x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,119,1,1,709,20,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,119,1,1,709,20,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,119,1,1,709,20,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,119,1,1,709,20,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,119,1,1,709,20,71 - 79 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,119,1,1,709,20,71 - 79 minutes
0,-1,End,0,1,Terminal,119,1,1,709,20,71 - 79 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,119,1,2,709,20,44 - 48 minutes
0,-0.25,Uber/Lyft,0,0,Transit,119,1,2,709,20,44 - 48 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,119,1,2,709,20,44 - 48 minutes
0,-0.75,Bus,0,0,Transit,119,1,2,709,20,44 - 48 minutes
0,-1,Transfer,1,1,Node,119,1,2,709,20,44 - 48 minutes
0,-1.125,Walk (2 min),0,0,Transit,119,1,2,709,20,44 - 48 minutes
0,-1.25,End,0,0,Terminal,119,1,2,709,20,44 - 48 minutes
0,0,Start,0,0,Terminal,119,1,3,709,10,78 - 96 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,119,1,3,709,10,78 - 96 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,119,1,3,709,10,78 - 96 minutes
0,-0.3333333333333333,Bus,0,0,Transit,119,1,3,709,10,78 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,119,1,3,709,10,78 - 96 minutes
0,-0.6666666666666666,Bus,0,0,Transit,119,1,3,709,10,78 - 96 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,119,1,3,709,10,78 - 96 minutes
0,-0.9999999999999999,Bus,0,0,Transit,119,1,3,709,10,78 - 96 minutes
0,-1.1666666666666667,Transfer,1,1,Node,119,1,3,709,10,78 - 96 minutes
0,-1.25,Walk (2 min),0,0,Transit,119,1,3,709,10,78 - 96 minutes
0,-1.3333333333333335,End,0,0,Terminal,119,1,3,709,10,78 - 96 minutes
0,0,Start,0,0,Terminal,119,2,1,710,20,60 - 90 minutes
0,-0.25,Walk (10 min),0,0,Transit,119,2,1,710,20,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,119,2,1,710,20,60 - 90 minutes
0,-1,Bus,0,0,Transit,119,2,1,710,20,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,119,2,1,710,20,60 - 90 minutes
0,-1.75,Walk (5 min),0,0,Transit,119,2,1,710,20,60 - 90 minutes
0,-2,End,0,0,Terminal,119,2,1,710,20,60 - 90 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,119,2,2,710,25,30 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,119,2,2,710,25,30 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,119,2,2,710,25,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,119,2,2,710,25,30 - 44 minutes
0,-1,Transfer,1,1,Node,119,2,2,710,25,30 - 44 minutes
0,-1.125,Walk (10 min),0,0,Transit,119,2,2,710,25,30 - 44 minutes
0,-1.25,End,0,0,Terminal,119,2,2,710,25,30 - 44 minutes
0,0,Start,0,0,Terminal,119,2,3,710,25,66 - 72 minutes
0,-0.25,Walk (2 min),0,0,Transit,119,2,3,710,25,66 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,119,2,3,710,25,66 - 72 minutes
0,-1,Bus,0,0,Transit,119,2,3,710,25,66 - 72 minutes
0,-1.5,Transfer,1,1,Node,119,2,3,710,25,66 - 72 minutes
0,-1.75,Walk (2 min),0,0,Transit,119,2,3,710,25,66 - 72 minutes
0,-2,End,0,0,Terminal,119,2,3,710,25,66 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,119,3,1,711,15,65 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,119,3,1,711,15,65 - 79 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,119,3,1,711,15,65 - 79 minutes
0,-0.5,Bus,0,0,Transit,119,3,1,711,15,65 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,119,3,1,711,15,65 - 79 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,119,3,1,711,15,65 - 79 minutes
0,-1,End,0,1,Terminal,119,3,1,711,15,65 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,119,3,2,711,25,50 - 74 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,119,3,2,711,25,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,119,3,2,711,25,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,119,3,2,711,25,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,119,3,2,711,25,50 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,119,3,2,711,25,50 - 74 minutes
0,-1,Transfer,1,1,Node,119,3,2,711,25,50 - 74 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,119,3,2,711,25,50 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,119,3,2,711,25,50 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,119,3,3,711,15,61 - 91 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,119,3,3,711,15,61 - 91 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,119,3,3,711,15,61 - 91 minutes
0,-0.5,Bus,0,0,Transit,119,3,3,711,15,61 - 91 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,119,3,3,711,15,61 - 91 minutes
0,-0.8333333333333333,Bus,0,0,Transit,119,3,3,711,15,61 - 91 minutes
0,-1,Transfer,1,1,Node,119,3,3,711,15,61 - 91 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,119,3,3,711,15,61 - 91 minutes
0,-1.1666666666666667,End,0,0,Terminal,119,3,3,711,15,61 - 91 minutes
0,0,Start,0,1,Terminal,119,4,1,712,20,48 - 52 minutes
0,-0.5,Car,0,0,Transit,119,4,1,712,20,48 - 52 minutes
0,-1,End,0,1,Terminal,119,4,1,712,20,48 - 52 minutes
0,0,Start,0,0,Terminal,119,4,2,712,10,49 - 59 minutes
0,-0.25,Walk (10 min),0,0,Transit,119,4,2,712,10,49 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,119,4,2,712,10,49 - 59 minutes
0,-1,Bus,0,0,Transit,119,4,2,712,10,49 - 59 minutes
0,-1.5,Transfer,1,1,Node,119,4,2,712,10,49 - 59 minutes
0,-1.75,Walk (2 min),0,0,Transit,119,4,2,712,10,49 - 59 minutes
0,-2,End,0,0,Terminal,119,4,2,712,10,49 - 59 minutes
0,0,Start,0,1,Terminal,119,4,3,712,15,29 - 35 minutes
0,-0.25,Car,0,0,Transit,119,4,3,712,15,29 - 35 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,119,4,3,712,15,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,119,4,3,712,15,29 - 35 minutes
0,-1,Transfer,1,1,Node,119,4,3,712,15,29 - 35 minutes
0,-1.125,Walk (2 min),0,0,Transit,119,4,3,712,15,29 - 35 minutes
0,-1.25,End,0,0,Terminal,119,4,3,712,15,29 - 35 minutes
0,0,Start,0,1,Terminal,119,5,1,713,25,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,119,5,1,713,25,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,119,5,1,713,25,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,119,5,1,713,25,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,119,5,1,713,25,71 - 79 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,119,5,1,713,25,71 - 79 minutes
0,-1,End,0,1,Terminal,119,5,1,713,25,71 - 79 minutes
0,0,Start,0,1,Terminal,119,5,2,713,10,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,119,5,2,713,10,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,119,5,2,713,10,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,119,5,2,713,10,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,119,5,2,713,10,68 - 82 minutes
0,-0.8333333333333333,Bus,0,0,Transit,119,5,2,713,10,68 - 82 minutes
0,-1,Transfer,1,1,Node,119,5,2,713,10,68 - 82 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,119,5,2,713,10,68 - 82 minutes
0,-1.1666666666666667,End,0,0,Terminal,119,5,2,713,10,68 - 82 minutes
0,0,Start,0,1,Terminal,119,5,3,713,10,51 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,119,5,3,713,10,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,119,5,3,713,10,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,119,5,3,713,10,51 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,119,5,3,713,10,51 - 57 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,119,5,3,713,10,51 - 57 minutes
0,-1,End,0,1,Terminal,119,5,3,713,10,51 - 57 minutes
0,0,Start,0,1,Terminal,119,6,1,714,25,38 - 46 minutes
0,-0.25,Car,0,0,Transit,119,6,1,714,25,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,119,6,1,714,25,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,119,6,1,714,25,38 - 46 minutes
0,-1,Transfer,1,1,Node,119,6,1,714,25,38 - 46 minutes
0,-1.125,Walk (10 min),0,0,Transit,119,6,1,714,25,38 - 46 minutes
0,-1.25,End,0,0,Terminal,119,6,1,714,25,38 - 46 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,119,6,2,714,15,36 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,119,6,2,714,15,36 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,119,6,2,714,15,36 - 44 minutes
0,-0.75,Bus,0,0,Transit,119,6,2,714,15,36 - 44 minutes
0,-1,Transfer,1,1,Node,119,6,2,714,15,36 - 44 minutes
0,-1.125,Walk (5 min),0,0,Transit,119,6,2,714,15,36 - 44 minutes
0,-1.25,End,0,0,Terminal,119,6,2,714,15,36 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,119,6,3,714,15,60 - 90 minutes
0,-0.25,Taxi,0,0,Transit,119,6,3,714,15,60 - 90 minutes
