x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2569,1,1,15409,20,38 - 42 minutes
0,-0.25,Car,0,0,Transit,2569,1,1,15409,20,38 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2569,1,1,15409,20,38 - 42 minutes
0,-0.75,Bus,0,0,Transit,2569,1,1,15409,20,38 - 42 minutes
0,-1,Transfer,1,1,Node,2569,1,1,15409,20,38 - 42 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2569,1,1,15409,20,38 - 42 minutes
0,-1.25,End,0,0,Terminal,2569,1,1,15409,20,38 - 42 minutes
0,0,Start,0,0,Terminal,2569,1,2,15409,30,45 - 49 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,2569,1,2,15409,30,45 - 49 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2569,1,2,15409,30,45 - 49 minutes
0,-0.5,Bus,0,0,Transit,2569,1,2,15409,30,45 - 49 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2569,1,2,15409,30,45 - 49 minutes
0,-1,Bus,0,0,Transit,2569,1,2,15409,30,45 - 49 minutes
0,-1.25,Transfer,1,1,Node,2569,1,2,15409,30,45 - 49 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,2569,1,2,15409,30,45 - 49 minutes
0,-1.5,End,0,0,Terminal,2569,1,2,15409,30,45 - 49 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2569,1,3,15409,30,21 - 23 minutes
0,-0.5,Taxi,0,0,Transit,2569,1,3,15409,30,21 - 23 minutes
0,-1,End,0,1,Terminal,2569,1,3,15409,30,21 - 23 minutes
0,0,Start,0,0,Terminal,2569,2,1,15410,30,68 - 102 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2569,2,1,15410,30,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2569,2,1,15410,30,68 - 102 minutes
0,-1,Bus,0,0,Transit,2569,2,1,15410,30,68 - 102 minutes
0,-1.5,Transfer,1,1,Node,2569,2,1,15410,30,68 - 102 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2569,2,1,15410,30,68 - 102 minutes
0,-2,End,0,0,Terminal,2569,2,1,15410,30,68 - 102 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2569,2,2,15410,30,27 - 33 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2569,2,2,15410,30,27 - 33 minutes
0,-1,End,0,1,Terminal,2569,2,2,15410,30,27 - 33 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2569,2,3,15410,20,38 - 56 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2569,2,3,15410,20,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2569,2,3,15410,20,38 - 56 minutes
0,-0.5,Bus,0,0,Transit,2569,2,3,15410,20,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2569,2,3,15410,20,38 - 56 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2569,2,3,15410,20,38 - 56 minutes
0,-1,Transfer,1,1,Node,2569,2,3,15410,20,38 - 56 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2569,2,3,15410,20,38 - 56 minutes
0,-1.1666666666666667,End,0,0,Terminal,2569,2,3,15410,20,38 - 56 minutes
0,0,Start,0,1,Terminal,2569,3,1,15411,20,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2569,3,1,15411,20,27 - 33 minutes
0,-1,End,0,1,Terminal,2569,3,1,15411,20,27 - 33 minutes
0,0,Start,0,1,Terminal,2569,3,2,15411,30,38 - 46 minutes
0,-0.25,Car,0,0,Transit,2569,3,2,15411,30,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2569,3,2,15411,30,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,2569,3,2,15411,30,38 - 46 minutes
0,-1,Transfer,1,1,Node,2569,3,2,15411,30,38 - 46 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2569,3,2,15411,30,38 - 46 minutes
0,-1.25,End,0,0,Terminal,2569,3,2,15411,30,38 - 46 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2569,3,3,15411,10,59 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2569,3,3,15411,10,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2569,3,3,15411,10,59 - 65 minutes
