x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,435,1,1,2605,20,57 - 63 minutes
0,-0.5,Car,0,0,Transit,435,1,1,2605,20,57 - 63 minutes
0,-1,End,0,1,Terminal,435,1,1,2605,20,57 - 63 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,435,1,2,2605,25,32 - 48 minutes
0,-0.25,Uber/Lyft,0,0,Transit,435,1,2,2605,25,32 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,435,1,2,2605,25,32 - 48 minutes
0,-0.75,Bus,0,0,Transit,435,1,2,2605,25,32 - 48 minutes
0,-1,Transfer,1,1,Node,435,1,2,2605,25,32 - 48 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,435,1,2,2605,25,32 - 48 minutes
0,-1.25,End,0,0,Terminal,435,1,2,2605,25,32 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,435,1,3,2605,30,33 - 37 minutes
0,-0.5,Uber/Lyft,0,0,Transit,435,1,3,2605,30,33 - 37 minutes
0,-1,End,0,1,Terminal,435,1,3,2605,30,33 - 37 minutes
0,0,Start,0,0,Terminal,435,2,1,2606,15,56 - 62 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,435,2,1,2606,15,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,435,2,1,2606,15,56 - 62 minutes
0,-1,Bus,0,0,Transit,435,2,1,2606,15,56 - 62 minutes
0,-1.5,Transfer,1,1,Node,435,2,1,2606,15,56 - 62 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,435,2,1,2606,15,56 - 62 minutes
0,-2,End,0,0,Terminal,435,2,1,2606,15,56 - 62 minutes
0,0,Start,0,1,Terminal,435,2,2,2606,10,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,435,2,2,2606,10,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,435,2,2,2606,10,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,435,2,2,2606,10,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,435,2,2,2606,10,38 - 42 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,435,2,2,2606,10,38 - 42 minutes
0,-1,End,0,1,Terminal,435,2,2,2606,10,38 - 42 minutes
0,0,Start,0,0,Terminal,435,2,3,2606,15,75 - 83 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,435,2,3,2606,15,75 - 83 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,435,2,3,2606,15,75 - 83 minutes
0,-0.5,Bus,0,0,Transit,435,2,3,2606,15,75 - 83 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,435,2,3,2606,15,75 - 83 minutes
