x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1836,1,1,11011
0,-0.25,Walk (10 min),Transit,1836,1,1,11011
0,-0.5,"Transfer
(2 min wait)",Node,1836,1,1,11011
0,-1,Bus,Transit,1836,1,1,11011
0,-1.5,Transfer,Node,1836,1,1,11011
0,-1.75,Walk (2 min),Transit,1836,1,1,11011
0,-2,End,Node,1836,1,1,11011
0,0,Start,Node,1836,1,2,11011
0,-0.5,Car,Transit,1836,1,2,11011
0,-1,End,Node,1836,1,2,11011
0,0,Start,Node,1836,1,3,11011
0,-0.25,Car,Transit,1836,1,3,11011
0,-0.5,"Transfer
(2 min wait)",Node,1836,1,3,11011
0,-0.75,Bus,Transit,1836,1,3,11011
0,-1,Transfer,Node,1836,1,3,11011
0,-1.125,Walk (5 min),Transit,1836,1,3,11011
0,-1.25,End,Node,1836,1,3,11011
0,0,Start,Node,1836,2,1,11012
0,-0.5,Car,Transit,1836,2,1,11012
0,-1,End,Node,1836,2,1,11012
0,0,"Start
(2 min wait)",Node,1836,2,2,11012
0,-0.5,Uber/Lyft,Transit,1836,2,2,11012
0,-1,End,Node,1836,2,2,11012
0,0,"Start
(10 min wait)",Node,1836,2,3,11012
0,-0.25,Uber/Lyft,Transit,1836,2,3,11012
0,-0.5,"Transfer
(10 min wait)",Node,1836,2,3,11012
0,-0.75,Bus,Transit,1836,2,3,11012
0,-1,Transfer,Node,1836,2,3,11012
0,-1.125,Walk (5 min),Transit,1836,2,3,11012
0,-1.25,End,Node,1836,2,3,11012
0,0,"Start
(2 min wait)",Node,1836,3,1,11013
0,-0.5,Taxi,Transit,1836,3,1,11013
0,-1,End,Node,1836,3,1,11013
0,0,Start,Node,1836,3,2,11013
0,-0.08333333333333333,Walk (10 min),Transit,1836,3,2,11013
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,1836,3,2,11013
0,-0.3333333333333333,Bus,Transit,1836,3,2,11013
0,-0.5,"Transfer
(10 min wait)",Node,1836,3,2,11013
0,-0.6666666666666666,Bus,Transit,1836,3,2,11013
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,1836,3,2,11013
0,-0.9999999999999999,Uber/Lyft,Transit,1836,3,2,11013
0,-1.1666666666666667,End,Node,1836,3,2,11013
0,0,Start,Node,1836,3,3,11013
0,-0.25,Walk (5 min),Transit,1836,3,3,11013
0,-0.5,"Transfer
(10 min wait)",Node,1836,3,3,11013
0,-1,Bus,Transit,1836,3,3,11013
0,-1.5,Transfer,Node,1836,3,3,11013
0,-1.75,Walk (5 min),Transit,1836,3,3,11013
0,-2,End,Node,1836,3,3,11013
0,0,Start,Node,1836,4,1,11014
0,-0.125,Walk (5 min),Transit,1836,4,1,11014
0,-0.25,"Transfer
(5 min wait)",Node,1836,4,1,11014
0,-0.5,Bus,Transit,1836,4,1,11014
0,-0.75,"Transfer
(5 min wait)",Node,1836,4,1,11014
0,-1,Bus,Transit,1836,4,1,11014
0,-1.25,Transfer,Node,1836,4,1,11014
0,-1.375,Walk (10 min),Transit,1836,4,1,11014
0,-1.5,End,Node,1836,4,1,11014
0,0,"Start
(2 min wait)",Node,1836,4,2,11014
0,-0.25,Taxi,Transit,1836,4,2,11014
0,-0.5,"Transfer
(5 min wait)",Node,1836,4,2,11014
