x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,334,1,1,1999,10,48 - 72 minutes
0,-0.5,Car,0,0,Transit,334,1,1,1999,10,48 - 72 minutes
0,-1,End,0,1,Terminal,334,1,1,1999,10,48 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,334,1,2,1999,15,29 - 43 minutes
0,-0.25,Taxi,0,0,Transit,334,1,2,1999,15,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,334,1,2,1999,15,29 - 43 minutes
0,-0.75,Bus,0,0,Transit,334,1,2,1999,15,29 - 43 minutes
0,-1,Transfer,1,1,Node,334,1,2,1999,15,29 - 43 minutes
0,-1.125,Walk (2 min),0,0,Transit,334,1,2,1999,15,29 - 43 minutes
0,-1.25,End,0,0,Terminal,334,1,2,1999,15,29 - 43 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,334,1,3,1999,25,47 - 57 minutes
0,-0.5,Taxi,0,0,Transit,334,1,3,1999,25,47 - 57 minutes
0,-1,End,0,1,Terminal,334,1,3,1999,25,47 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,334,2,1,2000,15,42 - 62 minutes
0,-0.25,Taxi,0,0,Transit,334,2,1,2000,15,42 - 62 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,334,2,1,2000,15,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,334,2,1,2000,15,42 - 62 minutes
0,-1,Transfer,1,1,Node,334,2,1,2000,15,42 - 62 minutes
0,-1.125,Walk (10 min),0,0,Transit,334,2,1,2000,15,42 - 62 minutes
0,-1.25,End,0,0,Terminal,334,2,1,2000,15,42 - 62 minutes
0,0,Start,0,1,Terminal,334,2,2,2000,20,35 - 39 minutes
0,-0.25,Car,0,0,Transit,334,2,2,2000,20,35 - 39 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,334,2,2,2000,20,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,334,2,2,2000,20,35 - 39 minutes
0,-1,Transfer,1,1,Node,334,2,2,2000,20,35 - 39 minutes
0,-1.125,Walk (2 min),0,0,Transit,334,2,2,2000,20,35 - 39 minutes
0,-1.25,End,0,0,Terminal,334,2,2,2000,20,35 - 39 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,334,2,3,2000,25,68 - 102 minutes
0,-0.25,Uber/Lyft,0,0,Transit,334,2,3,2000,25,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,334,2,3,2000,25,68 - 102 minutes
0,-0.75,Bus,0,0,Transit,334,2,3,2000,25,68 - 102 minutes
0,-1,Transfer,1,1,Node,334,2,3,2000,25,68 - 102 minutes
0,-1.125,Walk (10 min),0,0,Transit,334,2,3,2000,25,68 - 102 minutes
0,-1.25,End,0,0,Terminal,334,2,3,2000,25,68 - 102 minutes
0,0,Start,0,0,Terminal,334,3,1,2001,30,34 - 50 minutes
0,-0.25,Walk (10 min),0,0,Transit,334,3,1,2001,30,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,334,3,1,2001,30,34 - 50 minutes
0,-1,Bus,0,0,Transit,334,3,1,2001,30,34 - 50 minutes
0,-1.5,Transfer,1,1,Node,334,3,1,2001,30,34 - 50 minutes
0,-1.75,Walk (2 min),0,0,Transit,334,3,1,2001,30,34 - 50 minutes
0,-2,End,0,0,Terminal,334,3,1,2001,30,34 - 50 minutes
0,0,Start,0,1,Terminal,334,3,2,2001,20,58 - 72 minutes
0,-0.25,Car,0,0,Transit,334,3,2,2001,20,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,334,3,2,2001,20,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,334,3,2,2001,20,58 - 72 minutes
0,-1,Transfer,1,1,Node,334,3,2,2001,20,58 - 72 minutes
0,-1.125,Walk (10 min),0,0,Transit,334,3,2,2001,20,58 - 72 minutes
0,-1.25,End,0,0,Terminal,334,3,2,2001,20,58 - 72 minutes
0,0,Start,0,0,Terminal,334,3,3,2001,30,46 - 70 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,334,3,3,2001,30,46 - 70 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,334,3,3,2001,30,46 - 70 minutes
0,-0.3333333333333333,Bus,0,0,Transit,334,3,3,2001,30,46 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,334,3,3,2001,30,46 - 70 minutes
0,-0.6666666666666666,Bus,0,0,Transit,334,3,3,2001,30,46 - 70 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,334,3,3,2001,30,46 - 70 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,334,3,3,2001,30,46 - 70 minutes
0,-1.1666666666666667,End,0,1,Terminal,334,3,3,2001,30,46 - 70 minutes
0,0,Start,0,0,Terminal,334,4,1,2002,20,66 - 74 minutes
0,-0.125,Walk (5 min),0,0,Transit,334,4,1,2002,20,66 - 74 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,334,4,1,2002,20,66 - 74 minutes
0,-0.5,Bus,0,0,Transit,334,4,1,2002,20,66 - 74 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,334,4,1,2002,20,66 - 74 minutes
0,-1,Bus,0,0,Transit,334,4,1,2002,20,66 - 74 minutes
0,-1.25,Transfer,1,1,Node,334,4,1,2002,20,66 - 74 minutes
0,-1.375,Walk (5 min),0,0,Transit,334,4,1,2002,20,66 - 74 minutes
0,-1.5,End,0,0,Terminal,334,4,1,2002,20,66 - 74 minutes
0,0,Start,0,0,Terminal,334,4,2,2002,30,30 - 44 minutes
