x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2085,1,1,12505,30,53 - 65 minutes
0,-0.25,Taxi,0,0,Transit,2085,1,1,12505,30,53 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2085,1,1,12505,30,53 - 65 minutes
0,-0.75,Bus,0,0,Transit,2085,1,1,12505,30,53 - 65 minutes
0,-1,Transfer,1,1,Node,2085,1,1,12505,30,53 - 65 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2085,1,1,12505,30,53 - 65 minutes
0,-1.25,End,0,0,Terminal,2085,1,1,12505,30,53 - 65 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2085,1,2,12505,25,45 - 49 minutes
0,-0.25,Taxi,0,0,Transit,2085,1,2,12505,25,45 - 49 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2085,1,2,12505,25,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,2085,1,2,12505,25,45 - 49 minutes
0,-1,Transfer,1,1,Node,2085,1,2,12505,25,45 - 49 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2085,1,2,12505,25,45 - 49 minutes
0,-1.25,End,0,0,Terminal,2085,1,2,12505,25,45 - 49 minutes
0,0,Start,0,1,Terminal,2085,1,3,12505,15,34 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,2085,1,3,12505,15,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2085,1,3,12505,15,34 - 50 minutes
0,-0.5,Bus,0,0,Transit,2085,1,3,12505,15,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2085,1,3,12505,15,34 - 50 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2085,1,3,12505,15,34 - 50 minutes
0,-1,End,0,1,Terminal,2085,1,3,12505,15,34 - 50 minutes
0,0,Start,0,1,Terminal,2085,2,1,12506,15,48 - 52 minutes
0,-0.5,Car,0,0,Transit,2085,2,1,12506,15,48 - 52 minutes
0,-1,End,0,1,Terminal,2085,2,1,12506,15,48 - 52 minutes
0,0,Start,0,0,Terminal,2085,2,2,12506,20,50 - 74 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2085,2,2,12506,20,50 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2085,2,2,12506,20,50 - 74 minutes
0,-1,Bus,0,0,Transit,2085,2,2,12506,20,50 - 74 minutes
0,-1.5,Transfer,1,1,Node,2085,2,2,12506,20,50 - 74 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2085,2,2,12506,20,50 - 74 minutes
0,-2,End,0,0,Terminal,2085,2,2,12506,20,50 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2085,2,3,12506,20,66 - 74 minutes
0,-0.25,Taxi,0,0,Transit,2085,2,3,12506,20,66 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2085,2,3,12506,20,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,2085,2,3,12506,20,66 - 74 minutes
0,-1,Transfer,1,1,Node,2085,2,3,12506,20,66 - 74 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2085,2,3,12506,20,66 - 74 minutes
0,-1.25,End,0,0,Terminal,2085,2,3,12506,20,66 - 74 minutes
0,0,Start,0,1,Terminal,2085,3,1,12507,15,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2085,3,1,12507,15,16 - 24 minutes
0,-1,End,0,1,Terminal,2085,3,1,12507,15,16 - 24 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2085,3,2,12507,15,57 - 85 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2085,3,2,12507,15,57 - 85 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2085,3,2,12507,15,57 - 85 minutes
0,-0.5,Bus,0,0,Transit,2085,3,2,12507,15,57 - 85 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2085,3,2,12507,15,57 - 85 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2085,3,2,12507,15,57 - 85 minutes
0,-1,Transfer,1,1,Node,2085,3,2,12507,15,57 - 85 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2085,3,2,12507,15,57 - 85 minutes
0,-1.1666666666666667,End,0,0,Terminal,2085,3,2,12507,15,57 - 85 minutes
0,0,Start,0,0,Terminal,2085,3,3,12507,15,72 - 80 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2085,3,3,12507,15,72 - 80 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2085,3,3,12507,15,72 - 80 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2085,3,3,12507,15,72 - 80 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2085,3,3,12507,15,72 - 80 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2085,3,3,12507,15,72 - 80 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2085,3,3,12507,15,72 - 80 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2085,3,3,12507,15,72 - 80 minutes
0,-1.1666666666666667,End,0,1,Terminal,2085,3,3,12507,15,72 - 80 minutes
0,0,Start,0,0,Terminal,2085,4,1,12508,10,83 - 91 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,2085,4,1,12508,10,83 - 91 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2085,4,1,12508,10,83 - 91 minutes
0,-0.5,Bus,0,0,Transit,2085,4,1,12508,10,83 - 91 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2085,4,1,12508,10,83 - 91 minutes
0,-1,Bus,0,0,Transit,2085,4,1,12508,10,83 - 91 minutes
0,-1.25,Transfer,1,1,Node,2085,4,1,12508,10,83 - 91 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,2085,4,1,12508,10,83 - 91 minutes
0,-1.5,End,0,0,Terminal,2085,4,1,12508,10,83 - 91 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2085,4,2,12508,30,60 - 74 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2085,4,2,12508,30,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2085,4,2,12508,30,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,2085,4,2,12508,30,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2085,4,2,12508,30,60 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2085,4,2,12508,30,60 - 74 minutes
0,-1,Transfer,1,1,Node,2085,4,2,12508,30,60 - 74 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2085,4,2,12508,30,60 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,2085,4,2,12508,30,60 - 74 minutes
0,0,Start,0,1,Terminal,2085,4,3,12508,25,22 - 26 minutes
0,-0.25,Car,0,0,Transit,2085,4,3,12508,25,22 - 26 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2085,4,3,12508,25,22 - 26 minutes
0,-0.75,Bus,0,0,Transit,2085,4,3,12508,25,22 - 26 minutes
0,-1,Transfer,1,1,Node,2085,4,3,12508,25,22 - 26 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2085,4,3,12508,25,22 - 26 minutes
0,-1.25,End,0,0,Terminal,2085,4,3,12508,25,22 - 26 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2085,5,1,12509,25,45 - 49 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2085,5,1,12509,25,45 - 49 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2085,5,1,12509,25,45 - 49 minutes
0,-0.5,Bus,0,0,Transit,2085,5,1,12509,25,45 - 49 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2085,5,1,12509,25,45 - 49 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2085,5,1,12509,25,45 - 49 minutes
0,-1,Transfer,1,1,Node,2085,5,1,12509,25,45 - 49 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2085,5,1,12509,25,45 - 49 minutes
0,-1.1666666666666667,End,0,0,Terminal,2085,5,1,12509,25,45 - 49 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2085,5,2,12509,25,52 - 58 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2085,5,2,12509,25,52 - 58 minutes
0,-1,End,0,1,Terminal,2085,5,2,12509,25,52 - 58 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2085,5,3,12509,20,44 - 66 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2085,5,3,12509,20,44 - 66 minutes
