x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1079,1,1,6469,15,25 - 31 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1079,1,1,6469,15,25 - 31 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1079,1,1,6469,15,25 - 31 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1079,1,1,6469,15,25 - 31 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1079,1,1,6469,15,25 - 31 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1079,1,1,6469,15,25 - 31 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1079,1,1,6469,15,25 - 31 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1079,1,1,6469,15,25 - 31 minutes
0,-1.1666666666666667,End,0,1,Terminal,1079,1,1,6469,15,25 - 31 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1079,1,2,6469,20,26 - 32 minutes
0,-0.25,Taxi,0,0,Transit,1079,1,2,6469,20,26 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1079,1,2,6469,20,26 - 32 minutes
0,-0.75,Bus,0,0,Transit,1079,1,2,6469,20,26 - 32 minutes
0,-1,Transfer,1,1,Node,1079,1,2,6469,20,26 - 32 minutes
0,-1.125,Walk (2 min),0,0,Transit,1079,1,2,6469,20,26 - 32 minutes
0,-1.25,End,0,0,Terminal,1079,1,2,6469,20,26 - 32 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1079,1,3,6469,30,50 - 74 minutes
0,-0.5,Taxi,0,0,Transit,1079,1,3,6469,30,50 - 74 minutes
0,-1,End,0,1,Terminal,1079,1,3,6469,30,50 - 74 minutes
0,0,Start,0,1,Terminal,1079,2,1,6470,10,29 - 35 minutes
0,-0.25,Car,0,0,Transit,1079,2,1,6470,10,29 - 35 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1079,2,1,6470,10,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,1079,2,1,6470,10,29 - 35 minutes
0,-1,Transfer,1,1,Node,1079,2,1,6470,10,29 - 35 minutes
0,-1.125,Walk (2 min),0,0,Transit,1079,2,1,6470,10,29 - 35 minutes
0,-1.25,End,0,0,Terminal,1079,2,1,6470,10,29 - 35 minutes
0,0,Start,0,1,Terminal,1079,2,2,6470,15,40 - 44 minutes
0,-0.25,Car,0,0,Transit,1079,2,2,6470,15,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1079,2,2,6470,15,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,1079,2,2,6470,15,40 - 44 minutes
0,-1,Transfer,1,1,Node,1079,2,2,6470,15,40 - 44 minutes
0,-1.125,Walk (10 min),0,0,Transit,1079,2,2,6470,15,40 - 44 minutes
0,-1.25,End,0,0,Terminal,1079,2,2,6470,15,40 - 44 minutes
0,0,Start,0,0,Terminal,1079,2,3,6470,30,71 - 87 minutes
0,-0.125,Walk (5 min),0,0,Transit,1079,2,3,6470,30,71 - 87 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1079,2,3,6470,30,71 - 87 minutes
0,-0.5,Bus,0,0,Transit,1079,2,3,6470,30,71 - 87 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1079,2,3,6470,30,71 - 87 minutes
0,-1,Bus,0,0,Transit,1079,2,3,6470,30,71 - 87 minutes
0,-1.25,Transfer,1,1,Node,1079,2,3,6470,30,71 - 87 minutes
0,-1.375,Walk (10 min),0,0,Transit,1079,2,3,6470,30,71 - 87 minutes
0,-1.5,End,0,0,Terminal,1079,2,3,6470,30,71 - 87 minutes
0,0,Start,0,1,Terminal,1079,3,1,6471,20,35 - 39 minutes
0,-0.16666666666666666,Car,0,0,Transit,1079,3,1,6471,20,35 - 39 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1079,3,1,6471,20,35 - 39 minutes
0,-0.5,Bus,0,0,Transit,1079,3,1,6471,20,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1079,3,1,6471,20,35 - 39 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1079,3,1,6471,20,35 - 39 minutes
0,-1,End,0,1,Terminal,1079,3,1,6471,20,35 - 39 minutes
0,0,Start,0,0,Terminal,1079,3,2,6471,10,26 - 32 minutes
