x,y,label,type,respID,qID,altID,obsID
0,0,Start (2 min wait),Node,1586,1,1,9511
0,0.16666666666666666,Uber/Lyft,Vehicle,1586,1,1,9511
0,0.3333333333333333,Transfer (5 min wait),Node,1586,1,1,9511
0,0.5,Bus,Vehicle,1586,1,1,9511
0,0.6666666666666666,Transfer (5 min wait),Node,1586,1,1,9511
0,0.8333333333333333,Bus,Vehicle,1586,1,1,9511
0,0.9166666666666666,,Node,1586,1,1,9511
0,0.9583333333333333,Walk (2 min),Vehicle,1586,1,1,9511
0,1,End,Node,1586,1,1,9511
0,0,Start (2 min wait),Node,1586,1,2,9511
0,0.0625,Walk (10 min),Vehicle,1586,1,2,9511
0,0.125,,Node,1586,1,2,9511
0,0.25,Bus,Vehicle,1586,1,2,9511
0,0.5,Transfer (2 min wait),Node,1586,1,2,9511
0,0.75,Bus,Vehicle,1586,1,2,9511
0,0.875,,Node,1586,1,2,9511
0,0.9375,Walk (2 min),Vehicle,1586,1,2,9511
0,1,End,Node,1586,1,2,9511
0,0,Start (5 min wait),Node,1586,1,3,9511
0,0.1,Walk (5 min),Vehicle,1586,1,3,9511
0,0.2,,Node,1586,1,3,9511
0,0.5,Bus,Vehicle,1586,1,3,9511
0,0.8,,Node,1586,1,3,9511
0,0.9,Walk (5 min),Vehicle,1586,1,3,9511
0,1,End,Node,1586,1,3,9511
0,0,Start,Node,1586,2,1,9512
0,0.16666666666666666,Car,Vehicle,1586,2,1,9512
0,0.3333333333333333,Transfer (2 min wait),Node,1586,2,1,9512
0,0.5,Bus,Vehicle,1586,2,1,9512
0,0.6666666666666666,Transfer (10 min wait),Node,1586,2,1,9512
0,0.8333333333333333,Uber/Lyft,Vehicle,1586,2,1,9512
0,1,End,Node,1586,2,1,9512
0,0,Start (2 min wait),Node,1586,2,2,9512
0,0.1,Walk (5 min),Vehicle,1586,2,2,9512
0,0.2,,Node,1586,2,2,9512
0,0.5,Bus,Vehicle,1586,2,2,9512
0,0.8,,Node,1586,2,2,9512
0,0.9,Walk (10 min),Vehicle,1586,2,2,9512
0,1,End,Node,1586,2,2,9512
0,0,Start (2 min wait),Node,1586,2,3,9512
0,0.16666666666666666,Taxi,Vehicle,1586,2,3,9512
0,0.3333333333333333,Transfer (10 min wait),Node,1586,2,3,9512
0,0.5,Bus,Vehicle,1586,2,3,9512
0,0.6666666666666666,Transfer (10 min wait),Node,1586,2,3,9512
0,0.8333333333333333,Bus,Vehicle,1586,2,3,9512
0,0.9166666666666666,,Node,1586,2,3,9512
0,0.9583333333333333,Walk (10 min),Vehicle,1586,2,3,9512
0,1,End,Node,1586,2,3,9512
0,0,Start,Node,1586,3,1,9513
0,0.16666666666666666,Car,Vehicle,1586,3,1,9513
0,0.3333333333333333,Transfer (5 min wait),Node,1586,3,1,9513
0,0.5,Bus,Vehicle,1586,3,1,9513
