x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2053,1,1,12313,10,38 - 42 minutes
0,-0.5,Car,0,0,Transit,2053,1,1,12313,10,38 - 42 minutes
0,-1,End,0,1,Terminal,2053,1,1,12313,10,38 - 42 minutes
0,0,Start,0,1,Terminal,2053,1,2,12313,25,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,2053,1,2,12313,25,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2053,1,2,12313,25,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,2053,1,2,12313,25,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2053,1,2,12313,25,54 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2053,1,2,12313,25,54 - 60 minutes
0,-1,End,0,1,Terminal,2053,1,2,12313,25,54 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2053,1,3,12313,20,45 - 55 minutes
0,-0.25,Taxi,0,0,Transit,2053,1,3,12313,20,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2053,1,3,12313,20,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,2053,1,3,12313,20,45 - 55 minutes
0,-1,Transfer,1,1,Node,2053,1,3,12313,20,45 - 55 minutes
0,-1.125,Walk (10 min),0,0,Transit,2053,1,3,12313,20,45 - 55 minutes
0,-1.25,End,0,0,Terminal,2053,1,3,12313,20,45 - 55 minutes
0,0,Start,0,0,Terminal,2053,2,1,12314,25,43 - 47 minutes
0,-0.25,Walk (5 min),0,0,Transit,2053,2,1,12314,25,43 - 47 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2053,2,1,12314,25,43 - 47 minutes
0,-1,Bus,0,0,Transit,2053,2,1,12314,25,43 - 47 minutes
0,-1.5,Transfer,1,1,Node,2053,2,1,12314,25,43 - 47 minutes
0,-1.75,Walk (10 min),0,0,Transit,2053,2,1,12314,25,43 - 47 minutes
0,-2,End,0,0,Terminal,2053,2,1,12314,25,43 - 47 minutes
0,0,Start,0,0,Terminal,2053,2,2,12314,15,39 - 59 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2053,2,2,12314,15,39 - 59 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2053,2,2,12314,15,39 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2053,2,2,12314,15,39 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2053,2,2,12314,15,39 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2053,2,2,12314,15,39 - 59 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2053,2,2,12314,15,39 - 59 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2053,2,2,12314,15,39 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,2053,2,2,12314,15,39 - 59 minutes
0,0,Start,0,0,Terminal,2053,2,3,12314,25,45 - 55 minutes
0,-0.25,Walk (10 min),0,0,Transit,2053,2,3,12314,25,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2053,2,3,12314,25,45 - 55 minutes
0,-1,Bus,0,0,Transit,2053,2,3,12314,25,45 - 55 minutes
0,-1.5,Transfer,1,1,Node,2053,2,3,12314,25,45 - 55 minutes
0,-1.75,Walk (10 min),0,0,Transit,2053,2,3,12314,25,45 - 55 minutes
0,-2,End,0,0,Terminal,2053,2,3,12314,25,45 - 55 minutes
0,0,Start,0,1,Terminal,2053,3,1,12315,20,81 - 99 minutes
0,-0.16666666666666666,Car,0,0,Transit,2053,3,1,12315,20,81 - 99 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2053,3,1,12315,20,81 - 99 minutes
0,-0.5,Bus,0,0,Transit,2053,3,1,12315,20,81 - 99 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2053,3,1,12315,20,81 - 99 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2053,3,1,12315,20,81 - 99 minutes
0,-1,Transfer,1,1,Node,2053,3,1,12315,20,81 - 99 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2053,3,1,12315,20,81 - 99 minutes
0,-1.1666666666666667,End,0,0,Terminal,2053,3,1,12315,20,81 - 99 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2053,3,2,12315,25,50 - 74 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2053,3,2,12315,25,50 - 74 minutes
0,-1,End,0,1,Terminal,2053,3,2,12315,25,50 - 74 minutes
