x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2217,1,1,13297
0,-0.16666666666666666,Car,Transit,2217,1,1,13297
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2217,1,1,13297
0,-0.5,Bus,Transit,2217,1,1,13297
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2217,1,1,13297
0,-0.8333333333333333,Uber/Lyft,Transit,2217,1,1,13297
0,-1,End,Node,2217,1,1,13297
0,0,"Start
(2 min wait)",Node,2217,1,2,13297
0,-0.5,Uber/Lyft,Transit,2217,1,2,13297
0,-1,End,Node,2217,1,2,13297
0,0,Start,Node,2217,1,3,13297
0,-0.25,Walk (2 min),Transit,2217,1,3,13297
0,-0.5,"Transfer
(2 min wait)",Node,2217,1,3,13297
0,-1,Bus,Transit,2217,1,3,13297
0,-1.5,Transfer,Node,2217,1,3,13297
0,-1.75,Walk (5 min),Transit,2217,1,3,13297
0,-2,End,Node,2217,1,3,13297
0,0,"Start
(2 min wait)",Node,2217,2,1,13298
0,-0.5,Uber/Lyft,Transit,2217,2,1,13298
0,-1,End,Node,2217,2,1,13298
0,0,Start,Node,2217,2,2,13298
0,-0.25,Car,Transit,2217,2,2,13298
0,-0.5,"Transfer
(5 min wait)",Node,2217,2,2,13298
0,-0.75,Bus,Transit,2217,2,2,13298
0,-1,Transfer,Node,2217,2,2,13298
0,-1.125,Walk (5 min),Transit,2217,2,2,13298
0,-1.25,End,Node,2217,2,2,13298
0,0,Start,Node,2217,2,3,13298
0,-0.16666666666666666,Car,Transit,2217,2,3,13298
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2217,2,3,13298
0,-0.5,Bus,Transit,2217,2,3,13298
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2217,2,3,13298
0,-0.8333333333333333,Bus,Transit,2217,2,3,13298
0,-1,Transfer,Node,2217,2,3,13298
0,-1.0833333333333333,Walk (10 min),Transit,2217,2,3,13298
0,-1.1666666666666667,End,Node,2217,2,3,13298
0,0,"Start
(10 min wait)",Node,2217,3,1,13299
0,-0.16666666666666666,Taxi,Transit,2217,3,1,13299
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2217,3,1,13299
0,-0.5,Bus,Transit,2217,3,1,13299
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2217,3,1,13299
0,-0.8333333333333333,Taxi,Transit,2217,3,1,13299
0,-1,End,Node,2217,3,1,13299
0,0,"Start
(10 min wait)",Node,2217,3,2,13299
0,-0.16666666666666666,Taxi,Transit,2217,3,2,13299
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2217,3,2,13299
0,-0.5,Bus,Transit,2217,3,2,13299
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2217,3,2,13299
0,-0.8333333333333333,Bus,Transit,2217,3,2,13299
0,-1,Transfer,Node,2217,3,2,13299
0,-1.0833333333333333,Walk (5 min),Transit,2217,3,2,13299
0,-1.1666666666666667,End,Node,2217,3,2,13299
0,0,Start,Node,2217,3,3,13299
0,-0.5,Car,Transit,2217,3,3,13299
0,-1,End,Node,2217,3,3,13299
0,0,"Start
(10 min wait)",Node,2217,4,1,13300
0,-0.25,Taxi,Transit,2217,4,1,13300
0,-0.5,"Transfer
(10 min wait)",Node,2217,4,1,13300
0,-0.75,Bus,Transit,2217,4,1,13300
0,-1,Transfer,Node,2217,4,1,13300
0,-1.125,Walk (2 min),Transit,2217,4,1,13300
0,-1.25,End,Node,2217,4,1,13300
0,0,Start,Node,2217,4,2,13300
0,-0.25,Car,Transit,2217,4,2,13300
0,-0.5,"Transfer
(10 min wait)",Node,2217,4,2,13300
0,-0.75,Bus,Transit,2217,4,2,13300
0,-1,Transfer,Node,2217,4,2,13300
0,-1.125,Walk (2 min),Transit,2217,4,2,13300
0,-1.25,End,Node,2217,4,2,13300
0,0,"Start
(10 min wait)",Node,2217,4,3,13300
0,-0.25,Taxi,Transit,2217,4,3,13300
0,-0.5,"Transfer
(10 min wait)",Node,2217,4,3,13300
0,-0.75,Bus,Transit,2217,4,3,13300
0,-1,Transfer,Node,2217,4,3,13300
0,-1.125,Walk (2 min),Transit,2217,4,3,13300
0,-1.25,End,Node,2217,4,3,13300
0,0,Start,Node,2217,5,1,13301
0,-0.25,Car,Transit,2217,5,1,13301
0,-0.5,"Transfer
(2 min wait)",Node,2217,5,1,13301
0,-0.75,Bus,Transit,2217,5,1,13301
0,-1,Transfer,Node,2217,5,1,13301
0,-1.125,Walk (2 min),Transit,2217,5,1,13301
