x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,923,1,1,5533
0,0.16666666666666666,Taxi,Vehicle,923,1,1,5533
0,0.3333333333333333,Transfer (2 min wait),Node,923,1,1,5533
0,0.5,Bus,Vehicle,923,1,1,5533
0,0.6666666666666666,Transfer (2 min wait),Node,923,1,1,5533
0,0.8333333333333333,Bus,Vehicle,923,1,1,5533
0,0.9166666666666666,,Node,923,1,1,5533
0,0.9583333333333333,Walk (2 min),Vehicle,923,1,1,5533
0,1,End,Node,923,1,1,5533
0,0,Start (2 min wait),Node,923,1,2,5533
0,0.25,Uber/Lyft,Vehicle,923,1,2,5533
0,0.5,Transfer (5 min wait),Node,923,1,2,5533
0,0.75,Bus,Vehicle,923,1,2,5533
0,0.875,,Node,923,1,2,5533
0,0.9375,Walk (5 min),Vehicle,923,1,2,5533
0,1,End,Node,923,1,2,5533
0,0,Start,Node,923,1,3,5533
0,0.16666666666666666,Car,Vehicle,923,1,3,5533
0,0.3333333333333333,Transfer (2 min wait),Node,923,1,3,5533
0,0.5,Bus,Vehicle,923,1,3,5533
0,0.6666666666666666,Transfer (5 min wait),Node,923,1,3,5533
0,0.8333333333333333,Uber/Lyft,Vehicle,923,1,3,5533
0,1,End,Node,923,1,3,5533
0,0,Start (5 min wait),Node,923,2,1,5534
0,0.25,Uber/Lyft,Vehicle,923,2,1,5534
0,0.5,Transfer (10 min wait),Node,923,2,1,5534
0,0.75,Bus,Vehicle,923,2,1,5534
0,0.875,,Node,923,2,1,5534
0,0.9375,Walk (2 min),Vehicle,923,2,1,5534
0,1,End,Node,923,2,1,5534
0,0,Start,Node,923,2,2,5534
0,0.5,Car,Vehicle,923,2,2,5534
0,1,End,Node,923,2,2,5534
0,0,Start (5 min wait),Node,923,2,3,5534
0,0.0625,Walk (2 min),Vehicle,923,2,3,5534
0,0.125,,Node,923,2,3,5534
0,0.25,Bus,Vehicle,923,2,3,5534
0,0.5,Transfer (5 min wait),Node,923,2,3,5534
0,0.75,Bus,Vehicle,923,2,3,5534
0,0.875,,Node,923,2,3,5534
0,0.9375,Walk (2 min),Vehicle,923,2,3,5534
0,1,End,Node,923,2,3,5534
0,0,Start,Node,923,3,1,5535
0,0.5,Car,Vehicle,923,3,1,5535
0,1,End,Node,923,3,1,5535
0,0,Start (2 min wait),Node,923,3,2,5535
0,0.25,Uber/Lyft,Vehicle,923,3,2,5535
0,0.5,Transfer (10 min wait),Node,923,3,2,5535
0,0.75,Bus,Vehicle,923,3,2,5535
0,0.875,,Node,923,3,2,5535
0,0.9375,Walk (10 min),Vehicle,923,3,2,5535
0,1,End,Node,923,3,2,5535
0,0,Start (10 min wait),Node,923,3,3,5535
0,0.0625,Walk (10 min),Vehicle,923,3,3,5535
0,0.125,,Node,923,3,3,5535
0,0.25,Bus,Vehicle,923,3,3,5535
0,0.5,Transfer (10 min wait),Node,923,3,3,5535
0,0.75,Bus,Vehicle,923,3,3,5535
0,0.875,,Node,923,3,3,5535
0,0.9375,Walk (10 min),Vehicle,923,3,3,5535
0,1,End,Node,923,3,3,5535
0,0,Start (5 min wait),Node,923,4,1,5536
0,0.5,Uber/Lyft,Vehicle,923,4,1,5536
0,1,End,Node,923,4,1,5536
0,0,Start,Node,923,4,2,5536
0,0.16666666666666666,Car,Vehicle,923,4,2,5536
0,0.3333333333333333,Transfer (5 min wait),Node,923,4,2,5536
0,0.5,Bus,Vehicle,923,4,2,5536
0,0.6666666666666666,Transfer (5 min wait),Node,923,4,2,5536
0,0.8333333333333333,Bus,Vehicle,923,4,2,5536
0,0.9166666666666666,,Node,923,4,2,5536
0,0.9583333333333333,Walk (2 min),Vehicle,923,4,2,5536
0,1,End,Node,923,4,2,5536
0,0,Start,Node,923,4,3,5536
0,0.25,Car,Vehicle,923,4,3,5536
0,0.5,Transfer (10 min wait),Node,923,4,3,5536
0,0.75,Bus,Vehicle,923,4,3,5536
0,0.875,,Node,923,4,3,5536
0,0.9375,Walk (10 min),Vehicle,923,4,3,5536
0,1,End,Node,923,4,3,5536
0,0,Start (10 min wait),Node,923,5,1,5537
0,0.5,Uber/Lyft,Vehicle,923,5,1,5537
0,1,End,Node,923,5,1,5537
0,0,Start,Node,923,5,2,5537
0,0.16666666666666666,Car,Vehicle,923,5,2,5537
0,0.3333333333333333,Transfer (10 min wait),Node,923,5,2,5537
0,0.5,Bus,Vehicle,923,5,2,5537
0,0.6666666666666666,Transfer (2 min wait),Node,923,5,2,5537
0,0.8333333333333333,Uber/Lyft,Vehicle,923,5,2,5537
0,1,End,Node,923,5,2,5537
0,0,Start (2 min wait),Node,923,5,3,5537
0,0.5,Taxi,Vehicle,923,5,3,5537
0,1,End,Node,923,5,3,5537
0,0,Start (10 min wait),Node,923,6,1,5538
0,0.25,Uber/Lyft,Vehicle,923,6,1,5538
0,0.5,Transfer (5 min wait),Node,923,6,1,5538
0,0.75,Bus,Vehicle,923,6,1,5538
0,0.875,,Node,923,6,1,5538
0,0.9375,Walk (10 min),Vehicle,923,6,1,5538
0,1,End,Node,923,6,1,5538
0,0,Start,Node,923,6,2,5538
0,0.25,Car,Vehicle,923,6,2,5538
0,0.5,Transfer (2 min wait),Node,923,6,2,5538
0,0.75,Bus,Vehicle,923,6,2,5538
0,0.875,,Node,923,6,2,5538
0,0.9375,Walk (10 min),Vehicle,923,6,2,5538
0,1,End,Node,923,6,2,5538
0,0,Start (2 min wait),Node,923,6,3,5538
0,0.5,Uber/Lyft,Vehicle,923,6,3,5538
0,1,End,Node,923,6,3,5538
