x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,380,1,1,2275
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,380,1,1,2275
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,380,1,1,2275
0,-0.5,Bus,0,0,Transit,380,1,1,2275
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,380,1,1,2275
0,-0.8333333333333333,Bus,0,0,Transit,380,1,1,2275
0,-1,Transfer,1,1,Node,380,1,1,2275
0,-1.0833333333333333,Walk (5 min),0,0,Transit,380,1,1,2275
0,-1.1666666666666667,End,0,0,Terminal,380,1,1,2275
0,0,Start,0,1,Terminal,380,1,2,2275
0,-0.25,Car,0,0,Transit,380,1,2,2275
0,-0.5,"Transfer
(2 min wait)",1,0,Node,380,1,2,2275
0,-0.75,Bus,0,0,Transit,380,1,2,2275
0,-1,Transfer,1,1,Node,380,1,2,2275
0,-1.125,Walk (5 min),0,0,Transit,380,1,2,2275
0,-1.25,End,0,0,Terminal,380,1,2,2275
0,0,Start,0,0,Terminal,380,1,3,2275
0,-0.08333333333333333,Walk (2 min),0,0,Transit,380,1,3,2275
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,380,1,3,2275
0,-0.3333333333333333,Bus,0,0,Transit,380,1,3,2275
0,-0.5,"Transfer
(5 min wait)",1,0,Node,380,1,3,2275
0,-0.6666666666666666,Bus,0,0,Transit,380,1,3,2275
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,380,1,3,2275
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,380,1,3,2275
0,-1.1666666666666667,End,0,1,Terminal,380,1,3,2275
0,0,"Start
(2 min wait)",0,1,Terminal,380,2,1,2276
0,-0.25,Uber/Lyft,0,0,Transit,380,2,1,2276
0,-0.5,"Transfer
(10 min wait)",1,0,Node,380,2,1,2276
0,-0.75,Bus,0,0,Transit,380,2,1,2276
0,-1,Transfer,1,1,Node,380,2,1,2276
0,-1.125,Walk (10 min),0,0,Transit,380,2,1,2276
0,-1.25,End,0,0,Terminal,380,2,1,2276
0,0,"Start
(5 min wait)",0,1,Terminal,380,2,2,2276
0,-0.25,Uber/Lyft,0,0,Transit,380,2,2,2276
0,-0.5,"Transfer
(10 min wait)",1,0,Node,380,2,2,2276
0,-0.75,Bus,0,0,Transit,380,2,2,2276
0,-1,Transfer,1,1,Node,380,2,2,2276
0,-1.125,Walk (5 min),0,0,Transit,380,2,2,2276
0,-1.25,End,0,0,Terminal,380,2,2,2276
0,0,Start,0,1,Terminal,380,2,3,2276
0,-0.16666666666666666,Car,0,0,Transit,380,2,3,2276
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,380,2,3,2276
0,-0.5,Bus,0,0,Transit,380,2,3,2276
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,380,2,3,2276
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,380,2,3,2276
0,-1,End,0,1,Terminal,380,2,3,2276
0,0,Start,0,1,Terminal,380,3,1,2277
0,-0.25,Car,0,0,Transit,380,3,1,2277
0,-0.5,"Transfer
(5 min wait)",1,0,Node,380,3,1,2277
0,-0.75,Bus,0,0,Transit,380,3,1,2277
0,-1,Transfer,1,1,Node,380,3,1,2277
0,-1.125,Walk (5 min),0,0,Transit,380,3,1,2277
0,-1.25,End,0,0,Terminal,380,3,1,2277
0,0,"Start
(10 min wait)",0,1,Terminal,380,3,2,2277
0,-0.25,Taxi,0,0,Transit,380,3,2,2277
0,-0.5,"Transfer
(5 min wait)",1,0,Node,380,3,2,2277
0,-0.75,Bus,0,0,Transit,380,3,2,2277
0,-1,Transfer,1,1,Node,380,3,2,2277
0,-1.125,Walk (5 min),0,0,Transit,380,3,2,2277
0,-1.25,End,0,0,Terminal,380,3,2,2277
0,0,Start,0,0,Terminal,380,3,3,2277
0,-0.25,Walk (2 min),0,0,Transit,380,3,3,2277
0,-0.5,"Transfer
(5 min wait)",1,1,Node,380,3,3,2277
0,-1,Bus,0,0,Transit,380,3,3,2277
0,-1.5,Transfer,1,1,Node,380,3,3,2277
0,-1.75,Walk (5 min),0,0,Transit,380,3,3,2277
0,-2,End,0,0,Terminal,380,3,3,2277
0,0,Start,0,1,Terminal,380,4,1,2278
0,-0.25,Car,0,0,Transit,380,4,1,2278
0,-0.5,"Transfer
(5 min wait)",1,0,Node,380,4,1,2278
0,-0.75,Bus,0,0,Transit,380,4,1,2278
0,-1,Transfer,1,1,Node,380,4,1,2278
0,-1.125,Walk (5 min),0,0,Transit,380,4,1,2278
0,-1.25,End,0,0,Terminal,380,4,1,2278
0,0,Start,0,1,Terminal,380,4,2,2278
0,-0.5,Car,0,0,Transit,380,4,2,2278
0,-1,End,0,1,Terminal,380,4,2,2278
0,0,"Start
(5 min wait)",0,1,Terminal,380,4,3,2278
0,-0.25,Taxi,0,0,Transit,380,4,3,2278
0,-0.5,"Transfer
(2 min wait)",1,0,Node,380,4,3,2278
0,-0.75,Bus,0,0,Transit,380,4,3,2278
0,-1,Transfer,1,1,Node,380,4,3,2278
0,-1.125,Walk (2 min),0,0,Transit,380,4,3,2278
0,-1.25,End,0,0,Terminal,380,4,3,2278
0,0,Start,0,0,Terminal,380,5,1,2279
0,-0.125,Walk (10 min),0,0,Transit,380,5,1,2279
0,-0.25,"Transfer
(5 min wait)",1,1,Node,380,5,1,2279
0,-0.5,Bus,0,0,Transit,380,5,1,2279
0,-0.75,"Transfer
(5 min wait)",1,0,Node,380,5,1,2279
0,-1,Bus,0,0,Transit,380,5,1,2279
0,-1.25,Transfer,1,1,Node,380,5,1,2279
0,-1.375,Walk (5 min),0,0,Transit,380,5,1,2279
0,-1.5,End,0,0,Terminal,380,5,1,2279
0,0,Start,0,1,Terminal,380,5,2,2279
0,-0.16666666666666666,Car,0,0,Transit,380,5,2,2279
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,380,5,2,2279
0,-0.5,Bus,0,0,Transit,380,5,2,2279
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,380,5,2,2279
0,-0.8333333333333333,Bus,0,0,Transit,380,5,2,2279
0,-1,Transfer,1,1,Node,380,5,2,2279
0,-1.0833333333333333,Walk (5 min),0,0,Transit,380,5,2,2279
0,-1.1666666666666667,End,0,0,Terminal,380,5,2,2279
0,0,Start,0,1,Terminal,380,5,3,2279
0,-0.5,Car,0,0,Transit,380,5,3,2279
0,-1,End,0,1,Terminal,380,5,3,2279
0,0,Start,0,1,Terminal,380,6,1,2280
0,-0.5,Car,0,0,Transit,380,6,1,2280
0,-1,End,0,1,Terminal,380,6,1,2280
0,0,Start,0,1,Terminal,380,6,2,2280
0,-0.25,Car,0,0,Transit,380,6,2,2280
0,-0.5,"Transfer
(5 min wait)",1,0,Node,380,6,2,2280
0,-0.75,Bus,0,0,Transit,380,6,2,2280
0,-1,Transfer,1,1,Node,380,6,2,2280
0,-1.125,Walk (10 min),0,0,Transit,380,6,2,2280
0,-1.25,End,0,0,Terminal,380,6,2,2280
0,0,"Start
(5 min wait)",0,1,Terminal,380,6,3,2280
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,380,6,3,2280
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,380,6,3,2280
0,-0.5,Bus,0,0,Transit,380,6,3,2280
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,380,6,3,2280
0,-0.8333333333333333,Bus,0,0,Transit,380,6,3,2280
0,-1,Transfer,1,1,Node,380,6,3,2280
0,-1.0833333333333333,Walk (2 min),0,0,Transit,380,6,3,2280
0,-1.1666666666666667,End,0,0,Terminal,380,6,3,2280
