x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1235,1,1,7405
0,-0.25,Car,Transit,1235,1,1,7405
0,-0.5,"Transfer
(10 min wait)",Node,1235,1,1,7405
0,-0.75,Bus,Transit,1235,1,1,7405
0,-1,Transfer,Node,1235,1,1,7405
0,-1.125,Walk (5 min),Transit,1235,1,1,7405
0,-1.25,End,Node,1235,1,1,7405
0,0,Start,Node,1235,1,2,7405
0,-0.25,Car,Transit,1235,1,2,7405
0,-0.5,"Transfer
(2 min wait)",Node,1235,1,2,7405
0,-0.75,Bus,Transit,1235,1,2,7405
0,-1,Transfer,Node,1235,1,2,7405
0,-1.125,Walk (10 min),Transit,1235,1,2,7405
0,-1.25,End,Node,1235,1,2,7405
0,0,"Start
(10 min wait)",Node,1235,1,3,7405
0,-0.25,Taxi,Transit,1235,1,3,7405
0,-0.5,"Transfer
(10 min wait)",Node,1235,1,3,7405
0,-0.75,Bus,Transit,1235,1,3,7405
0,-1,Transfer,Node,1235,1,3,7405
0,-1.125,Walk (10 min),Transit,1235,1,3,7405
0,-1.25,End,Node,1235,1,3,7405
0,0,"Start
(10 min wait)",Node,1235,2,1,7406
0,-0.25,Taxi,Transit,1235,2,1,7406
0,-0.5,"Transfer
(2 min wait)",Node,1235,2,1,7406
0,-0.75,Bus,Transit,1235,2,1,7406
0,-1,Transfer,Node,1235,2,1,7406
0,-1.125,Walk (10 min),Transit,1235,2,1,7406
0,-1.25,End,Node,1235,2,1,7406
0,0,Start,Node,1235,2,2,7406
0,-0.25,Car,Transit,1235,2,2,7406
0,-0.5,"Transfer
(2 min wait)",Node,1235,2,2,7406
0,-0.75,Bus,Transit,1235,2,2,7406
0,-1,Transfer,Node,1235,2,2,7406
0,-1.125,Walk (10 min),Transit,1235,2,2,7406
0,-1.25,End,Node,1235,2,2,7406
0,0,Start,Node,1235,2,3,7406
0,-0.25,Car,Transit,1235,2,3,7406
0,-0.5,"Transfer
(2 min wait)",Node,1235,2,3,7406
0,-0.75,Bus,Transit,1235,2,3,7406
0,-1,Transfer,Node,1235,2,3,7406
0,-1.125,Walk (10 min),Transit,1235,2,3,7406
0,-1.25,End,Node,1235,2,3,7406
0,0,"Start
(2 min wait)",Node,1235,3,1,7407
0,-0.5,Uber/Lyft,Transit,1235,3,1,7407
0,-1,End,Node,1235,3,1,7407
0,0,"Start
(10 min wait)",Node,1235,3,2,7407
0,-0.5,Uber/Lyft,Transit,1235,3,2,7407
0,-1,End,Node,1235,3,2,7407
0,0,Start,Node,1235,3,3,7407
0,-0.125,Walk (10 min),Transit,1235,3,3,7407
0,-0.25,"Transfer
(2 min wait)",Node,1235,3,3,7407
0,-0.5,Bus,Transit,1235,3,3,7407
0,-0.75,"Transfer
(2 min wait)",Node,1235,3,3,7407
0,-1,Bus,Transit,1235,3,3,7407
0,-1.25,Transfer,Node,1235,3,3,7407
0,-1.375,Walk (2 min),Transit,1235,3,3,7407
0,-1.5,End,Node,1235,3,3,7407
0,0,"Start
(10 min wait)",Node,1235,4,1,7408
0,-0.25,Taxi,Transit,1235,4,1,7408
0,-0.5,"Transfer
(2 min wait)",Node,1235,4,1,7408
0,-0.75,Bus,Transit,1235,4,1,7408
0,-1,Transfer,Node,1235,4,1,7408
0,-1.125,Walk (5 min),Transit,1235,4,1,7408
0,-1.25,End,Node,1235,4,1,7408
0,0,Start,Node,1235,4,2,7408
0,-0.25,Walk (10 min),Transit,1235,4,2,7408
0,-0.5,"Transfer
(2 min wait)",Node,1235,4,2,7408
0,-1,Bus,Transit,1235,4,2,7408
0,-1.5,Transfer,Node,1235,4,2,7408
0,-1.75,Walk (2 min),Transit,1235,4,2,7408
0,-2,End,Node,1235,4,2,7408
0,0,Start,Node,1235,4,3,7408
0,-0.125,Walk (10 min),Transit,1235,4,3,7408
0,-0.25,"Transfer
(2 min wait)",Node,1235,4,3,7408
0,-0.5,Bus,Transit,1235,4,3,7408
0,-0.75,"Transfer
(2 min wait)",Node,1235,4,3,7408
0,-1,Bus,Transit,1235,4,3,7408
0,-1.25,Transfer,Node,1235,4,3,7408
0,-1.375,Walk (10 min),Transit,1235,4,3,7408
0,-1.5,End,Node,1235,4,3,7408
0,0,"Start
(2 min wait)",Node,1235,5,1,7409
0,-0.25,Taxi,Transit,1235,5,1,7409
0,-0.5,"Transfer
(10 min wait)",Node,1235,5,1,7409
0,-0.75,Bus,Transit,1235,5,1,7409
