x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,1030,1,1,6175,20,62 - 92 minutes
0,-0.25,Taxi,0,0,Transit,1030,1,1,6175,20,62 - 92 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1030,1,1,6175,20,62 - 92 minutes
0,-0.75,Bus,0,0,Transit,1030,1,1,6175,20,62 - 92 minutes
0,-1,Transfer,1,1,Node,1030,1,1,6175,20,62 - 92 minutes
0,-1.125,Walk (5 min),0,0,Transit,1030,1,1,6175,20,62 - 92 minutes
0,-1.25,End,0,0,Terminal,1030,1,1,6175,20,62 - 92 minutes
0,0,Start,0,1,Terminal,1030,1,2,6175,20,30 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,1030,1,2,6175,20,30 - 44 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1030,1,2,6175,20,30 - 44 minutes
0,-0.5,Bus,0,0,Transit,1030,1,2,6175,20,30 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1030,1,2,6175,20,30 - 44 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1030,1,2,6175,20,30 - 44 minutes
0,-1,End,0,1,Terminal,1030,1,2,6175,20,30 - 44 minutes
0,0,Start,0,1,Terminal,1030,1,3,6175,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,1030,1,3,6175,25,38 - 42 minutes
0,-1,End,0,1,Terminal,1030,1,3,6175,25,38 - 42 minutes
0,0,Start,0,0,Terminal,1030,2,1,6176,30,31 - 37 minutes
0,-0.25,Walk (2 min),0,0,Transit,1030,2,1,6176,30,31 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1030,2,1,6176,30,31 - 37 minutes
0,-1,Bus,0,0,Transit,1030,2,1,6176,30,31 - 37 minutes
0,-1.5,Transfer,1,1,Node,1030,2,1,6176,30,31 - 37 minutes
0,-1.75,Walk (10 min),0,0,Transit,1030,2,1,6176,30,31 - 37 minutes
0,-2,End,0,0,Terminal,1030,2,1,6176,30,31 - 37 minutes
0,0,Start,0,0,Terminal,1030,2,2,6176,25,72 - 88 minutes
0,-0.25,Walk (10 min),0,0,Transit,1030,2,2,6176,25,72 - 88 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1030,2,2,6176,25,72 - 88 minutes
0,-1,Bus,0,0,Transit,1030,2,2,6176,25,72 - 88 minutes
0,-1.5,Transfer,1,1,Node,1030,2,2,6176,25,72 - 88 minutes
0,-1.75,Walk (5 min),0,0,Transit,1030,2,2,6176,25,72 - 88 minutes
0,-2,End,0,0,Terminal,1030,2,2,6176,25,72 - 88 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1030,2,3,6176,30,32 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1030,2,3,6176,30,32 - 38 minutes
0,-1,End,0,1,Terminal,1030,2,3,6176,30,32 - 38 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1030,3,1,6177,10,74 - 90 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1030,3,1,6177,10,74 - 90 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1030,3,1,6177,10,74 - 90 minutes
0,-0.5,Bus,0,0,Transit,1030,3,1,6177,10,74 - 90 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1030,3,1,6177,10,74 - 90 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1030,3,1,6177,10,74 - 90 minutes
0,-1,End,0,1,Terminal,1030,3,1,6177,10,74 - 90 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1030,3,2,6177,25,34 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1030,3,2,6177,25,34 - 50 minutes
0,-1,End,0,1,Terminal,1030,3,2,6177,25,34 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1030,3,3,6177,15,64 - 70 minutes
0,-0.25,Taxi,0,0,Transit,1030,3,3,6177,15,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1030,3,3,6177,15,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,1030,3,3,6177,15,64 - 70 minutes
0,-1,Transfer,1,1,Node,1030,3,3,6177,15,64 - 70 minutes
0,-1.125,Walk (2 min),0,0,Transit,1030,3,3,6177,15,64 - 70 minutes
0,-1.25,End,0,0,Terminal,1030,3,3,6177,15,64 - 70 minutes
0,0,Start,0,0,Terminal,1030,4,1,6178,30,60 - 74 minutes
0,-0.25,Walk (2 min),0,0,Transit,1030,4,1,6178,30,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1030,4,1,6178,30,60 - 74 minutes
0,-1,Bus,0,0,Transit,1030,4,1,6178,30,60 - 74 minutes
0,-1.5,Transfer,1,1,Node,1030,4,1,6178,30,60 - 74 minutes
0,-1.75,Walk (5 min),0,0,Transit,1030,4,1,6178,30,60 - 74 minutes
0,-2,End,0,0,Terminal,1030,4,1,6178,30,60 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1030,4,2,6178,20,32 - 38 minutes
0,-0.5,Taxi,0,0,Transit,1030,4,2,6178,20,32 - 38 minutes
0,-1,End,0,1,Terminal,1030,4,2,6178,20,32 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1030,4,3,6178,30,34 - 50 minutes
0,-0.25,Taxi,0,0,Transit,1030,4,3,6178,30,34 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1030,4,3,6178,30,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,1030,4,3,6178,30,34 - 50 minutes
0,-1,Transfer,1,1,Node,1030,4,3,6178,30,34 - 50 minutes
0,-1.125,Walk (5 min),0,0,Transit,1030,4,3,6178,30,34 - 50 minutes
0,-1.25,End,0,0,Terminal,1030,4,3,6178,30,34 - 50 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1030,5,1,6179,25,45 - 55 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1030,5,1,6179,25,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1030,5,1,6179,25,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,1030,5,1,6179,25,45 - 55 minutes
0,-1,Transfer,1,1,Node,1030,5,1,6179,25,45 - 55 minutes
0,-1.125,Walk (5 min),0,0,Transit,1030,5,1,6179,25,45 - 55 minutes
0,-1.25,End,0,0,Terminal,1030,5,1,6179,25,45 - 55 minutes
0,0,Start,0,1,Terminal,1030,5,2,6179,15,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1030,5,2,6179,15,48 - 52 minutes
0,-1,End,0,1,Terminal,1030,5,2,6179,15,48 - 52 minutes
0,0,Start,0,0,Terminal,1030,5,3,6179,10,33 - 41 minutes
0,-0.25,Walk (5 min),0,0,Transit,1030,5,3,6179,10,33 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1030,5,3,6179,10,33 - 41 minutes
0,-1,Bus,0,0,Transit,1030,5,3,6179,10,33 - 41 minutes
0,-1.5,Transfer,1,1,Node,1030,5,3,6179,10,33 - 41 minutes
0,-1.75,Walk (10 min),0,0,Transit,1030,5,3,6179,10,33 - 41 minutes
0,-2,End,0,0,Terminal,1030,5,3,6179,10,33 - 41 minutes
0,0,Start,0,1,Terminal,1030,6,1,6180,30,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,1030,6,1,6180,30,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1030,6,1,6180,30,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1030,6,1,6180,30,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1030,6,1,6180,30,42 - 62 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1030,6,1,6180,30,42 - 62 minutes
0,-1,End,0,1,Terminal,1030,6,1,6180,30,42 - 62 minutes
0,0,Start,0,1,Terminal,1030,6,2,6180,15,38 - 56 minutes
0,-0.25,Car,0,0,Transit,1030,6,2,6180,15,38 - 56 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1030,6,2,6180,15,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,1030,6,2,6180,15,38 - 56 minutes
0,-1,Transfer,1,1,Node,1030,6,2,6180,15,38 - 56 minutes
0,-1.125,Walk (2 min),0,0,Transit,1030,6,2,6180,15,38 - 56 minutes
0,-1.25,End,0,0,Terminal,1030,6,2,6180,15,38 - 56 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1030,6,3,6180,10,68 - 82 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1030,6,3,6180,10,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1030,6,3,6180,10,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,1030,6,3,6180,10,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1030,6,3,6180,10,68 - 82 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1030,6,3,6180,10,68 - 82 minutes
0,-1,Transfer,1,1,Node,1030,6,3,6180,10,68 - 82 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1030,6,3,6180,10,68 - 82 minutes
0,-1.1666666666666667,End,0,0,Terminal,1030,6,3,6180,10,68 - 82 minutes
