x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1627,1,1,9757,30,40 - 48 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1627,1,1,9757,30,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1627,1,1,9757,30,40 - 48 minutes
0,-0.5,Bus,0,0,Transit,1627,1,1,9757,30,40 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1627,1,1,9757,30,40 - 48 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1627,1,1,9757,30,40 - 48 minutes
0,-1,Transfer,1,1,Node,1627,1,1,9757,30,40 - 48 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1627,1,1,9757,30,40 - 48 minutes
0,-1.1666666666666667,End,0,0,Terminal,1627,1,1,9757,30,40 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1627,1,2,9757,10,49 - 59 minutes
0,-0.25,Taxi,0,0,Transit,1627,1,2,9757,10,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1627,1,2,9757,10,49 - 59 minutes
0,-0.75,Bus,0,0,Transit,1627,1,2,9757,10,49 - 59 minutes
0,-1,Transfer,1,1,Node,1627,1,2,9757,10,49 - 59 minutes
0,-1.125,Walk (2 min),0,0,Transit,1627,1,2,9757,10,49 - 59 minutes
0,-1.25,End,0,0,Terminal,1627,1,2,9757,10,49 - 59 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1627,1,3,9757,20,43 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1627,1,3,9757,20,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1627,1,3,9757,20,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,1627,1,3,9757,20,43 - 65 minutes
0,-1,Transfer,1,1,Node,1627,1,3,9757,20,43 - 65 minutes
0,-1.125,Walk (2 min),0,0,Transit,1627,1,3,9757,20,43 - 65 minutes
0,-1.25,End,0,0,Terminal,1627,1,3,9757,20,43 - 65 minutes
0,0,Start,0,0,Terminal,1627,2,1,9758,10,46 - 68 minutes
0,-0.25,Walk (2 min),0,0,Transit,1627,2,1,9758,10,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1627,2,1,9758,10,46 - 68 minutes
0,-1,Bus,0,0,Transit,1627,2,1,9758,10,46 - 68 minutes
0,-1.5,Transfer,1,1,Node,1627,2,1,9758,10,46 - 68 minutes
0,-1.75,Walk (10 min),0,0,Transit,1627,2,1,9758,10,46 - 68 minutes
0,-2,End,0,0,Terminal,1627,2,1,9758,10,46 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1627,2,2,9758,25,61 - 67 minutes
0,-0.25,Taxi,0,0,Transit,1627,2,2,9758,25,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1627,2,2,9758,25,61 - 67 minutes
0,-0.75,Bus,0,0,Transit,1627,2,2,9758,25,61 - 67 minutes
0,-1,Transfer,1,1,Node,1627,2,2,9758,25,61 - 67 minutes
0,-1.125,Walk (10 min),0,0,Transit,1627,2,2,9758,25,61 - 67 minutes
0,-1.25,End,0,0,Terminal,1627,2,2,9758,25,61 - 67 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1627,2,3,9758,30,67 - 81 minutes
0,-0.25,Taxi,0,0,Transit,1627,2,3,9758,30,67 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1627,2,3,9758,30,67 - 81 minutes
0,-0.75,Bus,0,0,Transit,1627,2,3,9758,30,67 - 81 minutes
0,-1,Transfer,1,1,Node,1627,2,3,9758,30,67 - 81 minutes
0,-1.125,Walk (2 min),0,0,Transit,1627,2,3,9758,30,67 - 81 minutes
0,-1.25,End,0,0,Terminal,1627,2,3,9758,30,67 - 81 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1627,3,1,9759,15,83 - 101 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1627,3,1,9759,15,83 - 101 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1627,3,1,9759,15,83 - 101 minutes
0,-0.5,Bus,0,0,Transit,1627,3,1,9759,15,83 - 101 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1627,3,1,9759,15,83 - 101 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1627,3,1,9759,15,83 - 101 minutes
0,-1,Transfer,1,1,Node,1627,3,1,9759,15,83 - 101 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1627,3,1,9759,15,83 - 101 minutes
0,-1.1666666666666667,End,0,0,Terminal,1627,3,1,9759,15,83 - 101 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1627,3,2,9759,25,26 - 38 minutes
0,-0.25,Taxi,0,0,Transit,1627,3,2,9759,25,26 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1627,3,2,9759,25,26 - 38 minutes
0,-0.75,Bus,0,0,Transit,1627,3,2,9759,25,26 - 38 minutes
0,-1,Transfer,1,1,Node,1627,3,2,9759,25,26 - 38 minutes
0,-1.125,Walk (5 min),0,0,Transit,1627,3,2,9759,25,26 - 38 minutes
0,-1.25,End,0,0,Terminal,1627,3,2,9759,25,26 - 38 minutes
