x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1406,1,1,8431,30,51 - 63 minutes
0,-0.25,Walk (2 min),0,0,Transit,1406,1,1,8431,30,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1406,1,1,8431,30,51 - 63 minutes
0,-1,Bus,0,0,Transit,1406,1,1,8431,30,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,1406,1,1,8431,30,51 - 63 minutes
0,-1.75,Walk (5 min),0,0,Transit,1406,1,1,8431,30,51 - 63 minutes
0,-2,End,0,0,Terminal,1406,1,1,8431,30,51 - 63 minutes
0,0,Start,0,1,Terminal,1406,1,2,8431,30,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1406,1,2,8431,30,18 - 22 minutes
0,-1,End,0,1,Terminal,1406,1,2,8431,30,18 - 22 minutes
0,0,Start,0,1,Terminal,1406,1,3,8431,10,63 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,1406,1,3,8431,10,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1406,1,3,8431,10,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,1406,1,3,8431,10,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1406,1,3,8431,10,63 - 77 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1406,1,3,8431,10,63 - 77 minutes
0,-1,End,0,1,Terminal,1406,1,3,8431,10,63 - 77 minutes
0,0,Start,0,0,Terminal,1406,2,1,8432,30,40 - 48 minutes
0,-0.125,Walk (5 min),0,0,Transit,1406,2,1,8432,30,40 - 48 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1406,2,1,8432,30,40 - 48 minutes
0,-0.5,Bus,0,0,Transit,1406,2,1,8432,30,40 - 48 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1406,2,1,8432,30,40 - 48 minutes
0,-1,Bus,0,0,Transit,1406,2,1,8432,30,40 - 48 minutes
0,-1.25,Transfer,1,1,Node,1406,2,1,8432,30,40 - 48 minutes
0,-1.375,Walk (5 min),0,0,Transit,1406,2,1,8432,30,40 - 48 minutes
0,-1.5,End,0,0,Terminal,1406,2,1,8432,30,40 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1406,2,2,8432,30,90 - 110 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1406,2,2,8432,30,90 - 110 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1406,2,2,8432,30,90 - 110 minutes
0,-0.5,Bus,0,0,Transit,1406,2,2,8432,30,90 - 110 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1406,2,2,8432,30,90 - 110 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1406,2,2,8432,30,90 - 110 minutes
0,-1,Transfer,1,1,Node,1406,2,2,8432,30,90 - 110 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1406,2,2,8432,30,90 - 110 minutes
0,-1.1666666666666667,End,0,0,Terminal,1406,2,2,8432,30,90 - 110 minutes
0,0,Start,0,0,Terminal,1406,2,3,8432,25,68 - 102 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1406,2,3,8432,25,68 - 102 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1406,2,3,8432,25,68 - 102 minutes
