x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,1658,1,1,9943
0,-0.5,Uber/Lyft,0,0,Transit,1658,1,1,9943
0,-1,End,0,1,Terminal,1658,1,1,9943
0,0,Start,0,1,Terminal,1658,1,2,9943
0,-0.5,Car,0,0,Transit,1658,1,2,9943
0,-1,End,0,1,Terminal,1658,1,2,9943
0,0,Start,0,1,Terminal,1658,1,3,9943
0,-0.5,Car,0,0,Transit,1658,1,3,9943
0,-1,End,0,1,Terminal,1658,1,3,9943
0,0,"Start
(5 min wait)",0,1,Terminal,1658,2,1,9944
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1658,2,1,9944
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1658,2,1,9944
0,-0.5,Bus,0,0,Transit,1658,2,1,9944
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1658,2,1,9944
0,-0.8333333333333333,Bus,0,0,Transit,1658,2,1,9944
0,-1,Transfer,1,1,Node,1658,2,1,9944
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1658,2,1,9944
0,-1.1666666666666667,End,0,0,Terminal,1658,2,1,9944
0,0,Start,0,0,Terminal,1658,2,2,9944
0,-0.25,Walk (5 min),0,0,Transit,1658,2,2,9944
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1658,2,2,9944
0,-1,Bus,0,0,Transit,1658,2,2,9944
0,-1.5,Transfer,1,1,Node,1658,2,2,9944
0,-1.75,Walk (2 min),0,0,Transit,1658,2,2,9944
0,-2,End,0,0,Terminal,1658,2,2,9944
0,0,"Start
(5 min wait)",0,1,Terminal,1658,2,3,9944
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1658,2,3,9944
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1658,2,3,9944
0,-0.5,Bus,0,0,Transit,1658,2,3,9944
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1658,2,3,9944
0,-0.8333333333333333,Bus,0,0,Transit,1658,2,3,9944
0,-1,Transfer,1,1,Node,1658,2,3,9944
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1658,2,3,9944
0,-1.1666666666666667,End,0,0,Terminal,1658,2,3,9944
0,0,"Start
(5 min wait)",0,1,Terminal,1658,3,1,9945
0,-0.5,Uber/Lyft,0,0,Transit,1658,3,1,9945
0,-1,End,0,1,Terminal,1658,3,1,9945
0,0,Start,0,1,Terminal,1658,3,2,9945
0,-0.5,Car,0,0,Transit,1658,3,2,9945
0,-1,End,0,1,Terminal,1658,3,2,9945
0,0,Start,0,1,Terminal,1658,3,3,9945
0,-0.25,Car,0,0,Transit,1658,3,3,9945
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1658,3,3,9945
0,-0.75,Bus,0,0,Transit,1658,3,3,9945
0,-1,Transfer,1,1,Node,1658,3,3,9945
0,-1.125,Walk (10 min),0,0,Transit,1658,3,3,9945
0,-1.25,End,0,0,Terminal,1658,3,3,9945
0,0,Start,0,0,Terminal,1658,4,1,9946
0,-0.25,Walk (10 min),0,0,Transit,1658,4,1,9946
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1658,4,1,9946
0,-1,Bus,0,0,Transit,1658,4,1,9946
0,-1.5,Transfer,1,1,Node,1658,4,1,9946
0,-1.75,Walk (5 min),0,0,Transit,1658,4,1,9946
0,-2,End,0,0,Terminal,1658,4,1,9946
0,0,Start,0,1,Terminal,1658,4,2,9946
0,-0.5,Car,0,0,Transit,1658,4,2,9946
0,-1,End,0,1,Terminal,1658,4,2,9946
0,0,"Start
(2 min wait)",0,1,Terminal,1658,4,3,9946
0,-0.25,Uber/Lyft,0,0,Transit,1658,4,3,9946
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1658,4,3,9946
