x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1665,1,1,9985,20,28 - 32 minutes
0,-0.25,Car,0,0,Transit,1665,1,1,9985,20,28 - 32 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1665,1,1,9985,20,28 - 32 minutes
0,-0.75,Bus,0,0,Transit,1665,1,1,9985,20,28 - 32 minutes
0,-1,Transfer,1,1,Node,1665,1,1,9985,20,28 - 32 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1665,1,1,9985,20,28 - 32 minutes
0,-1.25,End,0,0,Terminal,1665,1,1,9985,20,28 - 32 minutes
0,0,Start,0,1,Terminal,1665,1,2,9985,15,25 - 27 minutes
0,-0.16666666666666666,Car,0,0,Transit,1665,1,2,9985,15,25 - 27 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1665,1,2,9985,15,25 - 27 minutes
0,-0.5,Bus,0,0,Transit,1665,1,2,9985,15,25 - 27 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1665,1,2,9985,15,25 - 27 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1665,1,2,9985,15,25 - 27 minutes
0,-1,Transfer,1,1,Node,1665,1,2,9985,15,25 - 27 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1665,1,2,9985,15,25 - 27 minutes
0,-1.1666666666666667,End,0,0,Terminal,1665,1,2,9985,15,25 - 27 minutes
0,0,Start,0,0,Terminal,1665,1,3,9985,15,68 - 76 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1665,1,3,9985,15,68 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1665,1,3,9985,15,68 - 76 minutes
0,-1,Bus,0,0,Transit,1665,1,3,9985,15,68 - 76 minutes
0,-1.5,Transfer,1,1,Node,1665,1,3,9985,15,68 - 76 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1665,1,3,9985,15,68 - 76 minutes
0,-2,End,0,0,Terminal,1665,1,3,9985,15,68 - 76 minutes
0,0,Start,0,0,Terminal,1665,2,1,9986,25,42 - 62 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1665,2,1,9986,25,42 - 62 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1665,2,1,9986,25,42 - 62 minutes
0,-1,Bus,0,0,Transit,1665,2,1,9986,25,42 - 62 minutes
0,-1.5,Transfer,1,1,Node,1665,2,1,9986,25,42 - 62 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1665,2,1,9986,25,42 - 62 minutes
