x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,470,1,1,2815,30,71 - 79 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,470,1,1,2815,30,71 - 79 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,470,1,1,2815,30,71 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,470,1,1,2815,30,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,470,1,1,2815,30,71 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,470,1,1,2815,30,71 - 79 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,470,1,1,2815,30,71 - 79 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,470,1,1,2815,30,71 - 79 minutes
0,-1.1666666666666667,End,0,1,Terminal,470,1,1,2815,30,71 - 79 minutes
0,0,Start,0,1,Terminal,470,1,2,2815,30,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,470,1,2,2815,30,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,470,1,2,2815,30,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,470,1,2,2815,30,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,470,1,2,2815,30,43 - 47 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,470,1,2,2815,30,43 - 47 minutes
0,-1,End,0,1,Terminal,470,1,2,2815,30,43 - 47 minutes
0,0,Start,0,1,Terminal,470,1,3,2815,25,52 - 78 minutes
0,-0.25,Car,0,0,Transit,470,1,3,2815,25,52 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,470,1,3,2815,25,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,470,1,3,2815,25,52 - 78 minutes
0,-1,Transfer,1,1,Node,470,1,3,2815,25,52 - 78 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,470,1,3,2815,25,52 - 78 minutes
0,-1.25,End,0,0,Terminal,470,1,3,2815,25,52 - 78 minutes
0,0,Start,0,1,Terminal,470,2,1,2816,15,38 - 42 minutes
0,-0.5,Car,0,0,Transit,470,2,1,2816,15,38 - 42 minutes
0,-1,End,0,1,Terminal,470,2,1,2816,15,38 - 42 minutes
0,0,Start,0,0,Terminal,470,2,2,2816,20,72 - 108 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,470,2,2,2816,20,72 - 108 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,470,2,2,2816,20,72 - 108 minutes
0,-1,Bus,0,0,Transit,470,2,2,2816,20,72 - 108 minutes
0,-1.5,Transfer,1,1,Node,470,2,2,2816,20,72 - 108 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,470,2,2,2816,20,72 - 108 minutes
0,-2,End,0,0,Terminal,470,2,2,2816,20,72 - 108 minutes
0,0,Start,0,0,Terminal,470,2,3,2816,10,71 - 79 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,470,2,3,2816,10,71 - 79 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,470,2,3,2816,10,71 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,470,2,3,2816,10,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,470,2,3,2816,10,71 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,470,2,3,2816,10,71 - 79 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,470,2,3,2816,10,71 - 79 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,470,2,3,2816,10,71 - 79 minutes
0,-1.1666666666666667,End,0,1,Terminal,470,2,3,2816,10,71 - 79 minutes
0,0,Start,0,1,Terminal,470,3,1,2817,20,57 - 63 minutes
0,-0.5,Car,0,0,Transit,470,3,1,2817,20,57 - 63 minutes
0,-1,End,0,1,Terminal,470,3,1,2817,20,57 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,470,3,2,2817,20,40 - 48 minutes
0,-0.25,Uber/Lyft,0,0,Transit,470,3,2,2817,20,40 - 48 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,470,3,2,2817,20,40 - 48 minutes
0,-0.75,Bus,0,0,Transit,470,3,2,2817,20,40 - 48 minutes
0,-1,Transfer,1,1,Node,470,3,2,2817,20,40 - 48 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,470,3,2,2817,20,40 - 48 minutes
0,-1.25,End,0,0,Terminal,470,3,2,2817,20,40 - 48 minutes
0,0,Start,0,1,Terminal,470,3,3,2817,25,35 - 39 minutes
0,-0.16666666666666666,Car,0,0,Transit,470,3,3,2817,25,35 - 39 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,470,3,3,2817,25,35 - 39 minutes
0,-0.5,Bus,0,0,Transit,470,3,3,2817,25,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,470,3,3,2817,25,35 - 39 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,470,3,3,2817,25,35 - 39 minutes
0,-1,End,0,1,Terminal,470,3,3,2817,25,35 - 39 minutes
0,0,Start,0,1,Terminal,470,4,1,2818,20,19 - 29 minutes
0,-0.16666666666666666,Car,0,0,Transit,470,4,1,2818,20,19 - 29 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,470,4,1,2818,20,19 - 29 minutes
0,-0.5,Bus,0,0,Transit,470,4,1,2818,20,19 - 29 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,470,4,1,2818,20,19 - 29 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,470,4,1,2818,20,19 - 29 minutes
0,-1,End,0,1,Terminal,470,4,1,2818,20,19 - 29 minutes
