x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2244,1,1,13459,30,50 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2244,1,1,13459,30,50 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2244,1,1,13459,30,50 - 74 minutes
0,-0.75,Bus,0,0,Transit,2244,1,1,13459,30,50 - 74 minutes
0,-1,Transfer,1,1,Node,2244,1,1,13459,30,50 - 74 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2244,1,1,13459,30,50 - 74 minutes
0,-1.25,End,0,0,Terminal,2244,1,1,13459,30,50 - 74 minutes
0,0,Start,0,1,Terminal,2244,1,2,13459,10,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2244,1,2,13459,10,16 - 24 minutes
0,-1,End,0,1,Terminal,2244,1,2,13459,10,16 - 24 minutes
0,0,Start,0,1,Terminal,2244,1,3,13459,25,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2244,1,3,13459,25,27 - 33 minutes
0,-1,End,0,1,Terminal,2244,1,3,13459,25,27 - 33 minutes
0,0,Start,0,1,Terminal,2244,2,1,13460,15,18 - 22 minutes
0,-0.5,Car,0,0,Transit,2244,2,1,13460,15,18 - 22 minutes
0,-1,End,0,1,Terminal,2244,2,1,13460,15,18 - 22 minutes
0,0,Start,0,1,Terminal,2244,2,2,13460,15,40 - 60 minutes
0,-0.5,Car,0,0,Transit,2244,2,2,13460,15,40 - 60 minutes
0,-1,End,0,1,Terminal,2244,2,2,13460,15,40 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2244,2,3,13460,30,51 - 63 minutes
0,-0.25,Taxi,0,0,Transit,2244,2,3,13460,30,51 - 63 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2244,2,3,13460,30,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,2244,2,3,13460,30,51 - 63 minutes
0,-1,Transfer,1,1,Node,2244,2,3,13460,30,51 - 63 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2244,2,3,13460,30,51 - 63 minutes
0,-1.25,End,0,0,Terminal,2244,2,3,13460,30,51 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2244,3,1,13461,20,35 - 53 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2244,3,1,13461,20,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2244,3,1,13461,20,35 - 53 minutes
0,-0.75,Bus,0,0,Transit,2244,3,1,13461,20,35 - 53 minutes
0,-1,Transfer,1,1,Node,2244,3,1,13461,20,35 - 53 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2244,3,1,13461,20,35 - 53 minutes
0,-1.25,End,0,0,Terminal,2244,3,1,13461,20,35 - 53 minutes
0,0,Start,0,0,Terminal,2244,3,2,13461,10,62 - 92 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2244,3,2,13461,10,62 - 92 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2244,3,2,13461,10,62 - 92 minutes
0,-1,Bus,0,0,Transit,2244,3,2,13461,10,62 - 92 minutes
0,-1.5,Transfer,1,1,Node,2244,3,2,13461,10,62 - 92 minutes
