x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1718,1,1,10303,30,71 - 79 minutes
0,-0.25,Taxi,0,0,Transit,1718,1,1,10303,30,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1718,1,1,10303,30,71 - 79 minutes
0,-0.75,Bus,0,0,Transit,1718,1,1,10303,30,71 - 79 minutes
0,-1,Transfer,1,1,Node,1718,1,1,10303,30,71 - 79 minutes
0,-1.125,Walk (10 min),0,0,Transit,1718,1,1,10303,30,71 - 79 minutes
0,-1.25,End,0,0,Terminal,1718,1,1,10303,30,71 - 79 minutes
0,0,Start,0,0,Terminal,1718,1,2,10303,15,97 - 107 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1718,1,2,10303,15,97 - 107 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1718,1,2,10303,15,97 - 107 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1718,1,2,10303,15,97 - 107 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1718,1,2,10303,15,97 - 107 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1718,1,2,10303,15,97 - 107 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1718,1,2,10303,15,97 - 107 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1718,1,2,10303,15,97 - 107 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1718,1,2,10303,15,97 - 107 minutes
0,-1.25,Walk (2 min),0,0,Transit,1718,1,2,10303,15,97 - 107 minutes
0,-1.3333333333333335,End,0,0,Terminal,1718,1,2,10303,15,97 - 107 minutes
0,0,Start,0,1,Terminal,1718,1,3,10303,10,38 - 42 minutes
0,-0.5,Car,0,0,Transit,1718,1,3,10303,10,38 - 42 minutes
0,-1,End,0,1,Terminal,1718,1,3,10303,10,38 - 42 minutes
0,0,Start,0,0,Terminal,1718,2,1,10304,25,56 - 84 minutes
0,-0.25,Walk (10 min),0,0,Transit,1718,2,1,10304,25,56 - 84 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1718,2,1,10304,25,56 - 84 minutes
0,-1,Bus,0,0,Transit,1718,2,1,10304,25,56 - 84 minutes
0,-1.5,Transfer,1,1,Node,1718,2,1,10304,25,56 - 84 minutes
0,-1.75,Walk (5 min),0,0,Transit,1718,2,1,10304,25,56 - 84 minutes
0,-2,End,0,0,Terminal,1718,2,1,10304,25,56 - 84 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1718,2,2,10304,10,64 - 70 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1718,2,2,10304,10,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1718,2,2,10304,10,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,1718,2,2,10304,10,64 - 70 minutes
0,-1,Transfer,1,1,Node,1718,2,2,10304,10,64 - 70 minutes
0,-1.125,Walk (5 min),0,0,Transit,1718,2,2,10304,10,64 - 70 minutes
0,-1.25,End,0,0,Terminal,1718,2,2,10304,10,64 - 70 minutes
0,0,Start,0,0,Terminal,1718,2,3,10304,15,49 - 73 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1718,2,3,10304,15,49 - 73 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1718,2,3,10304,15,49 - 73 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1718,2,3,10304,15,49 - 73 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1718,2,3,10304,15,49 - 73 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1718,2,3,10304,15,49 - 73 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1718,2,3,10304,15,49 - 73 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1718,2,3,10304,15,49 - 73 minutes
0,-1.1666666666666667,End,0,1,Terminal,1718,2,3,10304,15,49 - 73 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1718,3,1,10305,25,48 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1718,3,1,10305,25,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1718,3,1,10305,25,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,1718,3,1,10305,25,48 - 72 minutes
0,-1,Transfer,1,1,Node,1718,3,1,10305,25,48 - 72 minutes
0,-1.125,Walk (5 min),0,0,Transit,1718,3,1,10305,25,48 - 72 minutes
0,-1.25,End,0,0,Terminal,1718,3,1,10305,25,48 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1718,3,2,10305,20,49 - 55 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1718,3,2,10305,20,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1718,3,2,10305,20,49 - 55 minutes
