x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2748,1,1,16483,15,36 - 54 minutes
0,-0.25,Car,0,0,Transit,2748,1,1,16483,15,36 - 54 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2748,1,1,16483,15,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,2748,1,1,16483,15,36 - 54 minutes
0,-1,Transfer,1,1,Node,2748,1,1,16483,15,36 - 54 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2748,1,1,16483,15,36 - 54 minutes
0,-1.25,End,0,0,Terminal,2748,1,1,16483,15,36 - 54 minutes
0,0,Start,0,0,Terminal,2748,1,2,16483,30,62 - 92 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2748,1,2,16483,30,62 - 92 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2748,1,2,16483,30,62 - 92 minutes
0,-1,Bus,0,0,Transit,2748,1,2,16483,30,62 - 92 minutes
0,-1.5,Transfer,1,1,Node,2748,1,2,16483,30,62 - 92 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2748,1,2,16483,30,62 - 92 minutes
0,-2,End,0,0,Terminal,2748,1,2,16483,30,62 - 92 minutes
0,0,Start,0,0,Terminal,2748,1,3,16483,10,35 - 43 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2748,1,3,16483,10,35 - 43 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2748,1,3,16483,10,35 - 43 minutes
0,-1,Bus,0,0,Transit,2748,1,3,16483,10,35 - 43 minutes
0,-1.5,Transfer,1,1,Node,2748,1,3,16483,10,35 - 43 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2748,1,3,16483,10,35 - 43 minutes
0,-2,End,0,0,Terminal,2748,1,3,16483,10,35 - 43 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2748,2,1,16484,25,63 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2748,2,1,16484,25,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2748,2,1,16484,25,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,2748,2,1,16484,25,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2748,2,1,16484,25,63 - 77 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2748,2,1,16484,25,63 - 77 minutes
0,-1,End,0,1,Terminal,2748,2,1,16484,25,63 - 77 minutes
0,0,Start,0,0,Terminal,2748,2,2,16484,10,29 - 43 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2748,2,2,16484,10,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2748,2,2,16484,10,29 - 43 minutes
0,-1,Bus,0,0,Transit,2748,2,2,16484,10,29 - 43 minutes
0,-1.5,Transfer,1,1,Node,2748,2,2,16484,10,29 - 43 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2748,2,2,16484,10,29 - 43 minutes
0,-2,End,0,0,Terminal,2748,2,2,16484,10,29 - 43 minutes
0,0,Start,0,1,Terminal,2748,2,3,16484,20,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2748,2,3,16484,20,16 - 24 minutes
0,-1,End,0,1,Terminal,2748,2,3,16484,20,16 - 24 minutes
0,0,Start,0,0,Terminal,2748,3,1,16485,15,35 - 53 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2748,3,1,16485,15,35 - 53 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2748,3,1,16485,15,35 - 53 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2748,3,1,16485,15,35 - 53 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2748,3,1,16485,15,35 - 53 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2748,3,1,16485,15,35 - 53 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2748,3,1,16485,15,35 - 53 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2748,3,1,16485,15,35 - 53 minutes
0,-1.1666666666666667,End,0,1,Terminal,2748,3,1,16485,15,35 - 53 minutes
0,0,Start,0,1,Terminal,2748,3,2,16485,10,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2748,3,2,16485,10,16 - 24 minutes
0,-1,End,0,1,Terminal,2748,3,2,16485,10,16 - 24 minutes
0,0,Start,0,0,Terminal,2748,3,3,16485,30,48 - 52 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2748,3,3,16485,30,48 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2748,3,3,16485,30,48 - 52 minutes
0,-1,Bus,0,0,Transit,2748,3,3,16485,30,48 - 52 minutes
0,-1.5,Transfer,1,1,Node,2748,3,3,16485,30,48 - 52 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2748,3,3,16485,30,48 - 52 minutes
0,-2,End,0,0,Terminal,2748,3,3,16485,30,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2748,4,1,16486,10,56 - 62 minutes
0,-0.25,Taxi,0,0,Transit,2748,4,1,16486,10,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2748,4,1,16486,10,56 - 62 minutes
0,-0.75,Bus,0,0,Transit,2748,4,1,16486,10,56 - 62 minutes
0,-1,Transfer,1,1,Node,2748,4,1,16486,10,56 - 62 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2748,4,1,16486,10,56 - 62 minutes
0,-1.25,End,0,0,Terminal,2748,4,1,16486,10,56 - 62 minutes
0,0,Start,0,1,Terminal,2748,4,2,16486,15,48 - 52 minutes
0,-0.5,Car,0,0,Transit,2748,4,2,16486,15,48 - 52 minutes
0,-1,End,0,1,Terminal,2748,4,2,16486,15,48 - 52 minutes
0,0,Start,0,0,Terminal,2748,4,3,16486,20,58 - 86 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2748,4,3,16486,20,58 - 86 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2748,4,3,16486,20,58 - 86 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2748,4,3,16486,20,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2748,4,3,16486,20,58 - 86 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2748,4,3,16486,20,58 - 86 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2748,4,3,16486,20,58 - 86 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2748,4,3,16486,20,58 - 86 minutes
0,-1.1666666666666667,End,0,1,Terminal,2748,4,3,16486,20,58 - 86 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2748,5,1,16487,15,68 - 102 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2748,5,1,16487,15,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2748,5,1,16487,15,68 - 102 minutes
0,-0.5,Bus,0,0,Transit,2748,5,1,16487,15,68 - 102 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2748,5,1,16487,15,68 - 102 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2748,5,1,16487,15,68 - 102 minutes
0,-1,End,0,1,Terminal,2748,5,1,16487,15,68 - 102 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2748,5,2,16487,15,38 - 56 minutes
0,-0.25,Taxi,0,0,Transit,2748,5,2,16487,15,38 - 56 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2748,5,2,16487,15,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,2748,5,2,16487,15,38 - 56 minutes
0,-1,Transfer,1,1,Node,2748,5,2,16487,15,38 - 56 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2748,5,2,16487,15,38 - 56 minutes
0,-1.25,End,0,0,Terminal,2748,5,2,16487,15,38 - 56 minutes
0,0,Start,0,1,Terminal,2748,5,3,16487,10,36 - 44 minutes
0,-0.5,Car,0,0,Transit,2748,5,3,16487,10,36 - 44 minutes
0,-1,End,0,1,Terminal,2748,5,3,16487,10,36 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2748,6,1,16488,10,72 - 88 minutes
0,-0.25,Taxi,0,0,Transit,2748,6,1,16488,10,72 - 88 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2748,6,1,16488,10,72 - 88 minutes
0,-0.75,Bus,0,0,Transit,2748,6,1,16488,10,72 - 88 minutes
0,-1,Transfer,1,1,Node,2748,6,1,16488,10,72 - 88 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2748,6,1,16488,10,72 - 88 minutes
0,-1.25,End,0,0,Terminal,2748,6,1,16488,10,72 - 88 minutes
0,0,Start,0,0,Terminal,2748,6,2,16488,15,54 - 80 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2748,6,2,16488,15,54 - 80 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2748,6,2,16488,15,54 - 80 minutes
0,-1,Bus,0,0,Transit,2748,6,2,16488,15,54 - 80 minutes
0,-1.5,Transfer,1,1,Node,2748,6,2,16488,15,54 - 80 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2748,6,2,16488,15,54 - 80 minutes
0,-2,End,0,0,Terminal,2748,6,2,16488,15,54 - 80 minutes
0,0,Start,0,0,Terminal,2748,6,3,16488,20,43 - 53 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,2748,6,3,16488,20,43 - 53 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2748,6,3,16488,20,43 - 53 minutes
0,-0.5,Bus,0,0,Transit,2748,6,3,16488,20,43 - 53 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2748,6,3,16488,20,43 - 53 minutes
0,-1,Bus,0,0,Transit,2748,6,3,16488,20,43 - 53 minutes
0,-1.25,Transfer,1,1,Node,2748,6,3,16488,20,43 - 53 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,2748,6,3,16488,20,43 - 53 minutes
0,-1.5,End,0,0,Terminal,2748,6,3,16488,20,43 - 53 minutes
