x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1055,1,1,6325,20,28 - 42 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1055,1,1,6325,20,28 - 42 minutes
0,-1,End,0,1,Terminal,1055,1,1,6325,20,28 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1055,1,2,6325,15,52 - 78 minutes
0,-0.25,Taxi,0,0,Transit,1055,1,2,6325,15,52 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1055,1,2,6325,15,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,1055,1,2,6325,15,52 - 78 minutes
0,-1,Transfer,1,1,Node,1055,1,2,6325,15,52 - 78 minutes
0,-1.125,Walk (5 min),0,0,Transit,1055,1,2,6325,15,52 - 78 minutes
0,-1.25,End,0,0,Terminal,1055,1,2,6325,15,52 - 78 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1055,1,3,6325,25,68 - 82 minutes
0,-0.25,Taxi,0,0,Transit,1055,1,3,6325,25,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1055,1,3,6325,25,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,1055,1,3,6325,25,68 - 82 minutes
0,-1,Transfer,1,1,Node,1055,1,3,6325,25,68 - 82 minutes
0,-1.125,Walk (5 min),0,0,Transit,1055,1,3,6325,25,68 - 82 minutes
0,-1.25,End,0,0,Terminal,1055,1,3,6325,25,68 - 82 minutes
0,0,Start,0,1,Terminal,1055,2,1,6326,15,31 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,1055,2,1,6326,15,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1055,2,1,6326,15,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,1055,2,1,6326,15,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1055,2,1,6326,15,31 - 37 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1055,2,1,6326,15,31 - 37 minutes
