x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1387,1,1,8317,25,30 - 44 minutes
0,-0.25,Walk (5 min),0,0,Transit,1387,1,1,8317,25,30 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1387,1,1,8317,25,30 - 44 minutes
0,-1,Bus,0,0,Transit,1387,1,1,8317,25,30 - 44 minutes
0,-1.5,Transfer,1,1,Node,1387,1,1,8317,25,30 - 44 minutes
0,-1.75,Walk (10 min),0,0,Transit,1387,1,1,8317,25,30 - 44 minutes
0,-2,End,0,0,Terminal,1387,1,1,8317,25,30 - 44 minutes
0,0,Start,0,1,Terminal,1387,1,2,8317,25,33 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,1387,1,2,8317,25,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1387,1,2,8317,25,33 - 41 minutes
0,-0.5,Bus,0,0,Transit,1387,1,2,8317,25,33 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1387,1,2,8317,25,33 - 41 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1387,1,2,8317,25,33 - 41 minutes
0,-1,End,0,1,Terminal,1387,1,2,8317,25,33 - 41 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1387,1,3,8317,25,30 - 34 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1387,1,3,8317,25,30 - 34 minutes
0,-1,End,0,1,Terminal,1387,1,3,8317,25,30 - 34 minutes
0,0,Start,0,1,Terminal,1387,2,1,8318,30,36 - 44 minutes
0,-0.5,Car,0,0,Transit,1387,2,1,8318,30,36 - 44 minutes
0,-1,End,0,1,Terminal,1387,2,1,8318,30,36 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1387,2,2,8318,15,47 - 57 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1387,2,2,8318,15,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1387,2,2,8318,15,47 - 57 minutes
0,-0.75,Bus,0,0,Transit,1387,2,2,8318,15,47 - 57 minutes
0,-1,Transfer,1,1,Node,1387,2,2,8318,15,47 - 57 minutes
0,-1.125,Walk (2 min),0,0,Transit,1387,2,2,8318,15,47 - 57 minutes
0,-1.25,End,0,0,Terminal,1387,2,2,8318,15,47 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1387,2,3,8318,25,49 - 55 minutes
0,-0.5,Taxi,0,0,Transit,1387,2,3,8318,25,49 - 55 minutes
0,-1,End,0,1,Terminal,1387,2,3,8318,25,49 - 55 minutes
