x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1052,1,1,6307,15,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,1052,1,1,6307,15,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1052,1,1,6307,15,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,1052,1,1,6307,15,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1052,1,1,6307,15,43 - 47 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1052,1,1,6307,15,43 - 47 minutes
0,-1,End,0,1,Terminal,1052,1,1,6307,15,43 - 47 minutes
0,0,Start,0,1,Terminal,1052,1,2,6307,15,49 - 55 minutes
0,-0.25,Car,0,0,Transit,1052,1,2,6307,15,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1052,1,2,6307,15,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,1052,1,2,6307,15,49 - 55 minutes
0,-1,Transfer,1,1,Node,1052,1,2,6307,15,49 - 55 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1052,1,2,6307,15,49 - 55 minutes
0,-1.25,End,0,0,Terminal,1052,1,2,6307,15,49 - 55 minutes
0,0,Start,0,1,Terminal,1052,1,3,6307,25,40 - 60 minutes
0,-0.5,Car,0,0,Transit,1052,1,3,6307,25,40 - 60 minutes
0,-1,End,0,1,Terminal,1052,1,3,6307,25,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1052,2,1,6308,25,33 - 41 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1052,2,1,6308,25,33 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1052,2,1,6308,25,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,1052,2,1,6308,25,33 - 41 minutes
0,-1,Transfer,1,1,Node,1052,2,1,6308,25,33 - 41 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1052,2,1,6308,25,33 - 41 minutes
