x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2443,1,1,14653,10,60 - 90 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2443,1,1,14653,10,60 - 90 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2443,1,1,14653,10,60 - 90 minutes
0,-0.5,Bus,0,0,Transit,2443,1,1,14653,10,60 - 90 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2443,1,1,14653,10,60 - 90 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2443,1,1,14653,10,60 - 90 minutes
0,-1,Transfer,1,1,Node,2443,1,1,14653,10,60 - 90 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2443,1,1,14653,10,60 - 90 minutes
0,-1.1666666666666667,End,0,0,Terminal,2443,1,1,14653,10,60 - 90 minutes
0,0,Start,0,1,Terminal,2443,1,2,14653,10,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,2443,1,2,14653,10,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2443,1,2,14653,10,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,2443,1,2,14653,10,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2443,1,2,14653,10,40 - 50 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2443,1,2,14653,10,40 - 50 minutes
0,-1,End,0,1,Terminal,2443,1,2,14653,10,40 - 50 minutes
0,0,Start,0,1,Terminal,2443,1,3,14653,15,48 - 52 minutes
0,-0.25,Car,0,0,Transit,2443,1,3,14653,15,48 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2443,1,3,14653,15,48 - 52 minutes
0,-0.75,Bus,0,0,Transit,2443,1,3,14653,15,48 - 52 minutes
0,-1,Transfer,1,1,Node,2443,1,3,14653,15,48 - 52 minutes
0,-1.125,Walk (10 min),0,0,Transit,2443,1,3,14653,15,48 - 52 minutes
0,-1.25,End,0,0,Terminal,2443,1,3,14653,15,48 - 52 minutes
0,0,Start,0,1,Terminal,2443,2,1,14654,25,23 - 25 minutes
0,-0.16666666666666666,Car,0,0,Transit,2443,2,1,14654,25,23 - 25 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2443,2,1,14654,25,23 - 25 minutes
0,-0.5,Bus,0,0,Transit,2443,2,1,14654,25,23 - 25 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2443,2,1,14654,25,23 - 25 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2443,2,1,14654,25,23 - 25 minutes
0,-1,End,0,1,Terminal,2443,2,1,14654,25,23 - 25 minutes
0,0,Start,0,1,Terminal,2443,2,2,14654,15,48 - 72 minutes
0,-0.5,Car,0,0,Transit,2443,2,2,14654,15,48 - 72 minutes
0,-1,End,0,1,Terminal,2443,2,2,14654,15,48 - 72 minutes
