x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2140,1,1,12835
0,0.1,Walk (2 min),Vehicle,2140,1,1,12835
0,0.2,,Node,2140,1,1,12835
0,0.5,Bus,Vehicle,2140,1,1,12835
0,0.8,,Node,2140,1,1,12835
0,0.9,Walk (5 min),Vehicle,2140,1,1,12835
0,1,End,Node,2140,1,1,12835
0,0,Start,Node,2140,1,2,12835
0,0.5,Car,Vehicle,2140,1,2,12835
0,1,End,Node,2140,1,2,12835
0,0,Start (5 min wait),Node,2140,1,3,12835
0,0.16666666666666666,Uber/Lyft,Vehicle,2140,1,3,12835
0,0.3333333333333333,Transfer (2 min wait),Node,2140,1,3,12835
0,0.5,Bus,Vehicle,2140,1,3,12835
0,0.6666666666666666,Transfer (5 min wait),Node,2140,1,3,12835
0,0.8333333333333333,Uber/Lyft,Vehicle,2140,1,3,12835
0,1,End,Node,2140,1,3,12835
0,0,Start (10 min wait),Node,2140,2,1,12836
0,0.041666666666666664,Walk (10 min),Vehicle,2140,2,1,12836
0,0.08333333333333333,,Node,2140,2,1,12836
0,0.16666666666666666,Bus,Vehicle,2140,2,1,12836
0,0.3333333333333333,Transfer (10 min wait),Node,2140,2,1,12836
0,0.5,Bus,Vehicle,2140,2,1,12836
0,0.6666666666666666,Transfer (10 min wait),Node,2140,2,1,12836
0,0.8333333333333333,Taxi,Vehicle,2140,2,1,12836
0,1,End,Node,2140,2,1,12836
0,0,Start,Node,2140,2,2,12836
0,0.16666666666666666,Car,Vehicle,2140,2,2,12836
0,0.3333333333333333,Transfer (10 min wait),Node,2140,2,2,12836
0,0.5,Bus,Vehicle,2140,2,2,12836
0,0.6666666666666666,Transfer (10 min wait),Node,2140,2,2,12836
0,0.8333333333333333,Uber/Lyft,Vehicle,2140,2,2,12836
0,1,End,Node,2140,2,2,12836
0,0,Start (2 min wait),Node,2140,2,3,12836
0,0.25,Uber/Lyft,Vehicle,2140,2,3,12836
0,0.5,Transfer (2 min wait),Node,2140,2,3,12836
0,0.75,Bus,Vehicle,2140,2,3,12836
0,0.875,,Node,2140,2,3,12836
0,0.9375,Walk (2 min),Vehicle,2140,2,3,12836
0,1,End,Node,2140,2,3,12836
0,0,Start (5 min wait),Node,2140,3,1,12837
0,0.0625,Walk (5 min),Vehicle,2140,3,1,12837
0,0.125,,Node,2140,3,1,12837
0,0.25,Bus,Vehicle,2140,3,1,12837
0,0.5,Transfer (5 min wait),Node,2140,3,1,12837
0,0.75,Bus,Vehicle,2140,3,1,12837
0,0.875,,Node,2140,3,1,12837
0,0.9375,Walk (2 min),Vehicle,2140,3,1,12837
0,1,End,Node,2140,3,1,12837
0,0,Start (5 min wait),Node,2140,3,2,12837
0,0.1,Walk (10 min),Vehicle,2140,3,2,12837
0,0.2,,Node,2140,3,2,12837
0,0.5,Bus,Vehicle,2140,3,2,12837
0,0.8,,Node,2140,3,2,12837
0,0.9,Walk (2 min),Vehicle,2140,3,2,12837
0,1,End,Node,2140,3,2,12837
0,0,Start,Node,2140,3,3,12837
0,0.16666666666666666,Car,Vehicle,2140,3,3,12837
0,0.3333333333333333,Transfer (2 min wait),Node,2140,3,3,12837
0,0.5,Bus,Vehicle,2140,3,3,12837
0,0.6666666666666666,Transfer (2 min wait),Node,2140,3,3,12837
0,0.8333333333333333,Bus,Vehicle,2140,3,3,12837
0,0.9166666666666666,,Node,2140,3,3,12837
0,0.9583333333333333,Walk (5 min),Vehicle,2140,3,3,12837
0,1,End,Node,2140,3,3,12837
0,0,Start (10 min wait),Node,2140,4,1,12838
0,0.1,Walk (5 min),Vehicle,2140,4,1,12838
0,0.2,,Node,2140,4,1,12838
0,0.5,Bus,Vehicle,2140,4,1,12838
0,0.8,,Node,2140,4,1,12838
0,0.9,Walk (2 min),Vehicle,2140,4,1,12838
0,1,End,Node,2140,4,1,12838
0,0,Start (2 min wait),Node,2140,4,2,12838
0,0.041666666666666664,Walk (10 min),Vehicle,2140,4,2,12838
0,0.08333333333333333,,Node,2140,4,2,12838
0,0.16666666666666666,Bus,Vehicle,2140,4,2,12838
0,0.3333333333333333,Transfer (2 min wait),Node,2140,4,2,12838
0,0.5,Bus,Vehicle,2140,4,2,12838
0,0.6666666666666666,Transfer (2 min wait),Node,2140,4,2,12838
0,0.8333333333333333,Uber/Lyft,Vehicle,2140,4,2,12838
0,1,End,Node,2140,4,2,12838
0,0,Start,Node,2140,4,3,12838
0,0.16666666666666666,Car,Vehicle,2140,4,3,12838
0,0.3333333333333333,Transfer (5 min wait),Node,2140,4,3,12838
0,0.5,Bus,Vehicle,2140,4,3,12838
0,0.6666666666666666,Transfer (5 min wait),Node,2140,4,3,12838
0,0.8333333333333333,Uber/Lyft,Vehicle,2140,4,3,12838
0,1,End,Node,2140,4,3,12838
0,0,Start,Node,2140,5,1,12839
0,0.25,Car,Vehicle,2140,5,1,12839
0,0.5,Transfer (2 min wait),Node,2140,5,1,12839
0,0.75,Bus,Vehicle,2140,5,1,12839
0,0.875,,Node,2140,5,1,12839
0,0.9375,Walk (10 min),Vehicle,2140,5,1,12839
0,1,End,Node,2140,5,1,12839
0,0,Start (10 min wait),Node,2140,5,2,12839
0,0.041666666666666664,Walk (2 min),Vehicle,2140,5,2,12839
0,0.08333333333333333,,Node,2140,5,2,12839
0,0.16666666666666666,Bus,Vehicle,2140,5,2,12839
0,0.3333333333333333,Transfer (10 min wait),Node,2140,5,2,12839
0,0.5,Bus,Vehicle,2140,5,2,12839
0,0.6666666666666666,Transfer (2 min wait),Node,2140,5,2,12839
0,0.8333333333333333,Taxi,Vehicle,2140,5,2,12839
0,1,End,Node,2140,5,2,12839
0,0,Start (10 min wait),Node,2140,5,3,12839
0,0.5,Uber/Lyft,Vehicle,2140,5,3,12839
0,1,End,Node,2140,5,3,12839
