x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,2867,1,1,17197
0,-0.25,Walk (5 min),0,0,Transit,2867,1,1,17197
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2867,1,1,17197
0,-1,Bus,0,0,Transit,2867,1,1,17197
0,-1.5,Transfer,1,1,Node,2867,1,1,17197
0,-1.75,Walk (5 min),0,0,Transit,2867,1,1,17197
0,-2,End,0,0,Terminal,2867,1,1,17197
0,0,"Start
(10 min wait)",0,1,Terminal,2867,1,2,17197
0,-0.5,Uber/Lyft,0,0,Transit,2867,1,2,17197
0,-1,End,0,1,Terminal,2867,1,2,17197
0,0,"Start
(2 min wait)",0,1,Terminal,2867,1,3,17197
0,-0.25,Taxi,0,0,Transit,2867,1,3,17197
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2867,1,3,17197
0,-0.75,Bus,0,0,Transit,2867,1,3,17197
0,-1,Transfer,1,1,Node,2867,1,3,17197
0,-1.125,Walk (5 min),0,0,Transit,2867,1,3,17197
0,-1.25,End,0,0,Terminal,2867,1,3,17197
0,0,"Start
(10 min wait)",0,1,Terminal,2867,2,1,17198
0,-0.25,Uber/Lyft,0,0,Transit,2867,2,1,17198
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2867,2,1,17198
0,-0.75,Bus,0,0,Transit,2867,2,1,17198
0,-1,Transfer,1,1,Node,2867,2,1,17198
0,-1.125,Walk (5 min),0,0,Transit,2867,2,1,17198
0,-1.25,End,0,0,Terminal,2867,2,1,17198
0,0,Start,0,1,Terminal,2867,2,2,17198
0,-0.25,Car,0,0,Transit,2867,2,2,17198
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2867,2,2,17198
0,-0.75,Bus,0,0,Transit,2867,2,2,17198
0,-1,Transfer,1,1,Node,2867,2,2,17198
0,-1.125,Walk (5 min),0,0,Transit,2867,2,2,17198
0,-1.25,End,0,0,Terminal,2867,2,2,17198
0,0,Start,0,0,Terminal,2867,2,3,17198
0,-0.25,Walk (2 min),0,0,Transit,2867,2,3,17198
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2867,2,3,17198
0,-1,Bus,0,0,Transit,2867,2,3,17198
0,-1.5,Transfer,1,1,Node,2867,2,3,17198
0,-1.75,Walk (5 min),0,0,Transit,2867,2,3,17198
0,-2,End,0,0,Terminal,2867,2,3,17198
0,0,"Start
(10 min wait)",0,1,Terminal,2867,3,1,17199
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2867,3,1,17199
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2867,3,1,17199
0,-0.5,Bus,0,0,Transit,2867,3,1,17199
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2867,3,1,17199
0,-0.8333333333333333,Bus,0,0,Transit,2867,3,1,17199
0,-1,Transfer,1,1,Node,2867,3,1,17199
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2867,3,1,17199
0,-1.1666666666666667,End,0,0,Terminal,2867,3,1,17199
0,0,Start,0,1,Terminal,2867,3,2,17199
0,-0.16666666666666666,Car,0,0,Transit,2867,3,2,17199
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2867,3,2,17199
0,-0.5,Bus,0,0,Transit,2867,3,2,17199
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2867,3,2,17199
0,-0.8333333333333333,Taxi,0,0,Transit,2867,3,2,17199
0,-1,End,0,1,Terminal,2867,3,2,17199
0,0,"Start
(5 min wait)",0,1,Terminal,2867,3,3,17199
0,-0.5,Uber/Lyft,0,0,Transit,2867,3,3,17199
0,-1,End,0,1,Terminal,2867,3,3,17199
0,0,"Start
(10 min wait)",0,1,Terminal,2867,4,1,17200
0,-0.5,Taxi,0,0,Transit,2867,4,1,17200
0,-1,End,0,1,Terminal,2867,4,1,17200
0,0,Start,0,0,Terminal,2867,4,2,17200
0,-0.25,Walk (5 min),0,0,Transit,2867,4,2,17200
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2867,4,2,17200
0,-1,Bus,0,0,Transit,2867,4,2,17200
0,-1.5,Transfer,1,1,Node,2867,4,2,17200
0,-1.75,Walk (2 min),0,0,Transit,2867,4,2,17200
0,-2,End,0,0,Terminal,2867,4,2,17200
0,0,"Start
(10 min wait)",0,1,Terminal,2867,4,3,17200
0,-0.25,Taxi,0,0,Transit,2867,4,3,17200
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2867,4,3,17200
0,-0.75,Bus,0,0,Transit,2867,4,3,17200
0,-1,Transfer,1,1,Node,2867,4,3,17200
0,-1.125,Walk (5 min),0,0,Transit,2867,4,3,17200
0,-1.25,End,0,0,Terminal,2867,4,3,17200
0,0,"Start
(10 min wait)",0,1,Terminal,2867,5,1,17201
0,-0.5,Taxi,0,0,Transit,2867,5,1,17201
0,-1,End,0,1,Terminal,2867,5,1,17201
0,0,Start,0,0,Terminal,2867,5,2,17201
0,-0.25,Walk (5 min),0,0,Transit,2867,5,2,17201
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2867,5,2,17201
0,-1,Bus,0,0,Transit,2867,5,2,17201
0,-1.5,Transfer,1,1,Node,2867,5,2,17201
0,-1.75,Walk (2 min),0,0,Transit,2867,5,2,17201
0,-2,End,0,0,Terminal,2867,5,2,17201
0,0,Start,0,0,Terminal,2867,5,3,17201
0,-0.25,Walk (10 min),0,0,Transit,2867,5,3,17201
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2867,5,3,17201
0,-1,Bus,0,0,Transit,2867,5,3,17201
0,-1.5,Transfer,1,1,Node,2867,5,3,17201
0,-1.75,Walk (10 min),0,0,Transit,2867,5,3,17201
0,-2,End,0,0,Terminal,2867,5,3,17201
0,0,"Start
(2 min wait)",0,1,Terminal,2867,6,1,17202
0,-0.25,Uber/Lyft,0,0,Transit,2867,6,1,17202
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2867,6,1,17202
0,-0.75,Bus,0,0,Transit,2867,6,1,17202
0,-1,Transfer,1,1,Node,2867,6,1,17202
0,-1.125,Walk (10 min),0,0,Transit,2867,6,1,17202
0,-1.25,End,0,0,Terminal,2867,6,1,17202
0,0,"Start
(2 min wait)",0,1,Terminal,2867,6,2,17202
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2867,6,2,17202
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2867,6,2,17202
0,-0.5,Bus,0,0,Transit,2867,6,2,17202
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2867,6,2,17202
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2867,6,2,17202
0,-1,End,0,1,Terminal,2867,6,2,17202
0,0,"Start
(5 min wait)",0,1,Terminal,2867,6,3,17202
0,-0.25,Taxi,0,0,Transit,2867,6,3,17202
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2867,6,3,17202
0,-0.75,Bus,0,0,Transit,2867,6,3,17202
0,-1,Transfer,1,1,Node,2867,6,3,17202
0,-1.125,Walk (10 min),0,0,Transit,2867,6,3,17202
0,-1.25,End,0,0,Terminal,2867,6,3,17202
