x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2399,1,1,14389,10,36 - 40 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2399,1,1,14389,10,36 - 40 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2399,1,1,14389,10,36 - 40 minutes
0,-0.5,Bus,0,0,Transit,2399,1,1,14389,10,36 - 40 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2399,1,1,14389,10,36 - 40 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2399,1,1,14389,10,36 - 40 minutes
0,-1,Transfer,1,1,Node,2399,1,1,14389,10,36 - 40 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2399,1,1,14389,10,36 - 40 minutes
0,-1.1666666666666667,End,0,0,Terminal,2399,1,1,14389,10,36 - 40 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2399,1,2,14389,20,21 - 23 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2399,1,2,14389,20,21 - 23 minutes
0,-1,End,0,1,Terminal,2399,1,2,14389,20,21 - 23 minutes
0,0,Start,0,0,Terminal,2399,1,3,14389,10,47 - 57 minutes
0,-0.25,Walk (10 min),0,0,Transit,2399,1,3,14389,10,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2399,1,3,14389,10,47 - 57 minutes
0,-1,Bus,0,0,Transit,2399,1,3,14389,10,47 - 57 minutes
0,-1.5,Transfer,1,1,Node,2399,1,3,14389,10,47 - 57 minutes
0,-1.75,Walk (2 min),0,0,Transit,2399,1,3,14389,10,47 - 57 minutes
0,-2,End,0,0,Terminal,2399,1,3,14389,10,47 - 57 minutes
0,0,Start,0,0,Terminal,2399,2,1,14390,20,86 - 105 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2399,2,1,14390,20,86 - 105 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2399,2,1,14390,20,86 - 105 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2399,2,1,14390,20,86 - 105 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2399,2,1,14390,20,86 - 105 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2399,2,1,14390,20,86 - 105 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2399,2,1,14390,20,86 - 105 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2399,2,1,14390,20,86 - 105 minutes
0,-1.1666666666666667,End,0,1,Terminal,2399,2,1,14390,20,86 - 105 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2399,2,2,14390,20,63 - 69 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2399,2,2,14390,20,63 - 69 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2399,2,2,14390,20,63 - 69 minutes
0,-0.5,Bus,0,0,Transit,2399,2,2,14390,20,63 - 69 minutes
