x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2753,1,1,16513,30,57 - 63 minutes
0,-0.25,Car,0,0,Transit,2753,1,1,16513,30,57 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2753,1,1,16513,30,57 - 63 minutes
0,-0.75,Bus,0,0,Transit,2753,1,1,16513,30,57 - 63 minutes
0,-1,Transfer,1,1,Node,2753,1,1,16513,30,57 - 63 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2753,1,1,16513,30,57 - 63 minutes
0,-1.25,End,0,0,Terminal,2753,1,1,16513,30,57 - 63 minutes
0,0,Start,0,1,Terminal,2753,1,2,16513,20,32 - 38 minutes
0,-0.25,Car,0,0,Transit,2753,1,2,16513,20,32 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2753,1,2,16513,20,32 - 38 minutes
0,-0.75,Bus,0,0,Transit,2753,1,2,16513,20,32 - 38 minutes
0,-1,Transfer,1,1,Node,2753,1,2,16513,20,32 - 38 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2753,1,2,16513,20,32 - 38 minutes
0,-1.25,End,0,0,Terminal,2753,1,2,16513,20,32 - 38 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2753,1,3,16513,30,57 - 85 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2753,1,3,16513,30,57 - 85 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2753,1,3,16513,30,57 - 85 minutes
0,-0.5,Bus,0,0,Transit,2753,1,3,16513,30,57 - 85 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2753,1,3,16513,30,57 - 85 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2753,1,3,16513,30,57 - 85 minutes
0,-1,Transfer,1,1,Node,2753,1,3,16513,30,57 - 85 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2753,1,3,16513,30,57 - 85 minutes
0,-1.1666666666666667,End,0,0,Terminal,2753,1,3,16513,30,57 - 85 minutes
0,0,Start,0,1,Terminal,2753,2,1,16514,30,65 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,2753,2,1,16514,30,65 - 79 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2753,2,1,16514,30,65 - 79 minutes
0,-0.5,Bus,0,0,Transit,2753,2,1,16514,30,65 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2753,2,1,16514,30,65 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2753,2,1,16514,30,65 - 79 minutes
0,-1,End,0,1,Terminal,2753,2,1,16514,30,65 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2753,2,2,16514,15,50 - 61 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2753,2,2,16514,15,50 - 61 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2753,2,2,16514,15,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,2753,2,2,16514,15,50 - 61 minutes
0,-1,Transfer,1,1,Node,2753,2,2,16514,15,50 - 61 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2753,2,2,16514,15,50 - 61 minutes
0,-1.25,End,0,0,Terminal,2753,2,2,16514,15,50 - 61 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2753,2,3,16514,15,76 - 94 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2753,2,3,16514,15,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2753,2,3,16514,15,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,2753,2,3,16514,15,76 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2753,2,3,16514,15,76 - 94 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2753,2,3,16514,15,76 - 94 minutes
0,-1,Transfer,1,1,Node,2753,2,3,16514,15,76 - 94 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2753,2,3,16514,15,76 - 94 minutes
0,-1.1666666666666667,End,0,0,Terminal,2753,2,3,16514,15,76 - 94 minutes
0,0,Start,0,1,Terminal,2753,3,1,16515,20,67 - 81 minutes
0,-0.16666666666666666,Car,0,0,Transit,2753,3,1,16515,20,67 - 81 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2753,3,1,16515,20,67 - 81 minutes
0,-0.5,Bus,0,0,Transit,2753,3,1,16515,20,67 - 81 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2753,3,1,16515,20,67 - 81 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2753,3,1,16515,20,67 - 81 minutes
0,-1,Transfer,1,1,Node,2753,3,1,16515,20,67 - 81 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2753,3,1,16515,20,67 - 81 minutes
0,-1.1666666666666667,End,0,0,Terminal,2753,3,1,16515,20,67 - 81 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2753,3,2,16515,30,49 - 59 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2753,3,2,16515,30,49 - 59 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2753,3,2,16515,30,49 - 59 minutes
0,-0.5,Bus,0,0,Transit,2753,3,2,16515,30,49 - 59 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2753,3,2,16515,30,49 - 59 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2753,3,2,16515,30,49 - 59 minutes
0,-1,Transfer,1,1,Node,2753,3,2,16515,30,49 - 59 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2753,3,2,16515,30,49 - 59 minutes
0,-1.1666666666666667,End,0,0,Terminal,2753,3,2,16515,30,49 - 59 minutes
0,0,Start,0,0,Terminal,2753,3,3,16515,20,48 - 52 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2753,3,3,16515,20,48 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2753,3,3,16515,20,48 - 52 minutes
0,-1,Bus,0,0,Transit,2753,3,3,16515,20,48 - 52 minutes
0,-1.5,Transfer,1,1,Node,2753,3,3,16515,20,48 - 52 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2753,3,3,16515,20,48 - 52 minutes
0,-2,End,0,0,Terminal,2753,3,3,16515,20,48 - 52 minutes
0,0,Start,0,0,Terminal,2753,4,1,16516,25,81 - 89 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2753,4,1,16516,25,81 - 89 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2753,4,1,16516,25,81 - 89 minutes
0,-1,Bus,0,0,Transit,2753,4,1,16516,25,81 - 89 minutes
0,-1.5,Transfer,1,1,Node,2753,4,1,16516,25,81 - 89 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2753,4,1,16516,25,81 - 89 minutes
0,-2,End,0,0,Terminal,2753,4,1,16516,25,81 - 89 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2753,4,2,16516,10,52 - 58 minutes
0,-0.5,Taxi,0,0,Transit,2753,4,2,16516,10,52 - 58 minutes
0,-1,End,0,1,Terminal,2753,4,2,16516,10,52 - 58 minutes
0,0,Start,0,1,Terminal,2753,4,3,16516,15,51 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,2753,4,3,16516,15,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2753,4,3,16516,15,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,2753,4,3,16516,15,51 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2753,4,3,16516,15,51 - 57 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2753,4,3,16516,15,51 - 57 minutes
0,-1,End,0,1,Terminal,2753,4,3,16516,15,51 - 57 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2753,5,1,16517,20,47 - 57 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2753,5,1,16517,20,47 - 57 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2753,5,1,16517,20,47 - 57 minutes
0,-0.5,Bus,0,0,Transit,2753,5,1,16517,20,47 - 57 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2753,5,1,16517,20,47 - 57 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2753,5,1,16517,20,47 - 57 minutes
0,-1,Transfer,1,1,Node,2753,5,1,16517,20,47 - 57 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2753,5,1,16517,20,47 - 57 minutes
0,-1.1666666666666667,End,0,0,Terminal,2753,5,1,16517,20,47 - 57 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2753,5,2,16517,10,54 - 66 minutes
0,-0.25,Taxi,0,0,Transit,2753,5,2,16517,10,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2753,5,2,16517,10,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,2753,5,2,16517,10,54 - 66 minutes
0,-1,Transfer,1,1,Node,2753,5,2,16517,10,54 - 66 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2753,5,2,16517,10,54 - 66 minutes
0,-1.25,End,0,0,Terminal,2753,5,2,16517,10,54 - 66 minutes
0,0,Start,0,1,Terminal,2753,5,3,16517,10,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2753,5,3,16517,10,24 - 36 minutes
0,-1,End,0,1,Terminal,2753,5,3,16517,10,24 - 36 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2753,6,1,16518,30,68 - 76 minutes
0,-0.25,Taxi,0,0,Transit,2753,6,1,16518,30,68 - 76 minutes
