x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,326,1,1,1951
0,-0.5,Car,Transit,326,1,1,1951
0,-1,End,Node,326,1,1,1951
0,0,"Start
(5 min wait)",Node,326,1,2,1951
0,-0.16666666666666666,Taxi,Transit,326,1,2,1951
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,326,1,2,1951
0,-0.5,Bus,Transit,326,1,2,1951
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,326,1,2,1951
0,-0.8333333333333333,Bus,Transit,326,1,2,1951
0,-1,Transfer,Node,326,1,2,1951
0,-1.0833333333333333,Walk (10 min),Transit,326,1,2,1951
0,-1.1666666666666667,End,Node,326,1,2,1951
0,0,Start,Node,326,1,3,1951
0,-0.16666666666666666,Car,Transit,326,1,3,1951
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,326,1,3,1951
0,-0.5,Bus,Transit,326,1,3,1951
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,326,1,3,1951
0,-0.8333333333333333,Bus,Transit,326,1,3,1951
0,-1,Transfer,Node,326,1,3,1951
0,-1.0833333333333333,Walk (5 min),Transit,326,1,3,1951
0,-1.1666666666666667,End,Node,326,1,3,1951
0,0,"Start
(2 min wait)",Node,326,2,1,1952
0,-0.25,Uber/Lyft,Transit,326,2,1,1952
0,-0.5,"Transfer
(2 min wait)",Node,326,2,1,1952
0,-0.75,Bus,Transit,326,2,1,1952
0,-1,Transfer,Node,326,2,1,1952
0,-1.125,Walk (5 min),Transit,326,2,1,1952
0,-1.25,End,Node,326,2,1,1952
0,0,Start,Node,326,2,2,1952
0,-0.5,Car,Transit,326,2,2,1952
0,-1,End,Node,326,2,2,1952
0,0,Start,Node,326,2,3,1952
0,-0.25,Walk (5 min),Transit,326,2,3,1952
0,-0.5,"Transfer
(2 min wait)",Node,326,2,3,1952
0,-1,Bus,Transit,326,2,3,1952
0,-1.5,Transfer,Node,326,2,3,1952
0,-1.75,Walk (5 min),Transit,326,2,3,1952
0,-2,End,Node,326,2,3,1952
0,0,Start,Node,326,3,1,1953
0,-0.5,Car,Transit,326,3,1,1953
0,-1,End,Node,326,3,1,1953
0,0,Start,Node,326,3,2,1953
0,-0.25,Walk (2 min),Transit,326,3,2,1953
0,-0.5,"Transfer
(2 min wait)",Node,326,3,2,1953
0,-1,Bus,Transit,326,3,2,1953
0,-1.5,Transfer,Node,326,3,2,1953
0,-1.75,Walk (2 min),Transit,326,3,2,1953
0,-2,End,Node,326,3,2,1953
0,0,Start,Node,326,3,3,1953
0,-0.25,Walk (5 min),Transit,326,3,3,1953
0,-0.5,"Transfer
(10 min wait)",Node,326,3,3,1953
0,-1,Bus,Transit,326,3,3,1953
0,-1.5,Transfer,Node,326,3,3,1953
0,-1.75,Walk (2 min),Transit,326,3,3,1953
0,-2,End,Node,326,3,3,1953
0,0,Start,Node,326,4,1,1954
0,-0.25,Walk (2 min),Transit,326,4,1,1954
0,-0.5,"Transfer
(10 min wait)",Node,326,4,1,1954
