x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,281,1,1,1681,15,52 - 78 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,281,1,1,1681,15,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,281,1,1,1681,15,52 - 78 minutes
0,-0.5,Bus,0,0,Transit,281,1,1,1681,15,52 - 78 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,281,1,1,1681,15,52 - 78 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,281,1,1,1681,15,52 - 78 minutes
0,-1,End,0,1,Terminal,281,1,1,1681,15,52 - 78 minutes
0,0,Start,0,0,Terminal,281,1,2,1681,20,29 - 43 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,281,1,2,1681,20,29 - 43 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,281,1,2,1681,20,29 - 43 minutes
0,-0.3333333333333333,Bus,0,0,Transit,281,1,2,1681,20,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,281,1,2,1681,20,29 - 43 minutes
0,-0.6666666666666666,Bus,0,0,Transit,281,1,2,1681,20,29 - 43 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,281,1,2,1681,20,29 - 43 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,281,1,2,1681,20,29 - 43 minutes
0,-1.1666666666666667,End,0,1,Terminal,281,1,2,1681,20,29 - 43 minutes
0,0,Start,0,1,Terminal,281,1,3,1681,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,281,1,3,1681,20,45 - 55 minutes
0,-1,End,0,1,Terminal,281,1,3,1681,20,45 - 55 minutes
0,0,Start,0,1,Terminal,281,2,1,1682,20,48 - 52 minutes
0,-0.5,Car,0,0,Transit,281,2,1,1682,20,48 - 52 minutes
0,-1,End,0,1,Terminal,281,2,1,1682,20,48 - 52 minutes
0,0,Start,0,1,Terminal,281,2,2,1682,30,38 - 46 minutes
0,-0.16666666666666666,Car,0,0,Transit,281,2,2,1682,30,38 - 46 minutes
