x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2595,1,1,15565
0,-0.16666666666666666,Car,0,0,Transit,2595,1,1,15565
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2595,1,1,15565
0,-0.5,Bus,0,0,Transit,2595,1,1,15565
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2595,1,1,15565
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2595,1,1,15565
0,-1,End,0,1,Terminal,2595,1,1,15565
0,0,Start,0,0,Terminal,2595,1,2,15565
0,-0.25,Walk (10 min),0,0,Transit,2595,1,2,15565
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2595,1,2,15565
0,-1,Bus,0,0,Transit,2595,1,2,15565
0,-1.5,Transfer,1,1,Node,2595,1,2,15565
0,-1.75,Walk (2 min),0,0,Transit,2595,1,2,15565
0,-2,End,0,0,Terminal,2595,1,2,15565
0,0,Start,0,1,Terminal,2595,1,3,15565
0,-0.5,Car,0,0,Transit,2595,1,3,15565
0,-1,End,0,1,Terminal,2595,1,3,15565
0,0,Start,0,1,Terminal,2595,2,1,15566
0,-0.16666666666666666,Car,0,0,Transit,2595,2,1,15566
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2595,2,1,15566
0,-0.5,Bus,0,0,Transit,2595,2,1,15566
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2595,2,1,15566
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2595,2,1,15566
0,-1,End,0,1,Terminal,2595,2,1,15566
0,0,Start,0,1,Terminal,2595,2,2,15566
0,-0.25,Car,0,0,Transit,2595,2,2,15566
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2595,2,2,15566
0,-0.75,Bus,0,0,Transit,2595,2,2,15566
0,-1,Transfer,1,1,Node,2595,2,2,15566
0,-1.125,Walk (5 min),0,0,Transit,2595,2,2,15566
0,-1.25,End,0,0,Terminal,2595,2,2,15566
0,0,Start,0,0,Terminal,2595,2,3,15566
0,-0.125,Walk (2 min),0,0,Transit,2595,2,3,15566
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2595,2,3,15566
0,-0.5,Bus,0,0,Transit,2595,2,3,15566
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2595,2,3,15566
0,-1,Bus,0,0,Transit,2595,2,3,15566
0,-1.25,Transfer,1,1,Node,2595,2,3,15566
0,-1.375,Walk (2 min),0,0,Transit,2595,2,3,15566
0,-1.5,End,0,0,Terminal,2595,2,3,15566
0,0,Start,0,1,Terminal,2595,3,1,15567
0,-0.25,Car,0,0,Transit,2595,3,1,15567
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2595,3,1,15567
0,-0.75,Bus,0,0,Transit,2595,3,1,15567
0,-1,Transfer,1,1,Node,2595,3,1,15567
0,-1.125,Walk (5 min),0,0,Transit,2595,3,1,15567
0,-1.25,End,0,0,Terminal,2595,3,1,15567
0,0,"Start
(5 min wait)",0,1,Terminal,2595,3,2,15567
0,-0.25,Taxi,0,0,Transit,2595,3,2,15567
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2595,3,2,15567
0,-0.75,Bus,0,0,Transit,2595,3,2,15567
0,-1,Transfer,1,1,Node,2595,3,2,15567
0,-1.125,Walk (10 min),0,0,Transit,2595,3,2,15567
0,-1.25,End,0,0,Terminal,2595,3,2,15567
0,0,Start,0,1,Terminal,2595,3,3,15567
0,-0.16666666666666666,Car,0,0,Transit,2595,3,3,15567
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2595,3,3,15567
0,-0.5,Bus,0,0,Transit,2595,3,3,15567
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2595,3,3,15567
0,-0.8333333333333333,Bus,0,0,Transit,2595,3,3,15567
0,-1,Transfer,1,1,Node,2595,3,3,15567
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2595,3,3,15567
0,-1.1666666666666667,End,0,0,Terminal,2595,3,3,15567
0,0,"Start
(2 min wait)",0,1,Terminal,2595,4,1,15568
0,-0.25,Uber/Lyft,0,0,Transit,2595,4,1,15568
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2595,4,1,15568
0,-0.75,Bus,0,0,Transit,2595,4,1,15568
0,-1,Transfer,1,1,Node,2595,4,1,15568
0,-1.125,Walk (5 min),0,0,Transit,2595,4,1,15568
0,-1.25,End,0,0,Terminal,2595,4,1,15568
0,0,"Start
(5 min wait)",0,1,Terminal,2595,4,2,15568
0,-0.25,Taxi,0,0,Transit,2595,4,2,15568
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2595,4,2,15568
0,-0.75,Bus,0,0,Transit,2595,4,2,15568
0,-1,Transfer,1,1,Node,2595,4,2,15568
0,-1.125,Walk (2 min),0,0,Transit,2595,4,2,15568
0,-1.25,End,0,0,Terminal,2595,4,2,15568
0,0,Start,0,1,Terminal,2595,4,3,15568
0,-0.16666666666666666,Car,0,0,Transit,2595,4,3,15568
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2595,4,3,15568
0,-0.5,Bus,0,0,Transit,2595,4,3,15568
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2595,4,3,15568
0,-0.8333333333333333,Bus,0,0,Transit,2595,4,3,15568
0,-1,Transfer,1,1,Node,2595,4,3,15568
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2595,4,3,15568
0,-1.1666666666666667,End,0,0,Terminal,2595,4,3,15568
0,0,"Start
(2 min wait)",0,1,Terminal,2595,5,1,15569
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2595,5,1,15569
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2595,5,1,15569
0,-0.5,Bus,0,0,Transit,2595,5,1,15569
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2595,5,1,15569
0,-0.8333333333333333,Bus,0,0,Transit,2595,5,1,15569
0,-1,Transfer,1,1,Node,2595,5,1,15569
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2595,5,1,15569
0,-1.1666666666666667,End,0,0,Terminal,2595,5,1,15569
0,0,Start,0,1,Terminal,2595,5,2,15569
0,-0.25,Car,0,0,Transit,2595,5,2,15569
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2595,5,2,15569
0,-0.75,Bus,0,0,Transit,2595,5,2,15569
0,-1,Transfer,1,1,Node,2595,5,2,15569
0,-1.125,Walk (2 min),0,0,Transit,2595,5,2,15569
0,-1.25,End,0,0,Terminal,2595,5,2,15569
0,0,Start,0,1,Terminal,2595,5,3,15569
0,-0.25,Car,0,0,Transit,2595,5,3,15569
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2595,5,3,15569
0,-0.75,Bus,0,0,Transit,2595,5,3,15569
0,-1,Transfer,1,1,Node,2595,5,3,15569
0,-1.125,Walk (10 min),0,0,Transit,2595,5,3,15569
0,-1.25,End,0,0,Terminal,2595,5,3,15569
0,0,Start,0,1,Terminal,2595,6,1,15570
0,-0.25,Car,0,0,Transit,2595,6,1,15570
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2595,6,1,15570
0,-0.75,Bus,0,0,Transit,2595,6,1,15570
0,-1,Transfer,1,1,Node,2595,6,1,15570
0,-1.125,Walk (10 min),0,0,Transit,2595,6,1,15570
0,-1.25,End,0,0,Terminal,2595,6,1,15570
0,0,Start,0,0,Terminal,2595,6,2,15570
0,-0.25,Walk (10 min),0,0,Transit,2595,6,2,15570
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2595,6,2,15570
0,-1,Bus,0,0,Transit,2595,6,2,15570
0,-1.5,Transfer,1,1,Node,2595,6,2,15570
0,-1.75,Walk (2 min),0,0,Transit,2595,6,2,15570
0,-2,End,0,0,Terminal,2595,6,2,15570
0,0,Start,0,1,Terminal,2595,6,3,15570
0,-0.16666666666666666,Car,0,0,Transit,2595,6,3,15570
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2595,6,3,15570
0,-0.5,Bus,0,0,Transit,2595,6,3,15570
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2595,6,3,15570
0,-0.8333333333333333,Taxi,0,0,Transit,2595,6,3,15570
0,-1,End,0,1,Terminal,2595,6,3,15570
