x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,753,1,1,4513
0,-0.08333333333333333,Walk (10 min),0,0,Transit,753,1,1,4513
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,753,1,1,4513
0,-0.3333333333333333,Bus,0,0,Transit,753,1,1,4513
0,-0.5,"Transfer
(10 min wait)",1,0,Node,753,1,1,4513
0,-0.6666666666666666,Bus,0,0,Transit,753,1,1,4513
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,753,1,1,4513
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,753,1,1,4513
0,-1.1666666666666667,End,0,1,Terminal,753,1,1,4513
0,0,Start,0,0,Terminal,753,1,2,4513
0,-0.25,Walk (2 min),0,0,Transit,753,1,2,4513
0,-0.5,"Transfer
(10 min wait)",1,1,Node,753,1,2,4513
0,-1,Bus,0,0,Transit,753,1,2,4513
0,-1.5,Transfer,1,1,Node,753,1,2,4513
0,-1.75,Walk (5 min),0,0,Transit,753,1,2,4513
0,-2,End,0,0,Terminal,753,1,2,4513
0,0,"Start
(2 min wait)",0,1,Terminal,753,1,3,4513
0,-0.5,Uber/Lyft,0,0,Transit,753,1,3,4513
0,-1,End,0,1,Terminal,753,1,3,4513
0,0,"Start
(5 min wait)",0,1,Terminal,753,2,1,4514
0,-0.5,Uber/Lyft,0,0,Transit,753,2,1,4514
0,-1,End,0,1,Terminal,753,2,1,4514
0,0,Start,0,0,Terminal,753,2,2,4514
0,-0.08333333333333333,Walk (2 min),0,0,Transit,753,2,2,4514
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,753,2,2,4514
0,-0.3333333333333333,Bus,0,0,Transit,753,2,2,4514
0,-0.5,"Transfer
(5 min wait)",1,0,Node,753,2,2,4514
0,-0.6666666666666666,Bus,0,0,Transit,753,2,2,4514
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,753,2,2,4514
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,753,2,2,4514
0,-1.1666666666666667,End,0,1,Terminal,753,2,2,4514
0,0,Start,0,1,Terminal,753,2,3,4514
0,-0.16666666666666666,Car,0,0,Transit,753,2,3,4514
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,753,2,3,4514
0,-0.5,Bus,0,0,Transit,753,2,3,4514
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,753,2,3,4514
0,-0.8333333333333333,Taxi,0,0,Transit,753,2,3,4514
0,-1,End,0,1,Terminal,753,2,3,4514
0,0,Start,0,1,Terminal,753,3,1,4515
0,-0.16666666666666666,Car,0,0,Transit,753,3,1,4515
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,753,3,1,4515
0,-0.5,Bus,0,0,Transit,753,3,1,4515
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,753,3,1,4515
0,-0.8333333333333333,Taxi,0,0,Transit,753,3,1,4515
0,-1,End,0,1,Terminal,753,3,1,4515
0,0,"Start
(2 min wait)",0,1,Terminal,753,3,2,4515
0,-0.5,Uber/Lyft,0,0,Transit,753,3,2,4515
0,-1,End,0,1,Terminal,753,3,2,4515
0,0,"Start
(10 min wait)",0,1,Terminal,753,3,3,4515
0,-0.25,Taxi,0,0,Transit,753,3,3,4515
0,-0.5,"Transfer
(5 min wait)",1,0,Node,753,3,3,4515
0,-0.75,Bus,0,0,Transit,753,3,3,4515
0,-1,Transfer,1,1,Node,753,3,3,4515
0,-1.125,Walk (5 min),0,0,Transit,753,3,3,4515
0,-1.25,End,0,0,Terminal,753,3,3,4515
0,0,Start,0,1,Terminal,753,4,1,4516
0,-0.16666666666666666,Car,0,0,Transit,753,4,1,4516
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,753,4,1,4516
0,-0.5,Bus,0,0,Transit,753,4,1,4516
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,753,4,1,4516
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,753,4,1,4516
0,-1,End,0,1,Terminal,753,4,1,4516
0,0,Start,0,1,Terminal,753,4,2,4516
0,-0.25,Car,0,0,Transit,753,4,2,4516
0,-0.5,"Transfer
(10 min wait)",1,0,Node,753,4,2,4516
0,-0.75,Bus,0,0,Transit,753,4,2,4516
0,-1,Transfer,1,1,Node,753,4,2,4516
0,-1.125,Walk (2 min),0,0,Transit,753,4,2,4516
0,-1.25,End,0,0,Terminal,753,4,2,4516
0,0,Start,0,0,Terminal,753,4,3,4516
0,-0.08333333333333333,Walk (2 min),0,0,Transit,753,4,3,4516
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,753,4,3,4516
0,-0.3333333333333333,Bus,0,0,Transit,753,4,3,4516
0,-0.5,"Transfer
(5 min wait)",1,0,Node,753,4,3,4516
0,-0.6666666666666666,Bus,0,0,Transit,753,4,3,4516
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,753,4,3,4516
0,-0.9999999999999999,Taxi,0,0,Transit,753,4,3,4516
0,-1.1666666666666667,End,0,1,Terminal,753,4,3,4516
0,0,Start,0,1,Terminal,753,5,1,4517
0,-0.16666666666666666,Car,0,0,Transit,753,5,1,4517
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,753,5,1,4517
0,-0.5,Bus,0,0,Transit,753,5,1,4517
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,753,5,1,4517
0,-0.8333333333333333,Taxi,0,0,Transit,753,5,1,4517
0,-1,End,0,1,Terminal,753,5,1,4517
0,0,"Start
(2 min wait)",0,1,Terminal,753,5,2,4517
0,-0.25,Uber/Lyft,0,0,Transit,753,5,2,4517
0,-0.5,"Transfer
(10 min wait)",1,0,Node,753,5,2,4517
0,-0.75,Bus,0,0,Transit,753,5,2,4517
0,-1,Transfer,1,1,Node,753,5,2,4517
0,-1.125,Walk (2 min),0,0,Transit,753,5,2,4517
0,-1.25,End,0,0,Terminal,753,5,2,4517
0,0,Start,0,1,Terminal,753,5,3,4517
0,-0.16666666666666666,Car,0,0,Transit,753,5,3,4517
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,753,5,3,4517
0,-0.5,Bus,0,0,Transit,753,5,3,4517
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,753,5,3,4517
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,753,5,3,4517
0,-1,End,0,1,Terminal,753,5,3,4517
0,0,"Start
(10 min wait)",0,1,Terminal,753,6,1,4518
0,-0.25,Taxi,0,0,Transit,753,6,1,4518
0,-0.5,"Transfer
(10 min wait)",1,0,Node,753,6,1,4518
0,-0.75,Bus,0,0,Transit,753,6,1,4518
0,-1,Transfer,1,1,Node,753,6,1,4518
0,-1.125,Walk (5 min),0,0,Transit,753,6,1,4518
0,-1.25,End,0,0,Terminal,753,6,1,4518
0,0,Start,0,0,Terminal,753,6,2,4518
0,-0.25,Walk (2 min),0,0,Transit,753,6,2,4518
0,-0.5,"Transfer
(5 min wait)",1,1,Node,753,6,2,4518
0,-1,Bus,0,0,Transit,753,6,2,4518
0,-1.5,Transfer,1,1,Node,753,6,2,4518
0,-1.75,Walk (10 min),0,0,Transit,753,6,2,4518
0,-2,End,0,0,Terminal,753,6,2,4518
0,0,"Start
(10 min wait)",0,1,Terminal,753,6,3,4518
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,753,6,3,4518
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,753,6,3,4518
0,-0.5,Bus,0,0,Transit,753,6,3,4518
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,753,6,3,4518
0,-0.8333333333333333,Bus,0,0,Transit,753,6,3,4518
0,-1,Transfer,1,1,Node,753,6,3,4518
0,-1.0833333333333333,Walk (2 min),0,0,Transit,753,6,3,4518
0,-1.1666666666666667,End,0,0,Terminal,753,6,3,4518
