x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,14,1,1,79
0,-0.5,Uber/Lyft,0,0,Transit,14,1,1,79
0,-1,End,0,1,Terminal,14,1,1,79
0,0,Start,0,0,Terminal,14,1,2,79
0,-0.25,Walk (10 min),0,0,Transit,14,1,2,79
0,-0.5,"Transfer
(10 min wait)",1,1,Node,14,1,2,79
0,-1,Bus,0,0,Transit,14,1,2,79
0,-1.5,Transfer,1,1,Node,14,1,2,79
0,-1.75,Walk (2 min),0,0,Transit,14,1,2,79
0,-2,End,0,0,Terminal,14,1,2,79
0,0,"Start
(5 min wait)",0,1,Terminal,14,1,3,79
0,-0.5,Taxi,0,0,Transit,14,1,3,79
0,-1,End,0,1,Terminal,14,1,3,79
0,0,"Start
(2 min wait)",0,1,Terminal,14,2,1,80
0,-0.25,Uber/Lyft,0,0,Transit,14,2,1,80
0,-0.5,"Transfer
(2 min wait)",1,0,Node,14,2,1,80
0,-0.75,Bus,0,0,Transit,14,2,1,80
0,-1,Transfer,1,1,Node,14,2,1,80
0,-1.125,Walk (2 min),0,0,Transit,14,2,1,80
0,-1.25,End,0,0,Terminal,14,2,1,80
0,0,Start,0,1,Terminal,14,2,2,80
0,-0.16666666666666666,Car,0,0,Transit,14,2,2,80
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,14,2,2,80
0,-0.5,Bus,0,0,Transit,14,2,2,80
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,14,2,2,80
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,14,2,2,80
0,-1,End,0,1,Terminal,14,2,2,80
0,0,Start,0,1,Terminal,14,2,3,80
0,-0.25,Car,0,0,Transit,14,2,3,80
0,-0.5,"Transfer
(10 min wait)",1,0,Node,14,2,3,80
0,-0.75,Bus,0,0,Transit,14,2,3,80
0,-1,Transfer,1,1,Node,14,2,3,80
0,-1.125,Walk (2 min),0,0,Transit,14,2,3,80
0,-1.25,End,0,0,Terminal,14,2,3,80
0,0,"Start
(5 min wait)",0,1,Terminal,14,3,1,81
0,-0.5,Uber/Lyft,0,0,Transit,14,3,1,81
0,-1,End,0,1,Terminal,14,3,1,81
0,0,"Start
(10 min wait)",0,1,Terminal,14,3,2,81
0,-0.25,Uber/Lyft,0,0,Transit,14,3,2,81
0,-0.5,"Transfer
(2 min wait)",1,0,Node,14,3,2,81
0,-0.75,Bus,0,0,Transit,14,3,2,81
0,-1,Transfer,1,1,Node,14,3,2,81
0,-1.125,Walk (5 min),0,0,Transit,14,3,2,81
0,-1.25,End,0,0,Terminal,14,3,2,81
0,0,Start,0,0,Terminal,14,3,3,81
0,-0.25,Walk (10 min),0,0,Transit,14,3,3,81
0,-0.5,"Transfer
(10 min wait)",1,1,Node,14,3,3,81
0,-1,Bus,0,0,Transit,14,3,3,81
0,-1.5,Transfer,1,1,Node,14,3,3,81
0,-1.75,Walk (10 min),0,0,Transit,14,3,3,81
0,-2,End,0,0,Terminal,14,3,3,81
0,0,"Start
(10 min wait)",0,1,Terminal,14,4,1,82
0,-0.5,Uber/Lyft,0,0,Transit,14,4,1,82
0,-1,End,0,1,Terminal,14,4,1,82
0,0,Start,0,0,Terminal,14,4,2,82
0,-0.08333333333333333,Walk (2 min),0,0,Transit,14,4,2,82
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,14,4,2,82
0,-0.3333333333333333,Bus,0,0,Transit,14,4,2,82
0,-0.5,"Transfer
(2 min wait)",1,0,Node,14,4,2,82
0,-0.6666666666666666,Bus,0,0,Transit,14,4,2,82
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,14,4,2,82
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,14,4,2,82
0,-1.1666666666666667,End,0,1,Terminal,14,4,2,82
0,0,Start,0,1,Terminal,14,4,3,82
0,-0.16666666666666666,Car,0,0,Transit,14,4,3,82
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,14,4,3,82
0,-0.5,Bus,0,0,Transit,14,4,3,82
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,14,4,3,82
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,14,4,3,82
0,-1,End,0,1,Terminal,14,4,3,82
0,0,"Start
(5 min wait)",0,1,Terminal,14,5,1,83
0,-0.5,Taxi,0,0,Transit,14,5,1,83
0,-1,End,0,1,Terminal,14,5,1,83
0,0,"Start
(2 min wait)",0,1,Terminal,14,5,2,83
0,-0.25,Uber/Lyft,0,0,Transit,14,5,2,83
0,-0.5,"Transfer
(5 min wait)",1,0,Node,14,5,2,83
0,-0.75,Bus,0,0,Transit,14,5,2,83
0,-1,Transfer,1,1,Node,14,5,2,83
0,-1.125,Walk (2 min),0,0,Transit,14,5,2,83
0,-1.25,End,0,0,Terminal,14,5,2,83
0,0,Start,0,0,Terminal,14,5,3,83
0,-0.25,Walk (10 min),0,0,Transit,14,5,3,83
0,-0.5,"Transfer
(2 min wait)",1,1,Node,14,5,3,83
0,-1,Bus,0,0,Transit,14,5,3,83
0,-1.5,Transfer,1,1,Node,14,5,3,83
0,-1.75,Walk (10 min),0,0,Transit,14,5,3,83
0,-2,End,0,0,Terminal,14,5,3,83
0,0,"Start
(2 min wait)",0,1,Terminal,14,6,1,84
0,-0.25,Taxi,0,0,Transit,14,6,1,84
0,-0.5,"Transfer
(10 min wait)",1,0,Node,14,6,1,84
0,-0.75,Bus,0,0,Transit,14,6,1,84
0,-1,Transfer,1,1,Node,14,6,1,84
0,-1.125,Walk (5 min),0,0,Transit,14,6,1,84
0,-1.25,End,0,0,Terminal,14,6,1,84
0,0,Start,0,1,Terminal,14,6,2,84
0,-0.5,Car,0,0,Transit,14,6,2,84
0,-1,End,0,1,Terminal,14,6,2,84
0,0,"Start
(2 min wait)",0,1,Terminal,14,6,3,84
0,-0.5,Taxi,0,0,Transit,14,6,3,84
0,-1,End,0,1,Terminal,14,6,3,84
