x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,724,1,1,4339
0,-0.25,Car,0,0,Transit,724,1,1,4339
0,-0.5,"Transfer
(2 min wait)",1,0,Node,724,1,1,4339
0,-0.75,Bus,0,0,Transit,724,1,1,4339
0,-1,Transfer,1,1,Node,724,1,1,4339
0,-1.125,Walk (10 min),0,0,Transit,724,1,1,4339
0,-1.25,End,0,0,Terminal,724,1,1,4339
0,0,Start,0,1,Terminal,724,1,2,4339
0,-0.5,Car,0,0,Transit,724,1,2,4339
0,-1,End,0,1,Terminal,724,1,2,4339
0,0,Start,0,1,Terminal,724,1,3,4339
0,-0.25,Car,0,0,Transit,724,1,3,4339
0,-0.5,"Transfer
(10 min wait)",1,0,Node,724,1,3,4339
0,-0.75,Bus,0,0,Transit,724,1,3,4339
0,-1,Transfer,1,1,Node,724,1,3,4339
0,-1.125,Walk (5 min),0,0,Transit,724,1,3,4339
0,-1.25,End,0,0,Terminal,724,1,3,4339
0,0,"Start
(5 min wait)",0,1,Terminal,724,2,1,4340
0,-0.5,Taxi,0,0,Transit,724,2,1,4340
0,-1,End,0,1,Terminal,724,2,1,4340
0,0,"Start
(10 min wait)",0,1,Terminal,724,2,2,4340
0,-0.25,Taxi,0,0,Transit,724,2,2,4340
0,-0.5,"Transfer
(5 min wait)",1,0,Node,724,2,2,4340
0,-0.75,Bus,0,0,Transit,724,2,2,4340
0,-1,Transfer,1,1,Node,724,2,2,4340
0,-1.125,Walk (10 min),0,0,Transit,724,2,2,4340
0,-1.25,End,0,0,Terminal,724,2,2,4340
0,0,Start,0,0,Terminal,724,2,3,4340
0,-0.25,Walk (10 min),0,0,Transit,724,2,3,4340
0,-0.5,"Transfer
(2 min wait)",1,1,Node,724,2,3,4340
0,-1,Bus,0,0,Transit,724,2,3,4340
0,-1.5,Transfer,1,1,Node,724,2,3,4340
0,-1.75,Walk (5 min),0,0,Transit,724,2,3,4340
0,-2,End,0,0,Terminal,724,2,3,4340
0,0,Start,0,1,Terminal,724,3,1,4341
0,-0.5,Car,0,0,Transit,724,3,1,4341
0,-1,End,0,1,Terminal,724,3,1,4341
0,0,"Start
(2 min wait)",0,1,Terminal,724,3,2,4341
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,724,3,2,4341
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,724,3,2,4341
0,-0.5,Bus,0,0,Transit,724,3,2,4341
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,724,3,2,4341
0,-0.8333333333333333,Bus,0,0,Transit,724,3,2,4341
0,-1,Transfer,1,1,Node,724,3,2,4341
0,-1.0833333333333333,Walk (10 min),0,0,Transit,724,3,2,4341
0,-1.1666666666666667,End,0,0,Terminal,724,3,2,4341
0,0,Start,0,1,Terminal,724,3,3,4341
0,-0.5,Car,0,0,Transit,724,3,3,4341
0,-1,End,0,1,Terminal,724,3,3,4341
0,0,"Start
(5 min wait)",0,1,Terminal,724,4,1,4342
0,-0.5,Uber/Lyft,0,0,Transit,724,4,1,4342
0,-1,End,0,1,Terminal,724,4,1,4342
0,0,"Start
(10 min wait)",0,1,Terminal,724,4,2,4342
0,-0.25,Taxi,0,0,Transit,724,4,2,4342
0,-0.5,"Transfer
(2 min wait)",1,0,Node,724,4,2,4342
0,-0.75,Bus,0,0,Transit,724,4,2,4342
0,-1,Transfer,1,1,Node,724,4,2,4342
0,-1.125,Walk (5 min),0,0,Transit,724,4,2,4342
0,-1.25,End,0,0,Terminal,724,4,2,4342
0,0,Start,0,0,Terminal,724,4,3,4342
0,-0.08333333333333333,Walk (10 min),0,0,Transit,724,4,3,4342
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,724,4,3,4342
0,-0.3333333333333333,Bus,0,0,Transit,724,4,3,4342
0,-0.5,"Transfer
(10 min wait)",1,0,Node,724,4,3,4342
0,-0.6666666666666666,Bus,0,0,Transit,724,4,3,4342
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,724,4,3,4342
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,724,4,3,4342
0,-1.1666666666666667,End,0,1,Terminal,724,4,3,4342
0,0,Start,0,1,Terminal,724,5,1,4343
0,-0.16666666666666666,Car,0,0,Transit,724,5,1,4343
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,724,5,1,4343
0,-0.5,Bus,0,0,Transit,724,5,1,4343
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,724,5,1,4343
0,-0.8333333333333333,Taxi,0,0,Transit,724,5,1,4343
0,-1,End,0,1,Terminal,724,5,1,4343
0,0,Start,0,1,Terminal,724,5,2,4343
0,-0.25,Car,0,0,Transit,724,5,2,4343
0,-0.5,"Transfer
(10 min wait)",1,0,Node,724,5,2,4343
0,-0.75,Bus,0,0,Transit,724,5,2,4343
0,-1,Transfer,1,1,Node,724,5,2,4343
0,-1.125,Walk (10 min),0,0,Transit,724,5,2,4343
0,-1.25,End,0,0,Terminal,724,5,2,4343
0,0,"Start
(5 min wait)",0,1,Terminal,724,5,3,4343
0,-0.25,Taxi,0,0,Transit,724,5,3,4343
0,-0.5,"Transfer
(5 min wait)",1,0,Node,724,5,3,4343
0,-0.75,Bus,0,0,Transit,724,5,3,4343
0,-1,Transfer,1,1,Node,724,5,3,4343
0,-1.125,Walk (10 min),0,0,Transit,724,5,3,4343
0,-1.25,End,0,0,Terminal,724,5,3,4343
0,0,"Start
(5 min wait)",0,1,Terminal,724,6,1,4344
0,-0.5,Uber/Lyft,0,0,Transit,724,6,1,4344
0,-1,End,0,1,Terminal,724,6,1,4344
0,0,Start,0,0,Terminal,724,6,2,4344
0,-0.125,Walk (5 min),0,0,Transit,724,6,2,4344
0,-0.25,"Transfer
(5 min wait)",1,1,Node,724,6,2,4344
0,-0.5,Bus,0,0,Transit,724,6,2,4344
