x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2810,1,1,16855,15,52 - 78 minutes
0,-0.25,Taxi,0,0,Transit,2810,1,1,16855,15,52 - 78 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2810,1,1,16855,15,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,2810,1,1,16855,15,52 - 78 minutes
0,-1,Transfer,1,1,Node,2810,1,1,16855,15,52 - 78 minutes
0,-1.125,Walk (5 min),0,0,Transit,2810,1,1,16855,15,52 - 78 minutes
0,-1.25,End,0,0,Terminal,2810,1,1,16855,15,52 - 78 minutes
0,0,Start,0,0,Terminal,2810,1,2,16855,10,45 - 49 minutes
0,-0.25,Walk (10 min),0,0,Transit,2810,1,2,16855,10,45 - 49 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2810,1,2,16855,10,45 - 49 minutes
0,-1,Bus,0,0,Transit,2810,1,2,16855,10,45 - 49 minutes
0,-1.5,Transfer,1,1,Node,2810,1,2,16855,10,45 - 49 minutes
0,-1.75,Walk (5 min),0,0,Transit,2810,1,2,16855,10,45 - 49 minutes
0,-2,End,0,0,Terminal,2810,1,2,16855,10,45 - 49 minutes
0,0,Start,0,1,Terminal,2810,1,3,16855,10,30 - 44 minutes
0,-0.25,Car,0,0,Transit,2810,1,3,16855,10,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2810,1,3,16855,10,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,2810,1,3,16855,10,30 - 44 minutes
0,-1,Transfer,1,1,Node,2810,1,3,16855,10,30 - 44 minutes
0,-1.125,Walk (2 min),0,0,Transit,2810,1,3,16855,10,30 - 44 minutes
0,-1.25,End,0,0,Terminal,2810,1,3,16855,10,30 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2810,2,1,16856,15,68 - 102 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2810,2,1,16856,15,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2810,2,1,16856,15,68 - 102 minutes
0,-0.75,Bus,0,0,Transit,2810,2,1,16856,15,68 - 102 minutes
0,-1,Transfer,1,1,Node,2810,2,1,16856,15,68 - 102 minutes
0,-1.125,Walk (10 min),0,0,Transit,2810,2,1,16856,15,68 - 102 minutes
0,-1.25,End,0,0,Terminal,2810,2,1,16856,15,68 - 102 minutes
0,0,Start,0,1,Terminal,2810,2,2,16856,10,81 - 89 minutes
0,-0.16666666666666666,Car,0,0,Transit,2810,2,2,16856,10,81 - 89 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2810,2,2,16856,10,81 - 89 minutes
0,-0.5,Bus,0,0,Transit,2810,2,2,16856,10,81 - 89 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2810,2,2,16856,10,81 - 89 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2810,2,2,16856,10,81 - 89 minutes
0,-1,Transfer,1,1,Node,2810,2,2,16856,10,81 - 89 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2810,2,2,16856,10,81 - 89 minutes
0,-1.1666666666666667,End,0,0,Terminal,2810,2,2,16856,10,81 - 89 minutes
0,0,Start,0,0,Terminal,2810,2,3,16856,25,31 - 47 minutes
0,-0.25,Walk (5 min),0,0,Transit,2810,2,3,16856,25,31 - 47 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2810,2,3,16856,25,31 - 47 minutes
0,-1,Bus,0,0,Transit,2810,2,3,16856,25,31 - 47 minutes
0,-1.5,Transfer,1,1,Node,2810,2,3,16856,25,31 - 47 minutes
0,-1.75,Walk (2 min),0,0,Transit,2810,2,3,16856,25,31 - 47 minutes
0,-2,End,0,0,Terminal,2810,2,3,16856,25,31 - 47 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2810,3,1,16857,10,76 - 84 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2810,3,1,16857,10,76 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2810,3,1,16857,10,76 - 84 minutes
0,-0.5,Bus,0,0,Transit,2810,3,1,16857,10,76 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2810,3,1,16857,10,76 - 84 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2810,3,1,16857,10,76 - 84 minutes
0,-1,Transfer,1,1,Node,2810,3,1,16857,10,76 - 84 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2810,3,1,16857,10,76 - 84 minutes
0,-1.1666666666666667,End,0,0,Terminal,2810,3,1,16857,10,76 - 84 minutes
0,0,Start,0,1,Terminal,2810,3,2,16857,20,43 - 65 minutes
0,-0.25,Car,0,0,Transit,2810,3,2,16857,20,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2810,3,2,16857,20,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,2810,3,2,16857,20,43 - 65 minutes
