x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,952,1,1,5707
0,-0.25,Walk (2 min),0,0,Transit,952,1,1,5707
0,-0.5,"Transfer
(10 min wait)",1,1,Node,952,1,1,5707
0,-1,Bus,0,0,Transit,952,1,1,5707
0,-1.5,Transfer,1,1,Node,952,1,1,5707
0,-1.75,Walk (2 min),0,0,Transit,952,1,1,5707
0,-2,End,0,0,Terminal,952,1,1,5707
0,0,Start,0,1,Terminal,952,1,2,5707
0,-0.16666666666666666,Car,0,0,Transit,952,1,2,5707
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,952,1,2,5707
0,-0.5,Bus,0,0,Transit,952,1,2,5707
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,952,1,2,5707
0,-0.8333333333333333,Taxi,0,0,Transit,952,1,2,5707
0,-1,End,0,1,Terminal,952,1,2,5707
0,0,"Start
(5 min wait)",0,1,Terminal,952,1,3,5707
0,-0.25,Uber/Lyft,0,0,Transit,952,1,3,5707
0,-0.5,"Transfer
(10 min wait)",1,0,Node,952,1,3,5707
0,-0.75,Bus,0,0,Transit,952,1,3,5707
0,-1,Transfer,1,1,Node,952,1,3,5707
0,-1.125,Walk (5 min),0,0,Transit,952,1,3,5707
0,-1.25,End,0,0,Terminal,952,1,3,5707
0,0,"Start
(2 min wait)",0,1,Terminal,952,2,1,5708
0,-0.5,Uber/Lyft,0,0,Transit,952,2,1,5708
0,-1,End,0,1,Terminal,952,2,1,5708
0,0,Start,0,1,Terminal,952,2,2,5708
0,-0.5,Car,0,0,Transit,952,2,2,5708
0,-1,End,0,1,Terminal,952,2,2,5708
0,0,Start,0,0,Terminal,952,2,3,5708
0,-0.125,Walk (10 min),0,0,Transit,952,2,3,5708
0,-0.25,"Transfer
(5 min wait)",1,1,Node,952,2,3,5708
0,-0.5,Bus,0,0,Transit,952,2,3,5708
0,-0.75,"Transfer
(5 min wait)",1,0,Node,952,2,3,5708
0,-1,Bus,0,0,Transit,952,2,3,5708
0,-1.25,Transfer,1,1,Node,952,2,3,5708
0,-1.375,Walk (5 min),0,0,Transit,952,2,3,5708
0,-1.5,End,0,0,Terminal,952,2,3,5708
0,0,Start,0,1,Terminal,952,3,1,5709
0,-0.5,Car,0,0,Transit,952,3,1,5709
0,-1,End,0,1,Terminal,952,3,1,5709
0,0,Start,0,1,Terminal,952,3,2,5709
0,-0.5,Car,0,0,Transit,952,3,2,5709
0,-1,End,0,1,Terminal,952,3,2,5709
0,0,"Start
(2 min wait)",0,1,Terminal,952,3,3,5709
0,-0.25,Taxi,0,0,Transit,952,3,3,5709
0,-0.5,"Transfer
(5 min wait)",1,0,Node,952,3,3,5709
0,-0.75,Bus,0,0,Transit,952,3,3,5709
0,-1,Transfer,1,1,Node,952,3,3,5709
0,-1.125,Walk (10 min),0,0,Transit,952,3,3,5709
0,-1.25,End,0,0,Terminal,952,3,3,5709
0,0,"Start
(5 min wait)",0,1,Terminal,952,4,1,5710
0,-0.25,Uber/Lyft,0,0,Transit,952,4,1,5710
0,-0.5,"Transfer
(5 min wait)",1,0,Node,952,4,1,5710
0,-0.75,Bus,0,0,Transit,952,4,1,5710
0,-1,Transfer,1,1,Node,952,4,1,5710
0,-1.125,Walk (5 min),0,0,Transit,952,4,1,5710
0,-1.25,End,0,0,Terminal,952,4,1,5710
0,0,Start,0,1,Terminal,952,4,2,5710
0,-0.25,Car,0,0,Transit,952,4,2,5710
0,-0.5,"Transfer
(5 min wait)",1,0,Node,952,4,2,5710
0,-0.75,Bus,0,0,Transit,952,4,2,5710
0,-1,Transfer,1,1,Node,952,4,2,5710
0,-1.125,Walk (10 min),0,0,Transit,952,4,2,5710
0,-1.25,End,0,0,Terminal,952,4,2,5710
0,0,Start,0,1,Terminal,952,4,3,5710
0,-0.16666666666666666,Car,0,0,Transit,952,4,3,5710
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,952,4,3,5710
0,-0.5,Bus,0,0,Transit,952,4,3,5710
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,952,4,3,5710
0,-0.8333333333333333,Bus,0,0,Transit,952,4,3,5710
0,-1,Transfer,1,1,Node,952,4,3,5710
0,-1.0833333333333333,Walk (2 min),0,0,Transit,952,4,3,5710
0,-1.1666666666666667,End,0,0,Terminal,952,4,3,5710
0,0,Start,0,0,Terminal,952,5,1,5711
0,-0.25,Walk (10 min),0,0,Transit,952,5,1,5711
0,-0.5,"Transfer
(5 min wait)",1,1,Node,952,5,1,5711
0,-1,Bus,0,0,Transit,952,5,1,5711
0,-1.5,Transfer,1,1,Node,952,5,1,5711
0,-1.75,Walk (5 min),0,0,Transit,952,5,1,5711
0,-2,End,0,0,Terminal,952,5,1,5711
0,0,Start,0,0,Terminal,952,5,2,5711
0,-0.08333333333333333,Walk (10 min),0,0,Transit,952,5,2,5711
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,952,5,2,5711
0,-0.3333333333333333,Bus,0,0,Transit,952,5,2,5711
0,-0.5,"Transfer
(5 min wait)",1,0,Node,952,5,2,5711
0,-0.6666666666666666,Bus,0,0,Transit,952,5,2,5711
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,952,5,2,5711
0,-0.9999999999999999,Taxi,0,0,Transit,952,5,2,5711
0,-1.1666666666666667,End,0,1,Terminal,952,5,2,5711
0,0,Start,0,1,Terminal,952,5,3,5711
0,-0.5,Car,0,0,Transit,952,5,3,5711
0,-1,End,0,1,Terminal,952,5,3,5711
0,0,Start,0,1,Terminal,952,6,1,5712
0,-0.16666666666666666,Car,0,0,Transit,952,6,1,5712
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,952,6,1,5712
0,-0.5,Bus,0,0,Transit,952,6,1,5712
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,952,6,1,5712
0,-0.8333333333333333,Bus,0,0,Transit,952,6,1,5712
0,-1,Transfer,1,1,Node,952,6,1,5712
0,-1.0833333333333333,Walk (10 min),0,0,Transit,952,6,1,5712
0,-1.1666666666666667,End,0,0,Terminal,952,6,1,5712
0,0,"Start
(10 min wait)",0,1,Terminal,952,6,2,5712
0,-0.25,Taxi,0,0,Transit,952,6,2,5712
0,-0.5,"Transfer
(5 min wait)",1,0,Node,952,6,2,5712
0,-0.75,Bus,0,0,Transit,952,6,2,5712
0,-1,Transfer,1,1,Node,952,6,2,5712
0,-1.125,Walk (10 min),0,0,Transit,952,6,2,5712
0,-1.25,End,0,0,Terminal,952,6,2,5712
0,0,Start,0,0,Terminal,952,6,3,5712
0,-0.25,Walk (5 min),0,0,Transit,952,6,3,5712
0,-0.5,"Transfer
(10 min wait)",1,1,Node,952,6,3,5712
0,-1,Bus,0,0,Transit,952,6,3,5712
0,-1.5,Transfer,1,1,Node,952,6,3,5712
0,-1.75,Walk (10 min),0,0,Transit,952,6,3,5712
0,-2,End,0,0,Terminal,952,6,3,5712
