x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1329,1,1,7969,30,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1329,1,1,7969,30,48 - 52 minutes
0,-1,End,0,1,Terminal,1329,1,1,7969,30,48 - 52 minutes
0,0,Start,0,0,Terminal,1329,1,2,7969,25,48 - 52 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1329,1,2,7969,25,48 - 52 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1329,1,2,7969,25,48 - 52 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1329,1,2,7969,25,48 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1329,1,2,7969,25,48 - 52 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1329,1,2,7969,25,48 - 52 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1329,1,2,7969,25,48 - 52 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1329,1,2,7969,25,48 - 52 minutes
0,-1.1666666666666667,End,0,1,Terminal,1329,1,2,7969,25,48 - 52 minutes
0,0,Start,0,0,Terminal,1329,1,3,7969,20,49 - 55 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1329,1,3,7969,20,49 - 55 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1329,1,3,7969,20,49 - 55 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1329,1,3,7969,20,49 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1329,1,3,7969,20,49 - 55 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1329,1,3,7969,20,49 - 55 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1329,1,3,7969,20,49 - 55 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1329,1,3,7969,20,49 - 55 minutes
0,-1.1666666666666667,End,0,1,Terminal,1329,1,3,7969,20,49 - 55 minutes
0,0,Start,0,1,Terminal,1329,2,1,7970,25,24 - 36 minutes
0,-0.5,Car,0,0,Transit,1329,2,1,7970,25,24 - 36 minutes
0,-1,End,0,1,Terminal,1329,2,1,7970,25,24 - 36 minutes
0,0,Start,0,1,Terminal,1329,2,2,7970,20,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,1329,2,2,7970,20,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1329,2,2,7970,20,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,1329,2,2,7970,20,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1329,2,2,7970,20,68 - 82 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1329,2,2,7970,20,68 - 82 minutes
0,-1,End,0,1,Terminal,1329,2,2,7970,20,68 - 82 minutes
0,0,Start,0,0,Terminal,1329,2,3,7970,25,23 - 29 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1329,2,3,7970,25,23 - 29 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1329,2,3,7970,25,23 - 29 minutes
0,-1,Bus,0,0,Transit,1329,2,3,7970,25,23 - 29 minutes
0,-1.5,Transfer,1,1,Node,1329,2,3,7970,25,23 - 29 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1329,2,3,7970,25,23 - 29 minutes
0,-2,End,0,0,Terminal,1329,2,3,7970,25,23 - 29 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1329,3,1,7971,20,90 - 110 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1329,3,1,7971,20,90 - 110 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1329,3,1,7971,20,90 - 110 minutes
0,-0.5,Bus,0,0,Transit,1329,3,1,7971,20,90 - 110 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1329,3,1,7971,20,90 - 110 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1329,3,1,7971,20,90 - 110 minutes
0,-1,Transfer,1,1,Node,1329,3,1,7971,20,90 - 110 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1329,3,1,7971,20,90 - 110 minutes
0,-1.1666666666666667,End,0,0,Terminal,1329,3,1,7971,20,90 - 110 minutes
0,0,Start,0,0,Terminal,1329,3,2,7971,25,51 - 63 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1329,3,2,7971,25,51 - 63 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1329,3,2,7971,25,51 - 63 minutes
0,-1,Bus,0,0,Transit,1329,3,2,7971,25,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,1329,3,2,7971,25,51 - 63 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1329,3,2,7971,25,51 - 63 minutes
0,-2,End,0,0,Terminal,1329,3,2,7971,25,51 - 63 minutes
0,0,Start,0,1,Terminal,1329,3,3,7971,15,36 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,1329,3,3,7971,15,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1329,3,3,7971,15,36 - 44 minutes
0,-0.5,Bus,0,0,Transit,1329,3,3,7971,15,36 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1329,3,3,7971,15,36 - 44 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1329,3,3,7971,15,36 - 44 minutes
0,-1,End,0,1,Terminal,1329,3,3,7971,15,36 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1329,4,1,7972,25,49 - 55 minutes
0,-0.5,Taxi,0,0,Transit,1329,4,1,7972,25,49 - 55 minutes
0,-1,End,0,1,Terminal,1329,4,1,7972,25,49 - 55 minutes
0,0,Start,0,0,Terminal,1329,4,2,7972,25,45 - 55 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1329,4,2,7972,25,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1329,4,2,7972,25,45 - 55 minutes
0,-1,Bus,0,0,Transit,1329,4,2,7972,25,45 - 55 minutes
0,-1.5,Transfer,1,1,Node,1329,4,2,7972,25,45 - 55 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1329,4,2,7972,25,45 - 55 minutes
0,-2,End,0,0,Terminal,1329,4,2,7972,25,45 - 55 minutes
0,0,Start,0,1,Terminal,1329,4,3,7972,30,58 - 72 minutes
0,-0.25,Car,0,0,Transit,1329,4,3,7972,30,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1329,4,3,7972,30,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,1329,4,3,7972,30,58 - 72 minutes
0,-1,Transfer,1,1,Node,1329,4,3,7972,30,58 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1329,4,3,7972,30,58 - 72 minutes
0,-1.25,End,0,0,Terminal,1329,4,3,7972,30,58 - 72 minutes
0,0,Start,0,1,Terminal,1329,5,1,7973,15,54 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,1329,5,1,7973,15,54 - 66 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1329,5,1,7973,15,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,1329,5,1,7973,15,54 - 66 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1329,5,1,7973,15,54 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1329,5,1,7973,15,54 - 66 minutes
0,-1,End,0,1,Terminal,1329,5,1,7973,15,54 - 66 minutes
0,0,Start,0,0,Terminal,1329,5,2,7973,25,71 - 79 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1329,5,2,7973,25,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1329,5,2,7973,25,71 - 79 minutes
0,-1,Bus,0,0,Transit,1329,5,2,7973,25,71 - 79 minutes
0,-1.5,Transfer,1,1,Node,1329,5,2,7973,25,71 - 79 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1329,5,2,7973,25,71 - 79 minutes
0,-2,End,0,0,Terminal,1329,5,2,7973,25,71 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1329,5,3,7973,20,56 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1329,5,3,7973,20,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1329,5,3,7973,20,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,1329,5,3,7973,20,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1329,5,3,7973,20,56 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1329,5,3,7973,20,56 - 68 minutes
0,-1,End,0,1,Terminal,1329,5,3,7973,20,56 - 68 minutes
0,0,Start,0,1,Terminal,1329,6,1,7974,30,32 - 38 minutes
0,-0.25,Car,0,0,Transit,1329,6,1,7974,30,32 - 38 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1329,6,1,7974,30,32 - 38 minutes
0,-0.75,Bus,0,0,Transit,1329,6,1,7974,30,32 - 38 minutes
0,-1,Transfer,1,1,Node,1329,6,1,7974,30,32 - 38 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1329,6,1,7974,30,32 - 38 minutes
0,-1.25,End,0,0,Terminal,1329,6,1,7974,30,32 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1329,6,2,7974,15,34 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1329,6,2,7974,15,34 - 50 minutes
0,-1,End,0,1,Terminal,1329,6,2,7974,15,34 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1329,6,3,7974,30,30 - 34 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1329,6,3,7974,30,30 - 34 minutes
0,-1,End,0,1,Terminal,1329,6,3,7974,30,30 - 34 minutes
