x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,433,1,1,2593
0,-0.25,Uber/Lyft,0,0,Transit,433,1,1,2593
0,-0.5,"Transfer
(5 min wait)",1,0,Node,433,1,1,2593
0,-0.75,Bus,0,0,Transit,433,1,1,2593
0,-1,Transfer,1,1,Node,433,1,1,2593
0,-1.125,Walk (2 min),0,0,Transit,433,1,1,2593
0,-1.25,End,0,0,Terminal,433,1,1,2593
0,0,Start,0,1,Terminal,433,1,2,2593
0,-0.5,Car,0,0,Transit,433,1,2,2593
0,-1,End,0,1,Terminal,433,1,2,2593
0,0,"Start
(10 min wait)",0,1,Terminal,433,1,3,2593
0,-0.16666666666666666,Taxi,0,0,Transit,433,1,3,2593
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,433,1,3,2593
0,-0.5,Bus,0,0,Transit,433,1,3,2593
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,433,1,3,2593
0,-0.8333333333333333,Taxi,0,0,Transit,433,1,3,2593
0,-1,End,0,1,Terminal,433,1,3,2593
0,0,Start,0,0,Terminal,433,2,1,2594
0,-0.25,Walk (2 min),0,0,Transit,433,2,1,2594
0,-0.5,"Transfer
(10 min wait)",1,1,Node,433,2,1,2594
0,-1,Bus,0,0,Transit,433,2,1,2594
0,-1.5,Transfer,1,1,Node,433,2,1,2594
0,-1.75,Walk (5 min),0,0,Transit,433,2,1,2594
0,-2,End,0,0,Terminal,433,2,1,2594
0,0,"Start
(2 min wait)",0,1,Terminal,433,2,2,2594
0,-0.25,Taxi,0,0,Transit,433,2,2,2594
0,-0.5,"Transfer
(5 min wait)",1,0,Node,433,2,2,2594
0,-0.75,Bus,0,0,Transit,433,2,2,2594
0,-1,Transfer,1,1,Node,433,2,2,2594
0,-1.125,Walk (10 min),0,0,Transit,433,2,2,2594
0,-1.25,End,0,0,Terminal,433,2,2,2594
0,0,Start,0,0,Terminal,433,2,3,2594
0,-0.08333333333333333,Walk (5 min),0,0,Transit,433,2,3,2594
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,433,2,3,2594
0,-0.3333333333333333,Bus,0,0,Transit,433,2,3,2594
0,-0.5,"Transfer
(5 min wait)",1,0,Node,433,2,3,2594
0,-0.6666666666666666,Bus,0,0,Transit,433,2,3,2594
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,433,2,3,2594
0,-0.9999999999999999,Taxi,0,0,Transit,433,2,3,2594
0,-1.1666666666666667,End,0,1,Terminal,433,2,3,2594
0,0,Start,0,1,Terminal,433,3,1,2595
0,-0.16666666666666666,Car,0,0,Transit,433,3,1,2595
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,433,3,1,2595
0,-0.5,Bus,0,0,Transit,433,3,1,2595
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,433,3,1,2595
0,-0.8333333333333333,Bus,0,0,Transit,433,3,1,2595
0,-1,Transfer,1,1,Node,433,3,1,2595
0,-1.0833333333333333,Walk (5 min),0,0,Transit,433,3,1,2595
0,-1.1666666666666667,End,0,0,Terminal,433,3,1,2595
0,0,"Start
(5 min wait)",0,1,Terminal,433,3,2,2595
0,-0.25,Taxi,0,0,Transit,433,3,2,2595
0,-0.5,"Transfer
(5 min wait)",1,0,Node,433,3,2,2595
0,-0.75,Bus,0,0,Transit,433,3,2,2595
0,-1,Transfer,1,1,Node,433,3,2,2595
0,-1.125,Walk (5 min),0,0,Transit,433,3,2,2595
0,-1.25,End,0,0,Terminal,433,3,2,2595
0,0,Start,0,1,Terminal,433,3,3,2595
0,-0.5,Car,0,0,Transit,433,3,3,2595
0,-1,End,0,1,Terminal,433,3,3,2595
0,0,Start,0,0,Terminal,433,4,1,2596
0,-0.08333333333333333,Walk (5 min),0,0,Transit,433,4,1,2596
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,433,4,1,2596
0,-0.3333333333333333,Bus,0,0,Transit,433,4,1,2596
0,-0.5,"Transfer
(2 min wait)",1,0,Node,433,4,1,2596
0,-0.6666666666666666,Bus,0,0,Transit,433,4,1,2596
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,433,4,1,2596
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,433,4,1,2596
0,-1.1666666666666667,End,0,1,Terminal,433,4,1,2596
0,0,"Start
(10 min wait)",0,1,Terminal,433,4,2,2596
0,-0.5,Taxi,0,0,Transit,433,4,2,2596
0,-1,End,0,1,Terminal,433,4,2,2596
0,0,"Start
(10 min wait)",0,1,Terminal,433,4,3,2596
0,-0.25,Taxi,0,0,Transit,433,4,3,2596
0,-0.5,"Transfer
(5 min wait)",1,0,Node,433,4,3,2596
0,-0.75,Bus,0,0,Transit,433,4,3,2596
0,-1,Transfer,1,1,Node,433,4,3,2596
0,-1.125,Walk (2 min),0,0,Transit,433,4,3,2596
0,-1.25,End,0,0,Terminal,433,4,3,2596
0,0,Start,0,1,Terminal,433,5,1,2597
0,-0.5,Car,0,0,Transit,433,5,1,2597
0,-1,End,0,1,Terminal,433,5,1,2597
0,0,"Start
(5 min wait)",0,1,Terminal,433,5,2,2597
0,-0.5,Uber/Lyft,0,0,Transit,433,5,2,2597
0,-1,End,0,1,Terminal,433,5,2,2597
0,0,Start,0,0,Terminal,433,5,3,2597
0,-0.25,Walk (5 min),0,0,Transit,433,5,3,2597
0,-0.5,"Transfer
(2 min wait)",1,1,Node,433,5,3,2597
0,-1,Bus,0,0,Transit,433,5,3,2597
0,-1.5,Transfer,1,1,Node,433,5,3,2597
0,-1.75,Walk (2 min),0,0,Transit,433,5,3,2597
0,-2,End,0,0,Terminal,433,5,3,2597
0,0,Start,0,1,Terminal,433,6,1,2598
0,-0.25,Car,0,0,Transit,433,6,1,2598
0,-0.5,"Transfer
(10 min wait)",1,0,Node,433,6,1,2598
0,-0.75,Bus,0,0,Transit,433,6,1,2598
0,-1,Transfer,1,1,Node,433,6,1,2598
0,-1.125,Walk (10 min),0,0,Transit,433,6,1,2598
0,-1.25,End,0,0,Terminal,433,6,1,2598
0,0,"Start
(10 min wait)",0,1,Terminal,433,6,2,2598
0,-0.25,Uber/Lyft,0,0,Transit,433,6,2,2598
0,-0.5,"Transfer
(5 min wait)",1,0,Node,433,6,2,2598
0,-0.75,Bus,0,0,Transit,433,6,2,2598
0,-1,Transfer,1,1,Node,433,6,2,2598
0,-1.125,Walk (10 min),0,0,Transit,433,6,2,2598
0,-1.25,End,0,0,Terminal,433,6,2,2598
0,0,Start,0,1,Terminal,433,6,3,2598
0,-0.16666666666666666,Car,0,0,Transit,433,6,3,2598
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,433,6,3,2598
0,-0.5,Bus,0,0,Transit,433,6,3,2598
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,433,6,3,2598
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,433,6,3,2598
0,-1,End,0,1,Terminal,433,6,3,2598
