x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,791,1,1,4741,20,56 - 84 minutes
0,-0.16666666666666666,Car,0,0,Transit,791,1,1,4741,20,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,791,1,1,4741,20,56 - 84 minutes
0,-0.5,Bus,0,0,Transit,791,1,1,4741,20,56 - 84 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,791,1,1,4741,20,56 - 84 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,791,1,1,4741,20,56 - 84 minutes
0,-1,End,0,1,Terminal,791,1,1,4741,20,56 - 84 minutes
0,0,Start,0,1,Terminal,791,1,2,4741,30,57 - 63 minutes
0,-0.16666666666666666,Car,0,0,Transit,791,1,2,4741,30,57 - 63 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,791,1,2,4741,30,57 - 63 minutes
0,-0.5,Bus,0,0,Transit,791,1,2,4741,30,57 - 63 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,791,1,2,4741,30,57 - 63 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,791,1,2,4741,30,57 - 63 minutes
0,-1,End,0,1,Terminal,791,1,2,4741,30,57 - 63 minutes
0,0,Start,0,1,Terminal,791,1,3,4741,10,30 - 34 minutes
0,-0.25,Car,0,0,Transit,791,1,3,4741,10,30 - 34 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,791,1,3,4741,10,30 - 34 minutes
0,-0.75,Bus,0,0,Transit,791,1,3,4741,10,30 - 34 minutes
0,-1,Transfer,1,1,Node,791,1,3,4741,10,30 - 34 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,791,1,3,4741,10,30 - 34 minutes
0,-1.25,End,0,0,Terminal,791,1,3,4741,10,30 - 34 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,791,2,1,4742,25,81 - 99 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,791,2,1,4742,25,81 - 99 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,791,2,1,4742,25,81 - 99 minutes
0,-0.5,Bus,0,0,Transit,791,2,1,4742,25,81 - 99 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,791,2,1,4742,25,81 - 99 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,791,2,1,4742,25,81 - 99 minutes
0,-1,End,0,1,Terminal,791,2,1,4742,25,81 - 99 minutes
0,0,Start,0,0,Terminal,791,2,2,4742,20,37 - 41 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,791,2,2,4742,20,37 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,791,2,2,4742,20,37 - 41 minutes
0,-1,Bus,0,0,Transit,791,2,2,4742,20,37 - 41 minutes
0,-1.5,Transfer,1,1,Node,791,2,2,4742,20,37 - 41 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,791,2,2,4742,20,37 - 41 minutes
0,-2,End,0,0,Terminal,791,2,2,4742,20,37 - 41 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,791,2,3,4742,30,38 - 56 minutes
0,-0.25,Taxi,0,0,Transit,791,2,3,4742,30,38 - 56 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,791,2,3,4742,30,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,791,2,3,4742,30,38 - 56 minutes
0,-1,Transfer,1,1,Node,791,2,3,4742,30,38 - 56 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,791,2,3,4742,30,38 - 56 minutes
0,-1.25,End,0,0,Terminal,791,2,3,4742,30,38 - 56 minutes
0,0,Start,0,1,Terminal,791,3,1,4743,25,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,791,3,1,4743,25,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,791,3,1,4743,25,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,791,3,1,4743,25,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,791,3,1,4743,25,32 - 48 minutes
0,-0.8333333333333333,Bus,0,0,Transit,791,3,1,4743,25,32 - 48 minutes
0,-1,Transfer,1,1,Node,791,3,1,4743,25,32 - 48 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,791,3,1,4743,25,32 - 48 minutes
0,-1.1666666666666667,End,0,0,Terminal,791,3,1,4743,25,32 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,791,3,2,4743,10,71 - 79 minutes
0,-0.25,Taxi,0,0,Transit,791,3,2,4743,10,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,791,3,2,4743,10,71 - 79 minutes
0,-0.75,Bus,0,0,Transit,791,3,2,4743,10,71 - 79 minutes
0,-1,Transfer,1,1,Node,791,3,2,4743,10,71 - 79 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,791,3,2,4743,10,71 - 79 minutes
0,-1.25,End,0,0,Terminal,791,3,2,4743,10,71 - 79 minutes
0,0,Start,0,1,Terminal,791,3,3,4743,10,45 - 55 minutes
0,-0.25,Car,0,0,Transit,791,3,3,4743,10,45 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,791,3,3,4743,10,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,791,3,3,4743,10,45 - 55 minutes
0,-1,Transfer,1,1,Node,791,3,3,4743,10,45 - 55 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,791,3,3,4743,10,45 - 55 minutes
0,-1.25,End,0,0,Terminal,791,3,3,4743,10,45 - 55 minutes
0,0,Start,0,1,Terminal,791,4,1,4744,20,38 - 46 minutes
0,-0.25,Car,0,0,Transit,791,4,1,4744,20,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,791,4,1,4744,20,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,791,4,1,4744,20,38 - 46 minutes
0,-1,Transfer,1,1,Node,791,4,1,4744,20,38 - 46 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,791,4,1,4744,20,38 - 46 minutes
0,-1.25,End,0,0,Terminal,791,4,1,4744,20,38 - 46 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,791,4,2,4744,20,72 - 88 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,791,4,2,4744,20,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,791,4,2,4744,20,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,791,4,2,4744,20,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,791,4,2,4744,20,72 - 88 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,791,4,2,4744,20,72 - 88 minutes
0,-1,End,0,1,Terminal,791,4,2,4744,20,72 - 88 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,791,4,3,4744,25,70 - 78 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,791,4,3,4744,25,70 - 78 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,791,4,3,4744,25,70 - 78 minutes
0,-0.5,Bus,0,0,Transit,791,4,3,4744,25,70 - 78 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,791,4,3,4744,25,70 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,791,4,3,4744,25,70 - 78 minutes
0,-1,Transfer,1,1,Node,791,4,3,4744,25,70 - 78 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,791,4,3,4744,25,70 - 78 minutes
0,-1.1666666666666667,End,0,0,Terminal,791,4,3,4744,25,70 - 78 minutes
0,0,Start,0,1,Terminal,791,5,1,4745,10,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,791,5,1,4745,10,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,791,5,1,4745,10,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,791,5,1,4745,10,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,791,5,1,4745,10,40 - 50 minutes
0,-0.8333333333333333,Bus,0,0,Transit,791,5,1,4745,10,40 - 50 minutes
0,-1,Transfer,1,1,Node,791,5,1,4745,10,40 - 50 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,791,5,1,4745,10,40 - 50 minutes
0,-1.1666666666666667,End,0,0,Terminal,791,5,1,4745,10,40 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,791,5,2,4745,20,61 - 75 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,791,5,2,4745,20,61 - 75 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,791,5,2,4745,20,61 - 75 minutes
0,-0.5,Bus,0,0,Transit,791,5,2,4745,20,61 - 75 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,791,5,2,4745,20,61 - 75 minutes
0,-0.8333333333333333,Bus,0,0,Transit,791,5,2,4745,20,61 - 75 minutes
0,-1,Transfer,1,1,Node,791,5,2,4745,20,61 - 75 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,791,5,2,4745,20,61 - 75 minutes
0,-1.1666666666666667,End,0,0,Terminal,791,5,2,4745,20,61 - 75 minutes
0,0,Start,0,1,Terminal,791,5,3,4745,10,24 - 36 minutes
0,-0.5,Car,0,0,Transit,791,5,3,4745,10,24 - 36 minutes
0,-1,End,0,1,Terminal,791,5,3,4745,10,24 - 36 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,791,6,1,4746,15,36 - 54 minutes
0,-0.25,Taxi,0,0,Transit,791,6,1,4746,15,36 - 54 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,791,6,1,4746,15,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,791,6,1,4746,15,36 - 54 minutes
0,-1,Transfer,1,1,Node,791,6,1,4746,15,36 - 54 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,791,6,1,4746,15,36 - 54 minutes
0,-1.25,End,0,0,Terminal,791,6,1,4746,15,36 - 54 minutes
0,0,Start,0,0,Terminal,791,6,2,4746,20,47 - 57 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,791,6,2,4746,20,47 - 57 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,791,6,2,4746,20,47 - 57 minutes
0,-0.3333333333333333,Bus,0,0,Transit,791,6,2,4746,20,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,791,6,2,4746,20,47 - 57 minutes
0,-0.6666666666666666,Bus,0,0,Transit,791,6,2,4746,20,47 - 57 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,791,6,2,4746,20,47 - 57 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,791,6,2,4746,20,47 - 57 minutes
0,-1.1666666666666667,End,0,1,Terminal,791,6,2,4746,20,47 - 57 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,791,6,3,4746,20,58 - 72 minutes
0,-0.5,Taxi,0,0,Transit,791,6,3,4746,20,58 - 72 minutes
0,-1,End,0,1,Terminal,791,6,3,4746,20,58 - 72 minutes
