x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,385,1,1,2305
0,-0.25,Car,0,0,Transit,385,1,1,2305
0,-0.5,"Transfer
(10 min wait)",1,0,Node,385,1,1,2305
0,-0.75,Bus,0,0,Transit,385,1,1,2305
0,-1,Transfer,1,1,Node,385,1,1,2305
0,-1.125,Walk (5 min),0,0,Transit,385,1,1,2305
0,-1.25,End,0,0,Terminal,385,1,1,2305
0,0,"Start
(10 min wait)",0,1,Terminal,385,1,2,2305
0,-0.5,Uber/Lyft,0,0,Transit,385,1,2,2305
0,-1,End,0,1,Terminal,385,1,2,2305
0,0,"Start
(2 min wait)",0,1,Terminal,385,1,3,2305
0,-0.5,Uber/Lyft,0,0,Transit,385,1,3,2305
0,-1,End,0,1,Terminal,385,1,3,2305
0,0,"Start
(2 min wait)",0,1,Terminal,385,2,1,2306
0,-0.5,Taxi,0,0,Transit,385,2,1,2306
0,-1,End,0,1,Terminal,385,2,1,2306
0,0,"Start
(10 min wait)",0,1,Terminal,385,2,2,2306
0,-0.16666666666666666,Taxi,0,0,Transit,385,2,2,2306
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,385,2,2,2306
0,-0.5,Bus,0,0,Transit,385,2,2,2306
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,385,2,2,2306
0,-0.8333333333333333,Taxi,0,0,Transit,385,2,2,2306
0,-1,End,0,1,Terminal,385,2,2,2306
0,0,"Start
(10 min wait)",0,1,Terminal,385,2,3,2306
0,-0.25,Taxi,0,0,Transit,385,2,3,2306
0,-0.5,"Transfer
(2 min wait)",1,0,Node,385,2,3,2306
0,-0.75,Bus,0,0,Transit,385,2,3,2306
0,-1,Transfer,1,1,Node,385,2,3,2306
0,-1.125,Walk (2 min),0,0,Transit,385,2,3,2306
0,-1.25,End,0,0,Terminal,385,2,3,2306
0,0,"Start
(2 min wait)",0,1,Terminal,385,3,1,2307
0,-0.25,Taxi,0,0,Transit,385,3,1,2307
0,-0.5,"Transfer
(5 min wait)",1,0,Node,385,3,1,2307
0,-0.75,Bus,0,0,Transit,385,3,1,2307
0,-1,Transfer,1,1,Node,385,3,1,2307
0,-1.125,Walk (5 min),0,0,Transit,385,3,1,2307
0,-1.25,End,0,0,Terminal,385,3,1,2307
0,0,Start,0,0,Terminal,385,3,2,2307
0,-0.25,Walk (10 min),0,0,Transit,385,3,2,2307
0,-0.5,"Transfer
(10 min wait)",1,1,Node,385,3,2,2307
0,-1,Bus,0,0,Transit,385,3,2,2307
0,-1.5,Transfer,1,1,Node,385,3,2,2307
0,-1.75,Walk (5 min),0,0,Transit,385,3,2,2307
0,-2,End,0,0,Terminal,385,3,2,2307
0,0,Start,0,1,Terminal,385,3,3,2307
0,-0.25,Car,0,0,Transit,385,3,3,2307
0,-0.5,"Transfer
(2 min wait)",1,0,Node,385,3,3,2307
0,-0.75,Bus,0,0,Transit,385,3,3,2307
0,-1,Transfer,1,1,Node,385,3,3,2307
0,-1.125,Walk (10 min),0,0,Transit,385,3,3,2307
0,-1.25,End,0,0,Terminal,385,3,3,2307
0,0,"Start
(10 min wait)",0,1,Terminal,385,4,1,2308
0,-0.25,Uber/Lyft,0,0,Transit,385,4,1,2308
0,-0.5,"Transfer
(10 min wait)",1,0,Node,385,4,1,2308
0,-0.75,Bus,0,0,Transit,385,4,1,2308
0,-1,Transfer,1,1,Node,385,4,1,2308
0,-1.125,Walk (10 min),0,0,Transit,385,4,1,2308
0,-1.25,End,0,0,Terminal,385,4,1,2308
0,0,Start,0,1,Terminal,385,4,2,2308
0,-0.16666666666666666,Car,0,0,Transit,385,4,2,2308
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,385,4,2,2308
0,-0.5,Bus,0,0,Transit,385,4,2,2308
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,385,4,2,2308
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,385,4,2,2308
0,-1,End,0,1,Terminal,385,4,2,2308
0,0,Start,0,0,Terminal,385,4,3,2308
0,-0.25,Walk (10 min),0,0,Transit,385,4,3,2308
0,-0.5,"Transfer
(5 min wait)",1,1,Node,385,4,3,2308
0,-1,Bus,0,0,Transit,385,4,3,2308
0,-1.5,Transfer,1,1,Node,385,4,3,2308
0,-1.75,Walk (2 min),0,0,Transit,385,4,3,2308
0,-2,End,0,0,Terminal,385,4,3,2308
0,0,Start,0,1,Terminal,385,5,1,2309
0,-0.16666666666666666,Car,0,0,Transit,385,5,1,2309
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,385,5,1,2309
0,-0.5,Bus,0,0,Transit,385,5,1,2309
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,385,5,1,2309
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,385,5,1,2309
0,-1,End,0,1,Terminal,385,5,1,2309
0,0,Start,0,1,Terminal,385,5,2,2309
0,-0.5,Car,0,0,Transit,385,5,2,2309
0,-1,End,0,1,Terminal,385,5,2,2309
0,0,Start,0,0,Terminal,385,5,3,2309
0,-0.25,Walk (2 min),0,0,Transit,385,5,3,2309
0,-0.5,"Transfer
(5 min wait)",1,1,Node,385,5,3,2309
0,-1,Bus,0,0,Transit,385,5,3,2309
0,-1.5,Transfer,1,1,Node,385,5,3,2309
0,-1.75,Walk (10 min),0,0,Transit,385,5,3,2309
0,-2,End,0,0,Terminal,385,5,3,2309
0,0,Start,0,1,Terminal,385,6,1,2310
0,-0.5,Car,0,0,Transit,385,6,1,2310
0,-1,End,0,1,Terminal,385,6,1,2310
0,0,Start,0,0,Terminal,385,6,2,2310
0,-0.25,Walk (10 min),0,0,Transit,385,6,2,2310
0,-0.5,"Transfer
(2 min wait)",1,1,Node,385,6,2,2310
0,-1,Bus,0,0,Transit,385,6,2,2310
0,-1.5,Transfer,1,1,Node,385,6,2,2310
0,-1.75,Walk (2 min),0,0,Transit,385,6,2,2310
0,-2,End,0,0,Terminal,385,6,2,2310
0,0,Start,0,1,Terminal,385,6,3,2310
0,-0.16666666666666666,Car,0,0,Transit,385,6,3,2310
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,385,6,3,2310
0,-0.5,Bus,0,0,Transit,385,6,3,2310
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,385,6,3,2310
