x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,702,1,1,4207
0,-0.25,Car,0,0,Transit,702,1,1,4207
0,-0.5,"Transfer
(10 min wait)",1,0,Node,702,1,1,4207
0,-0.75,Bus,0,0,Transit,702,1,1,4207
0,-1,Transfer,1,1,Node,702,1,1,4207
0,-1.125,Walk (2 min),0,0,Transit,702,1,1,4207
0,-1.25,End,0,0,Terminal,702,1,1,4207
0,0,"Start
(10 min wait)",0,1,Terminal,702,1,2,4207
0,-0.25,Uber/Lyft,0,0,Transit,702,1,2,4207
0,-0.5,"Transfer
(2 min wait)",1,0,Node,702,1,2,4207
0,-0.75,Bus,0,0,Transit,702,1,2,4207
0,-1,Transfer,1,1,Node,702,1,2,4207
0,-1.125,Walk (5 min),0,0,Transit,702,1,2,4207
0,-1.25,End,0,0,Terminal,702,1,2,4207
0,0,"Start
(5 min wait)",0,1,Terminal,702,1,3,4207
0,-0.16666666666666666,Taxi,0,0,Transit,702,1,3,4207
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,702,1,3,4207
0,-0.5,Bus,0,0,Transit,702,1,3,4207
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,702,1,3,4207
0,-0.8333333333333333,Bus,0,0,Transit,702,1,3,4207
0,-1,Transfer,1,1,Node,702,1,3,4207
0,-1.0833333333333333,Walk (2 min),0,0,Transit,702,1,3,4207
0,-1.1666666666666667,End,0,0,Terminal,702,1,3,4207
0,0,Start,0,1,Terminal,702,2,1,4208
0,-0.5,Car,0,0,Transit,702,2,1,4208
0,-1,End,0,1,Terminal,702,2,1,4208
0,0,Start,0,1,Terminal,702,2,2,4208
0,-0.16666666666666666,Car,0,0,Transit,702,2,2,4208
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,702,2,2,4208
0,-0.5,Bus,0,0,Transit,702,2,2,4208
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,702,2,2,4208
0,-0.8333333333333333,Taxi,0,0,Transit,702,2,2,4208
0,-1,End,0,1,Terminal,702,2,2,4208
0,0,"Start
(2 min wait)",0,1,Terminal,702,2,3,4208
0,-0.25,Taxi,0,0,Transit,702,2,3,4208
0,-0.5,"Transfer
(2 min wait)",1,0,Node,702,2,3,4208
0,-0.75,Bus,0,0,Transit,702,2,3,4208
0,-1,Transfer,1,1,Node,702,2,3,4208
0,-1.125,Walk (2 min),0,0,Transit,702,2,3,4208
0,-1.25,End,0,0,Terminal,702,2,3,4208
0,0,Start,0,1,Terminal,702,3,1,4209
0,-0.5,Car,0,0,Transit,702,3,1,4209
0,-1,End,0,1,Terminal,702,3,1,4209
0,0,Start,0,0,Terminal,702,3,2,4209
0,-0.125,Walk (2 min),0,0,Transit,702,3,2,4209
0,-0.25,"Transfer
(10 min wait)",1,1,Node,702,3,2,4209
0,-0.5,Bus,0,0,Transit,702,3,2,4209
0,-0.75,"Transfer
(10 min wait)",1,0,Node,702,3,2,4209
0,-1,Bus,0,0,Transit,702,3,2,4209
0,-1.25,Transfer,1,1,Node,702,3,2,4209
0,-1.375,Walk (5 min),0,0,Transit,702,3,2,4209
0,-1.5,End,0,0,Terminal,702,3,2,4209
0,0,"Start
(5 min wait)",0,1,Terminal,702,3,3,4209
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,702,3,3,4209
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,702,3,3,4209
0,-0.5,Bus,0,0,Transit,702,3,3,4209
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,702,3,3,4209
0,-0.8333333333333333,Bus,0,0,Transit,702,3,3,4209
0,-1,Transfer,1,1,Node,702,3,3,4209
0,-1.0833333333333333,Walk (5 min),0,0,Transit,702,3,3,4209
0,-1.1666666666666667,End,0,0,Terminal,702,3,3,4209
0,0,Start,0,0,Terminal,702,4,1,4210
0,-0.125,Walk (2 min),0,0,Transit,702,4,1,4210
0,-0.25,"Transfer
(5 min wait)",1,1,Node,702,4,1,4210
0,-0.5,Bus,0,0,Transit,702,4,1,4210
0,-0.75,"Transfer
(5 min wait)",1,0,Node,702,4,1,4210
0,-1,Bus,0,0,Transit,702,4,1,4210
0,-1.25,Transfer,1,1,Node,702,4,1,4210
0,-1.375,Walk (5 min),0,0,Transit,702,4,1,4210
0,-1.5,End,0,0,Terminal,702,4,1,4210
0,0,Start,0,0,Terminal,702,4,2,4210
0,-0.08333333333333333,Walk (10 min),0,0,Transit,702,4,2,4210
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,702,4,2,4210
0,-0.3333333333333333,Bus,0,0,Transit,702,4,2,4210
0,-0.5,"Transfer
(10 min wait)",1,0,Node,702,4,2,4210
0,-0.6666666666666666,Bus,0,0,Transit,702,4,2,4210
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,702,4,2,4210
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,702,4,2,4210
0,-1.1666666666666667,End,0,1,Terminal,702,4,2,4210
0,0,Start,0,0,Terminal,702,4,3,4210
0,-0.08333333333333333,Walk (2 min),0,0,Transit,702,4,3,4210
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,702,4,3,4210
0,-0.3333333333333333,Bus,0,0,Transit,702,4,3,4210
0,-0.5,"Transfer
(5 min wait)",1,0,Node,702,4,3,4210
0,-0.6666666666666666,Bus,0,0,Transit,702,4,3,4210
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,702,4,3,4210
