x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,2243,1,1,13453
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2243,1,1,13453
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2243,1,1,13453
0,-0.5,Bus,0,0,Transit,2243,1,1,13453
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2243,1,1,13453
0,-0.8333333333333333,Bus,0,0,Transit,2243,1,1,13453
0,-1,Transfer,1,1,Node,2243,1,1,13453
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2243,1,1,13453
0,-1.1666666666666667,End,0,0,Terminal,2243,1,1,13453
0,0,Start,0,1,Terminal,2243,1,2,13453
0,-0.16666666666666666,Car,0,0,Transit,2243,1,2,13453
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2243,1,2,13453
0,-0.5,Bus,0,0,Transit,2243,1,2,13453
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2243,1,2,13453
0,-0.8333333333333333,Bus,0,0,Transit,2243,1,2,13453
0,-1,Transfer,1,1,Node,2243,1,2,13453
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2243,1,2,13453
0,-1.1666666666666667,End,0,0,Terminal,2243,1,2,13453
0,0,Start,0,1,Terminal,2243,1,3,13453
0,-0.25,Car,0,0,Transit,2243,1,3,13453
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2243,1,3,13453
0,-0.75,Bus,0,0,Transit,2243,1,3,13453
0,-1,Transfer,1,1,Node,2243,1,3,13453
0,-1.125,Walk (2 min),0,0,Transit,2243,1,3,13453
0,-1.25,End,0,0,Terminal,2243,1,3,13453
0,0,"Start
(5 min wait)",0,1,Terminal,2243,2,1,13454
0,-0.5,Taxi,0,0,Transit,2243,2,1,13454
0,-1,End,0,1,Terminal,2243,2,1,13454
0,0,Start,0,0,Terminal,2243,2,2,13454
0,-0.25,Walk (2 min),0,0,Transit,2243,2,2,13454
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2243,2,2,13454
0,-1,Bus,0,0,Transit,2243,2,2,13454
0,-1.5,Transfer,1,1,Node,2243,2,2,13454
0,-1.75,Walk (10 min),0,0,Transit,2243,2,2,13454
0,-2,End,0,0,Terminal,2243,2,2,13454
0,0,Start,0,1,Terminal,2243,2,3,13454
0,-0.16666666666666666,Car,0,0,Transit,2243,2,3,13454
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2243,2,3,13454
0,-0.5,Bus,0,0,Transit,2243,2,3,13454
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2243,2,3,13454
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2243,2,3,13454
0,-1,End,0,1,Terminal,2243,2,3,13454
0,0,"Start
(2 min wait)",0,1,Terminal,2243,3,1,13455
0,-0.5,Uber/Lyft,0,0,Transit,2243,3,1,13455
0,-1,End,0,1,Terminal,2243,3,1,13455
0,0,Start,0,1,Terminal,2243,3,2,13455
0,-0.25,Car,0,0,Transit,2243,3,2,13455
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2243,3,2,13455
0,-0.75,Bus,0,0,Transit,2243,3,2,13455
0,-1,Transfer,1,1,Node,2243,3,2,13455
0,-1.125,Walk (10 min),0,0,Transit,2243,3,2,13455
0,-1.25,End,0,0,Terminal,2243,3,2,13455
0,0,Start,0,1,Terminal,2243,3,3,13455
0,-0.16666666666666666,Car,0,0,Transit,2243,3,3,13455
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2243,3,3,13455
0,-0.5,Bus,0,0,Transit,2243,3,3,13455
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2243,3,3,13455
0,-0.8333333333333333,Taxi,0,0,Transit,2243,3,3,13455
0,-1,End,0,1,Terminal,2243,3,3,13455
0,0,Start,0,0,Terminal,2243,4,1,13456
0,-0.25,Walk (2 min),0,0,Transit,2243,4,1,13456
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2243,4,1,13456
0,-1,Bus,0,0,Transit,2243,4,1,13456
0,-1.5,Transfer,1,1,Node,2243,4,1,13456
0,-1.75,Walk (5 min),0,0,Transit,2243,4,1,13456
0,-2,End,0,0,Terminal,2243,4,1,13456
0,0,"Start
(5 min wait)",0,1,Terminal,2243,4,2,13456
0,-0.25,Uber/Lyft,0,0,Transit,2243,4,2,13456
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2243,4,2,13456
0,-0.75,Bus,0,0,Transit,2243,4,2,13456
0,-1,Transfer,1,1,Node,2243,4,2,13456
0,-1.125,Walk (2 min),0,0,Transit,2243,4,2,13456
0,-1.25,End,0,0,Terminal,2243,4,2,13456
0,0,Start,0,1,Terminal,2243,4,3,13456
0,-0.25,Car,0,0,Transit,2243,4,3,13456
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2243,4,3,13456
0,-0.75,Bus,0,0,Transit,2243,4,3,13456
0,-1,Transfer,1,1,Node,2243,4,3,13456
0,-1.125,Walk (2 min),0,0,Transit,2243,4,3,13456
0,-1.25,End,0,0,Terminal,2243,4,3,13456
0,0,"Start
(5 min wait)",0,1,Terminal,2243,5,1,13457
0,-0.5,Uber/Lyft,0,0,Transit,2243,5,1,13457
0,-1,End,0,1,Terminal,2243,5,1,13457
0,0,Start,0,1,Terminal,2243,5,2,13457
0,-0.16666666666666666,Car,0,0,Transit,2243,5,2,13457
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2243,5,2,13457
0,-0.5,Bus,0,0,Transit,2243,5,2,13457
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2243,5,2,13457
0,-0.8333333333333333,Taxi,0,0,Transit,2243,5,2,13457
0,-1,End,0,1,Terminal,2243,5,2,13457
0,0,"Start
(10 min wait)",0,1,Terminal,2243,5,3,13457
0,-0.5,Uber/Lyft,0,0,Transit,2243,5,3,13457
0,-1,End,0,1,Terminal,2243,5,3,13457
0,0,Start,0,1,Terminal,2243,6,1,13458
0,-0.16666666666666666,Car,0,0,Transit,2243,6,1,13458
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2243,6,1,13458
0,-0.5,Bus,0,0,Transit,2243,6,1,13458
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2243,6,1,13458
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2243,6,1,13458
0,-1,End,0,1,Terminal,2243,6,1,13458
0,0,Start,0,0,Terminal,2243,6,2,13458
0,-0.25,Walk (5 min),0,0,Transit,2243,6,2,13458
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2243,6,2,13458
0,-1,Bus,0,0,Transit,2243,6,2,13458
0,-1.5,Transfer,1,1,Node,2243,6,2,13458
0,-1.75,Walk (2 min),0,0,Transit,2243,6,2,13458
0,-2,End,0,0,Terminal,2243,6,2,13458
0,0,Start,0,0,Terminal,2243,6,3,13458
0,-0.25,Walk (2 min),0,0,Transit,2243,6,3,13458
