x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,38,1,1,223
0,-0.25,Uber/Lyft,0,0,Transit,38,1,1,223
0,-0.5,"Transfer
(5 min wait)",1,0,Node,38,1,1,223
0,-0.75,Bus,0,0,Transit,38,1,1,223
0,-1,Transfer,1,1,Node,38,1,1,223
0,-1.125,Walk (2 min),0,0,Transit,38,1,1,223
0,-1.25,End,0,0,Terminal,38,1,1,223
0,0,"Start
(2 min wait)",0,1,Terminal,38,1,2,223
0,-0.5,Taxi,0,0,Transit,38,1,2,223
0,-1,End,0,1,Terminal,38,1,2,223
0,0,Start,0,1,Terminal,38,1,3,223
0,-0.16666666666666666,Car,0,0,Transit,38,1,3,223
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,38,1,3,223
0,-0.5,Bus,0,0,Transit,38,1,3,223
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,38,1,3,223
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,38,1,3,223
0,-1,End,0,1,Terminal,38,1,3,223
0,0,"Start
(5 min wait)",0,1,Terminal,38,2,1,224
0,-0.25,Uber/Lyft,0,0,Transit,38,2,1,224
0,-0.5,"Transfer
(2 min wait)",1,0,Node,38,2,1,224
0,-0.75,Bus,0,0,Transit,38,2,1,224
0,-1,Transfer,1,1,Node,38,2,1,224
0,-1.125,Walk (5 min),0,0,Transit,38,2,1,224
0,-1.25,End,0,0,Terminal,38,2,1,224
0,0,"Start
(10 min wait)",0,1,Terminal,38,2,2,224
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,38,2,2,224
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,38,2,2,224
0,-0.5,Bus,0,0,Transit,38,2,2,224
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,38,2,2,224
0,-0.8333333333333333,Bus,0,0,Transit,38,2,2,224
0,-1,Transfer,1,1,Node,38,2,2,224
0,-1.0833333333333333,Walk (5 min),0,0,Transit,38,2,2,224
0,-1.1666666666666667,End,0,0,Terminal,38,2,2,224
0,0,Start,0,1,Terminal,38,2,3,224
0,-0.5,Car,0,0,Transit,38,2,3,224
0,-1,End,0,1,Terminal,38,2,3,224
0,0,Start,0,1,Terminal,38,3,1,225
0,-0.5,Car,0,0,Transit,38,3,1,225
0,-1,End,0,1,Terminal,38,3,1,225
0,0,"Start
(2 min wait)",0,1,Terminal,38,3,2,225
0,-0.25,Taxi,0,0,Transit,38,3,2,225
0,-0.5,"Transfer
(10 min wait)",1,0,Node,38,3,2,225
0,-0.75,Bus,0,0,Transit,38,3,2,225
0,-1,Transfer,1,1,Node,38,3,2,225
0,-1.125,Walk (5 min),0,0,Transit,38,3,2,225
0,-1.25,End,0,0,Terminal,38,3,2,225
0,0,"Start
(5 min wait)",0,1,Terminal,38,3,3,225
0,-0.25,Taxi,0,0,Transit,38,3,3,225
0,-0.5,"Transfer
(5 min wait)",1,0,Node,38,3,3,225
0,-0.75,Bus,0,0,Transit,38,3,3,225
0,-1,Transfer,1,1,Node,38,3,3,225
0,-1.125,Walk (10 min),0,0,Transit,38,3,3,225
0,-1.25,End,0,0,Terminal,38,3,3,225
0,0,Start,0,1,Terminal,38,4,1,226
0,-0.25,Car,0,0,Transit,38,4,1,226
0,-0.5,"Transfer
(10 min wait)",1,0,Node,38,4,1,226
0,-0.75,Bus,0,0,Transit,38,4,1,226
0,-1,Transfer,1,1,Node,38,4,1,226
0,-1.125,Walk (2 min),0,0,Transit,38,4,1,226
0,-1.25,End,0,0,Terminal,38,4,1,226
0,0,Start,0,0,Terminal,38,4,2,226
0,-0.25,Walk (2 min),0,0,Transit,38,4,2,226
0,-0.5,"Transfer
(2 min wait)",1,1,Node,38,4,2,226
0,-1,Bus,0,0,Transit,38,4,2,226
0,-1.5,Transfer,1,1,Node,38,4,2,226
0,-1.75,Walk (5 min),0,0,Transit,38,4,2,226
0,-2,End,0,0,Terminal,38,4,2,226
0,0,Start,0,1,Terminal,38,4,3,226
0,-0.16666666666666666,Car,0,0,Transit,38,4,3,226
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,38,4,3,226
0,-0.5,Bus,0,0,Transit,38,4,3,226
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,38,4,3,226
0,-0.8333333333333333,Taxi,0,0,Transit,38,4,3,226
0,-1,End,0,1,Terminal,38,4,3,226
0,0,"Start
(5 min wait)",0,1,Terminal,38,5,1,227
0,-0.5,Uber/Lyft,0,0,Transit,38,5,1,227
0,-1,End,0,1,Terminal,38,5,1,227
0,0,"Start
(5 min wait)",0,1,Terminal,38,5,2,227
0,-0.5,Uber/Lyft,0,0,Transit,38,5,2,227
0,-1,End,0,1,Terminal,38,5,2,227
0,0,Start,0,1,Terminal,38,5,3,227
0,-0.16666666666666666,Car,0,0,Transit,38,5,3,227
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,38,5,3,227
0,-0.5,Bus,0,0,Transit,38,5,3,227
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,38,5,3,227
