x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1354,1,1,8119,15,28 - 32 minutes
0,-0.5,Car,0,0,Transit,1354,1,1,8119,15,28 - 32 minutes
0,-1,End,0,1,Terminal,1354,1,1,8119,15,28 - 32 minutes
0,0,Start,0,0,Terminal,1354,1,2,8119,15,26 - 32 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1354,1,2,8119,15,26 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1354,1,2,8119,15,26 - 32 minutes
0,-1,Bus,0,0,Transit,1354,1,2,8119,15,26 - 32 minutes
0,-1.5,Transfer,1,1,Node,1354,1,2,8119,15,26 - 32 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1354,1,2,8119,15,26 - 32 minutes
0,-2,End,0,0,Terminal,1354,1,2,8119,15,26 - 32 minutes
0,0,Start,0,1,Terminal,1354,1,3,8119,20,40 - 60 minutes
0,-0.25,Car,0,0,Transit,1354,1,3,8119,20,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1354,1,3,8119,20,40 - 60 minutes
0,-0.75,Bus,0,0,Transit,1354,1,3,8119,20,40 - 60 minutes
0,-1,Transfer,1,1,Node,1354,1,3,8119,20,40 - 60 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1354,1,3,8119,20,40 - 60 minutes
0,-1.25,End,0,0,Terminal,1354,1,3,8119,20,40 - 60 minutes
0,0,Start,0,1,Terminal,1354,2,1,8120,30,30 - 44 minutes
0,-0.25,Car,0,0,Transit,1354,2,1,8120,30,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1354,2,1,8120,30,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,1354,2,1,8120,30,30 - 44 minutes
0,-1,Transfer,1,1,Node,1354,2,1,8120,30,30 - 44 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1354,2,1,8120,30,30 - 44 minutes
0,-1.25,End,0,0,Terminal,1354,2,1,8120,30,30 - 44 minutes
0,0,Start,0,1,Terminal,1354,2,2,8120,15,60 - 90 minutes
0,-0.16666666666666666,Car,0,0,Transit,1354,2,2,8120,15,60 - 90 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1354,2,2,8120,15,60 - 90 minutes
0,-0.5,Bus,0,0,Transit,1354,2,2,8120,15,60 - 90 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1354,2,2,8120,15,60 - 90 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1354,2,2,8120,15,60 - 90 minutes
0,-1,End,0,1,Terminal,1354,2,2,8120,15,60 - 90 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1354,2,3,8120,10,66 - 98 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1354,2,3,8120,10,66 - 98 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1354,2,3,8120,10,66 - 98 minutes
0,-0.75,Bus,0,0,Transit,1354,2,3,8120,10,66 - 98 minutes
0,-1,Transfer,1,1,Node,1354,2,3,8120,10,66 - 98 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1354,2,3,8120,10,66 - 98 minutes
0,-1.25,End,0,0,Terminal,1354,2,3,8120,10,66 - 98 minutes
0,0,Start,0,1,Terminal,1354,3,1,8121,30,47 - 57 minutes
0,-0.25,Car,0,0,Transit,1354,3,1,8121,30,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1354,3,1,8121,30,47 - 57 minutes
0,-0.75,Bus,0,0,Transit,1354,3,1,8121,30,47 - 57 minutes
0,-1,Transfer,1,1,Node,1354,3,1,8121,30,47 - 57 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1354,3,1,8121,30,47 - 57 minutes
0,-1.25,End,0,0,Terminal,1354,3,1,8121,30,47 - 57 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1354,3,2,8121,20,56 - 62 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1354,3,2,8121,20,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1354,3,2,8121,20,56 - 62 minutes
0,-0.75,Bus,0,0,Transit,1354,3,2,8121,20,56 - 62 minutes
0,-1,Transfer,1,1,Node,1354,3,2,8121,20,56 - 62 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1354,3,2,8121,20,56 - 62 minutes
0,-1.25,End,0,0,Terminal,1354,3,2,8121,20,56 - 62 minutes
0,0,Start,0,1,Terminal,1354,3,3,8121,10,54 - 66 minutes
0,-0.5,Car,0,0,Transit,1354,3,3,8121,10,54 - 66 minutes
0,-1,End,0,1,Terminal,1354,3,3,8121,10,54 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1354,4,1,8122,30,34 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1354,4,1,8122,30,34 - 50 minutes
0,-1,End,0,1,Terminal,1354,4,1,8122,30,34 - 50 minutes
