x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,819,1,1,4909,25,70 - 78 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,819,1,1,4909,25,70 - 78 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,819,1,1,4909,25,70 - 78 minutes
0,-0.5,Bus,0,0,Transit,819,1,1,4909,25,70 - 78 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,819,1,1,4909,25,70 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,819,1,1,4909,25,70 - 78 minutes
0,-1,Transfer,1,1,Node,819,1,1,4909,25,70 - 78 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,819,1,1,4909,25,70 - 78 minutes
0,-1.1666666666666667,End,0,0,Terminal,819,1,1,4909,25,70 - 78 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,819,1,2,4909,25,40 - 44 minutes
0,-0.5,Uber/Lyft,0,0,Transit,819,1,2,4909,25,40 - 44 minutes
0,-1,End,0,1,Terminal,819,1,2,4909,25,40 - 44 minutes
0,0,Start,0,0,Terminal,819,1,3,4909,20,49 - 59 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,819,1,3,4909,20,49 - 59 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,819,1,3,4909,20,49 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,819,1,3,4909,20,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,819,1,3,4909,20,49 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,819,1,3,4909,20,49 - 59 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,819,1,3,4909,20,49 - 59 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,819,1,3,4909,20,49 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,819,1,3,4909,20,49 - 59 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,819,2,1,4910,20,40 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,819,2,1,4910,20,40 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,819,2,1,4910,20,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,819,2,1,4910,20,40 - 44 minutes
0,-1,Transfer,1,1,Node,819,2,1,4910,20,40 - 44 minutes
0,-1.125,Walk (2 min),0,0,Transit,819,2,1,4910,20,40 - 44 minutes
0,-1.25,End,0,0,Terminal,819,2,1,4910,20,40 - 44 minutes
0,0,Start,0,0,Terminal,819,2,2,4910,30,63 - 77 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,819,2,2,4910,30,63 - 77 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,819,2,2,4910,30,63 - 77 minutes
0,-0.3333333333333333,Bus,0,0,Transit,819,2,2,4910,30,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,819,2,2,4910,30,63 - 77 minutes
0,-0.6666666666666666,Bus,0,0,Transit,819,2,2,4910,30,63 - 77 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,819,2,2,4910,30,63 - 77 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,819,2,2,4910,30,63 - 77 minutes
0,-1.1666666666666667,End,0,1,Terminal,819,2,2,4910,30,63 - 77 minutes
0,0,Start,0,1,Terminal,819,2,3,4910,25,24 - 36 minutes
0,-0.5,Car,0,0,Transit,819,2,3,4910,25,24 - 36 minutes
0,-1,End,0,1,Terminal,819,2,3,4910,25,24 - 36 minutes
0,0,Start,0,0,Terminal,819,3,1,4911,20,58 - 86 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,819,3,1,4911,20,58 - 86 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,819,3,1,4911,20,58 - 86 minutes
0,-0.3333333333333333,Bus,0,0,Transit,819,3,1,4911,20,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,819,3,1,4911,20,58 - 86 minutes
0,-0.6666666666666666,Bus,0,0,Transit,819,3,1,4911,20,58 - 86 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,819,3,1,4911,20,58 - 86 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,819,3,1,4911,20,58 - 86 minutes
