x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,1674,1,1,10039,30,40 - 44 minutes
0,-0.5,Taxi,0,0,Transit,1674,1,1,10039,30,40 - 44 minutes
0,-1,End,0,1,Terminal,1674,1,1,10039,30,40 - 44 minutes
0,0,Start,0,0,Terminal,1674,1,2,10039,25,69 - 85 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1674,1,2,10039,25,69 - 85 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1674,1,2,10039,25,69 - 85 minutes
0,-1,Bus,0,0,Transit,1674,1,2,10039,25,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,1674,1,2,10039,25,69 - 85 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1674,1,2,10039,25,69 - 85 minutes
0,-2,End,0,0,Terminal,1674,1,2,10039,25,69 - 85 minutes
0,0,Start,0,0,Terminal,1674,1,3,10039,15,45 - 49 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1674,1,3,10039,15,45 - 49 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1674,1,3,10039,15,45 - 49 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1674,1,3,10039,15,45 - 49 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1674,1,3,10039,15,45 - 49 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1674,1,3,10039,15,45 - 49 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1674,1,3,10039,15,45 - 49 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1674,1,3,10039,15,45 - 49 minutes
0,-1.1666666666666667,End,0,1,Terminal,1674,1,3,10039,15,45 - 49 minutes
0,0,Start,0,0,Terminal,1674,2,1,10040,20,78 - 116 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1674,2,1,10040,20,78 - 116 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1674,2,1,10040,20,78 - 116 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1674,2,1,10040,20,78 - 116 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1674,2,1,10040,20,78 - 116 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1674,2,1,10040,20,78 - 116 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1674,2,1,10040,20,78 - 116 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1674,2,1,10040,20,78 - 116 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1674,2,1,10040,20,78 - 116 minutes
0,-1.25,"Walk
(5 min)",0,0,Transit,1674,2,1,10040,20,78 - 116 minutes
0,-1.3333333333333335,End,0,0,Terminal,1674,2,1,10040,20,78 - 116 minutes
0,0,Start,0,0,Terminal,1674,2,2,10040,30,54 - 66 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1674,2,2,10040,30,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1674,2,2,10040,30,54 - 66 minutes
0,-1,Bus,0,0,Transit,1674,2,2,10040,30,54 - 66 minutes
0,-1.5,Transfer,1,1,Node,1674,2,2,10040,30,54 - 66 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1674,2,2,10040,30,54 - 66 minutes
0,-2,End,0,0,Terminal,1674,2,2,10040,30,54 - 66 minutes
0,0,Start,0,1,Terminal,1674,2,3,10040,10,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1674,2,3,10040,10,57 - 63 minutes
0,-1,End,0,1,Terminal,1674,2,3,10040,10,57 - 63 minutes
0,0,Start,0,1,Terminal,1674,3,1,10041,15,44 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,1674,3,1,10041,15,44 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1674,3,1,10041,15,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,1674,3,1,10041,15,44 - 66 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1674,3,1,10041,15,44 - 66 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1674,3,1,10041,15,44 - 66 minutes
0,-1,Transfer,1,1,Node,1674,3,1,10041,15,44 - 66 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1674,3,1,10041,15,44 - 66 minutes
0,-1.1666666666666667,End,0,0,Terminal,1674,3,1,10041,15,44 - 66 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1674,3,2,10041,10,52 - 58 minutes
0,-0.25,Taxi,0,0,Transit,1674,3,2,10041,10,52 - 58 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1674,3,2,10041,10,52 - 58 minutes
0,-0.75,Bus,0,0,Transit,1674,3,2,10041,10,52 - 58 minutes
0,-1,Transfer,1,1,Node,1674,3,2,10041,10,52 - 58 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1674,3,2,10041,10,52 - 58 minutes
0,-1.25,End,0,0,Terminal,1674,3,2,10041,10,52 - 58 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1674,3,3,10041,30,33 - 41 minutes
0,-0.25,Taxi,0,0,Transit,1674,3,3,10041,30,33 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1674,3,3,10041,30,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,1674,3,3,10041,30,33 - 41 minutes
0,-1,Transfer,1,1,Node,1674,3,3,10041,30,33 - 41 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1674,3,3,10041,30,33 - 41 minutes
0,-1.25,End,0,0,Terminal,1674,3,3,10041,30,33 - 41 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1674,4,1,10042,10,34 - 50 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1674,4,1,10042,10,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1674,4,1,10042,10,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,1674,4,1,10042,10,34 - 50 minutes
0,-1,Transfer,1,1,Node,1674,4,1,10042,10,34 - 50 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1674,4,1,10042,10,34 - 50 minutes
0,-1.25,End,0,0,Terminal,1674,4,1,10042,10,34 - 50 minutes
0,0,Start,0,1,Terminal,1674,4,2,10042,25,54 - 66 minutes
0,-0.5,Car,0,0,Transit,1674,4,2,10042,25,54 - 66 minutes
0,-1,End,0,1,Terminal,1674,4,2,10042,25,54 - 66 minutes
0,0,Start,0,0,Terminal,1674,4,3,10042,15,58 - 86 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,1674,4,3,10042,15,58 - 86 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1674,4,3,10042,15,58 - 86 minutes
0,-0.5,Bus,0,0,Transit,1674,4,3,10042,15,58 - 86 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1674,4,3,10042,15,58 - 86 minutes
0,-1,Bus,0,0,Transit,1674,4,3,10042,15,58 - 86 minutes
