x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1527,1,1,9157,15,22 - 28 minutes
0,-0.5,Taxi,0,0,Transit,1527,1,1,9157,15,22 - 28 minutes
0,-1,End,0,1,Terminal,1527,1,1,9157,15,22 - 28 minutes
0,0,Start,0,0,Terminal,1527,1,2,9157,25,59 - 65 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1527,1,2,9157,25,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1527,1,2,9157,25,59 - 65 minutes
0,-1,Bus,0,0,Transit,1527,1,2,9157,25,59 - 65 minutes
0,-1.5,Transfer,1,1,Node,1527,1,2,9157,25,59 - 65 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1527,1,2,9157,25,59 - 65 minutes
0,-2,End,0,0,Terminal,1527,1,2,9157,25,59 - 65 minutes
0,0,Start,0,1,Terminal,1527,1,3,9157,25,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,1527,1,3,9157,25,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1527,1,3,9157,25,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,1527,1,3,9157,25,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1527,1,3,9157,25,32 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1527,1,3,9157,25,32 - 48 minutes
0,-1,End,0,1,Terminal,1527,1,3,9157,25,32 - 48 minutes
0,0,Start,0,0,Terminal,1527,2,1,9158,25,73 - 81 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1527,2,1,9158,25,73 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1527,2,1,9158,25,73 - 81 minutes
0,-1,Bus,0,0,Transit,1527,2,1,9158,25,73 - 81 minutes
0,-1.5,Transfer,1,1,Node,1527,2,1,9158,25,73 - 81 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1527,2,1,9158,25,73 - 81 minutes
0,-2,End,0,0,Terminal,1527,2,1,9158,25,73 - 81 minutes
0,0,Start,0,1,Terminal,1527,2,2,9158,15,54 - 80 minutes
0,-0.16666666666666666,Car,0,0,Transit,1527,2,2,9158,15,54 - 80 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1527,2,2,9158,15,54 - 80 minutes
0,-0.5,Bus,0,0,Transit,1527,2,2,9158,15,54 - 80 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1527,2,2,9158,15,54 - 80 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1527,2,2,9158,15,54 - 80 minutes
0,-1,End,0,1,Terminal,1527,2,2,9158,15,54 - 80 minutes
0,0,Start,0,1,Terminal,1527,2,3,9158,10,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,1527,2,3,9158,10,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1527,2,3,9158,10,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,1527,2,3,9158,10,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1527,2,3,9158,10,32 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1527,2,3,9158,10,32 - 48 minutes
0,-1,End,0,1,Terminal,1527,2,3,9158,10,32 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1527,3,1,9159,10,52 - 78 minutes
0,-0.25,Taxi,0,0,Transit,1527,3,1,9159,10,52 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1527,3,1,9159,10,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,1527,3,1,9159,10,52 - 78 minutes
