x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,542,1,1,3247,20,48 - 72 minutes
0,-0.5,Car,0,0,Transit,542,1,1,3247,20,48 - 72 minutes
0,-1,End,0,1,Terminal,542,1,1,3247,20,48 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,542,1,2,3247,25,38 - 42 minutes
0,-0.25,Uber/Lyft,0,0,Transit,542,1,2,3247,25,38 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,542,1,2,3247,25,38 - 42 minutes
0,-0.75,Bus,0,0,Transit,542,1,2,3247,25,38 - 42 minutes
0,-1,Transfer,1,1,Node,542,1,2,3247,25,38 - 42 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,542,1,2,3247,25,38 - 42 minutes
0,-1.25,End,0,0,Terminal,542,1,2,3247,25,38 - 42 minutes
0,0,Start,0,1,Terminal,542,1,3,3247,30,48 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,542,1,3,3247,30,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,542,1,3,3247,30,48 - 52 minutes
0,-0.5,Bus,0,0,Transit,542,1,3,3247,30,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,542,1,3,3247,30,48 - 52 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,542,1,3,3247,30,48 - 52 minutes
0,-1,End,0,1,Terminal,542,1,3,3247,30,48 - 52 minutes
0,0,Start,0,1,Terminal,542,2,1,3248,10,36 - 44 minutes
0,-0.5,Car,0,0,Transit,542,2,1,3248,10,36 - 44 minutes
0,-1,End,0,1,Terminal,542,2,1,3248,10,36 - 44 minutes
0,0,Start,0,1,Terminal,542,2,2,3248,10,27 - 33 minutes
0,-0.5,Car,0,0,Transit,542,2,2,3248,10,27 - 33 minutes
0,-1,End,0,1,Terminal,542,2,2,3248,10,27 - 33 minutes
0,0,Start,0,0,Terminal,542,2,3,3248,10,33 - 41 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,542,2,3,3248,10,33 - 41 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,542,2,3,3248,10,33 - 41 minutes
0,-1,Bus,0,0,Transit,542,2,3,3248,10,33 - 41 minutes
0,-1.5,Transfer,1,1,Node,542,2,3,3248,10,33 - 41 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,542,2,3,3248,10,33 - 41 minutes
0,-2,End,0,0,Terminal,542,2,3,3248,10,33 - 41 minutes
0,0,Start,0,1,Terminal,542,3,1,3249,10,40 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,542,3,1,3249,10,40 - 60 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,542,3,1,3249,10,40 - 60 minutes
0,-0.5,Bus,0,0,Transit,542,3,1,3249,10,40 - 60 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,542,3,1,3249,10,40 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,542,3,1,3249,10,40 - 60 minutes
0,-1,End,0,1,Terminal,542,3,1,3249,10,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,542,3,2,3249,20,26 - 38 minutes
0,-0.5,Taxi,0,0,Transit,542,3,2,3249,20,26 - 38 minutes
0,-1,End,0,1,Terminal,542,3,2,3249,20,26 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,542,3,3,3249,10,61 - 75 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,542,3,3,3249,10,61 - 75 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,542,3,3,3249,10,61 - 75 minutes
0,-0.5,Bus,0,0,Transit,542,3,3,3249,10,61 - 75 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,542,3,3,3249,10,61 - 75 minutes
0,-0.8333333333333333,Bus,0,0,Transit,542,3,3,3249,10,61 - 75 minutes
0,-1,Transfer,1,1,Node,542,3,3,3249,10,61 - 75 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,542,3,3,3249,10,61 - 75 minutes
0,-1.1666666666666667,End,0,0,Terminal,542,3,3,3249,10,61 - 75 minutes
0,0,Start,0,0,Terminal,542,4,1,3250,10,66 - 98 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,542,4,1,3250,10,66 - 98 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,542,4,1,3250,10,66 - 98 minutes
0,-0.3333333333333333,Bus,0,0,Transit,542,4,1,3250,10,66 - 98 minutes
