x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2267,1,1,13597,20,53 - 65 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2267,1,1,13597,20,53 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2267,1,1,13597,20,53 - 65 minutes
0,-1,Bus,0,0,Transit,2267,1,1,13597,20,53 - 65 minutes
0,-1.5,Transfer,1,1,Node,2267,1,1,13597,20,53 - 65 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2267,1,1,13597,20,53 - 65 minutes
0,-2,End,0,0,Terminal,2267,1,1,13597,20,53 - 65 minutes
0,0,Start,0,1,Terminal,2267,1,2,13597,15,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2267,1,2,13597,15,27 - 33 minutes
0,-1,End,0,1,Terminal,2267,1,2,13597,15,27 - 33 minutes
0,0,Start,0,0,Terminal,2267,1,3,13597,20,65 - 79 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2267,1,3,13597,20,65 - 79 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2267,1,3,13597,20,65 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2267,1,3,13597,20,65 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2267,1,3,13597,20,65 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2267,1,3,13597,20,65 - 79 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2267,1,3,13597,20,65 - 79 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2267,1,3,13597,20,65 - 79 minutes
0,-1.1666666666666667,End,0,1,Terminal,2267,1,3,13597,20,65 - 79 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2267,2,1,13598,25,54 - 60 minutes
0,-0.25,Taxi,0,0,Transit,2267,2,1,13598,25,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2267,2,1,13598,25,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,2267,2,1,13598,25,54 - 60 minutes
0,-1,Transfer,1,1,Node,2267,2,1,13598,25,54 - 60 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2267,2,1,13598,25,54 - 60 minutes
0,-1.25,End,0,0,Terminal,2267,2,1,13598,25,54 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2267,2,2,13598,15,56 - 84 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2267,2,2,13598,15,56 - 84 minutes
0,-1,End,0,1,Terminal,2267,2,2,13598,15,56 - 84 minutes
