x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2864,1,1,17179,30,47 - 51 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2864,1,1,17179,30,47 - 51 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2864,1,1,17179,30,47 - 51 minutes
0,-0.5,Bus,0,0,Transit,2864,1,1,17179,30,47 - 51 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2864,1,1,17179,30,47 - 51 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2864,1,1,17179,30,47 - 51 minutes
0,-1,Transfer,1,1,Node,2864,1,1,17179,30,47 - 51 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2864,1,1,17179,30,47 - 51 minutes
0,-1.1666666666666667,End,0,0,Terminal,2864,1,1,17179,30,47 - 51 minutes
0,0,Start,0,0,Terminal,2864,1,2,17179,15,27 - 29 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2864,1,2,17179,15,27 - 29 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2864,1,2,17179,15,27 - 29 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2864,1,2,17179,15,27 - 29 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2864,1,2,17179,15,27 - 29 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2864,1,2,17179,15,27 - 29 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2864,1,2,17179,15,27 - 29 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2864,1,2,17179,15,27 - 29 minutes
0,-1.1666666666666667,End,0,1,Terminal,2864,1,2,17179,15,27 - 29 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2864,1,3,17179,30,68 - 82 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2864,1,3,17179,30,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2864,1,3,17179,30,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,2864,1,3,17179,30,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2864,1,3,17179,30,68 - 82 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2864,1,3,17179,30,68 - 82 minutes
0,-1,Transfer,1,1,Node,2864,1,3,17179,30,68 - 82 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2864,1,3,17179,30,68 - 82 minutes
0,-1.1666666666666667,End,0,0,Terminal,2864,1,3,17179,30,68 - 82 minutes
0,0,Start,0,1,Terminal,2864,2,1,17180,25,57 - 63 minutes
0,-0.16666666666666666,Car,0,0,Transit,2864,2,1,17180,25,57 - 63 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2864,2,1,17180,25,57 - 63 minutes
0,-0.5,Bus,0,0,Transit,2864,2,1,17180,25,57 - 63 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2864,2,1,17180,25,57 - 63 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2864,2,1,17180,25,57 - 63 minutes
0,-1,End,0,1,Terminal,2864,2,1,17180,25,57 - 63 minutes
0,0,Start,0,1,Terminal,2864,2,2,17180,30,38 - 42 minutes
0,-0.5,Car,0,0,Transit,2864,2,2,17180,30,38 - 42 minutes
0,-1,End,0,1,Terminal,2864,2,2,17180,30,38 - 42 minutes
