x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1477,1,1,8857,30,64 - 96 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1477,1,1,8857,30,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1477,1,1,8857,30,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,1477,1,1,8857,30,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1477,1,1,8857,30,64 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1477,1,1,8857,30,64 - 96 minutes
0,-1,Transfer,1,1,Node,1477,1,1,8857,30,64 - 96 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1477,1,1,8857,30,64 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,1477,1,1,8857,30,64 - 96 minutes
0,0,Start,0,1,Terminal,1477,1,2,8857,15,63 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,1477,1,2,8857,15,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1477,1,2,8857,15,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,1477,1,2,8857,15,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1477,1,2,8857,15,63 - 77 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1477,1,2,8857,15,63 - 77 minutes
0,-1,End,0,1,Terminal,1477,1,2,8857,15,63 - 77 minutes
0,0,Start,0,0,Terminal,1477,1,3,8857,25,32 - 40 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1477,1,3,8857,25,32 - 40 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1477,1,3,8857,25,32 - 40 minutes
0,-1,Bus,0,0,Transit,1477,1,3,8857,25,32 - 40 minutes
0,-1.5,Transfer,1,1,Node,1477,1,3,8857,25,32 - 40 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1477,1,3,8857,25,32 - 40 minutes
0,-2,End,0,0,Terminal,1477,1,3,8857,25,32 - 40 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1477,2,1,8858,25,34 - 50 minutes
0,-0.5,Taxi,0,0,Transit,1477,2,1,8858,25,34 - 50 minutes
0,-1,End,0,1,Terminal,1477,2,1,8858,25,34 - 50 minutes
0,0,Start,0,0,Terminal,1477,2,2,8858,25,78 - 96 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1477,2,2,8858,25,78 - 96 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1477,2,2,8858,25,78 - 96 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1477,2,2,8858,25,78 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1477,2,2,8858,25,78 - 96 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1477,2,2,8858,25,78 - 96 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1477,2,2,8858,25,78 - 96 minutes
