x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,327,1,1,1957,20,80 - 88 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,327,1,1,1957,20,80 - 88 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,327,1,1,1957,20,80 - 88 minutes
0,-0.3333333333333333,Bus,0,0,Transit,327,1,1,1957,20,80 - 88 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,327,1,1,1957,20,80 - 88 minutes
0,-0.6666666666666666,Bus,0,0,Transit,327,1,1,1957,20,80 - 88 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,327,1,1,1957,20,80 - 88 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,327,1,1,1957,20,80 - 88 minutes
0,-1.1666666666666667,End,0,1,Terminal,327,1,1,1957,20,80 - 88 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,327,1,2,1957,25,81 - 89 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,327,1,2,1957,25,81 - 89 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,327,1,2,1957,25,81 - 89 minutes
0,-0.5,Bus,0,0,Transit,327,1,2,1957,25,81 - 89 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,327,1,2,1957,25,81 - 89 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,327,1,2,1957,25,81 - 89 minutes
0,-1,End,0,1,Terminal,327,1,2,1957,25,81 - 89 minutes
0,0,Start,0,0,Terminal,327,1,3,1957,15,41 - 45 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,327,1,3,1957,15,41 - 45 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,327,1,3,1957,15,41 - 45 minutes
0,-0.3333333333333333,Bus,0,0,Transit,327,1,3,1957,15,41 - 45 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,327,1,3,1957,15,41 - 45 minutes
0,-0.6666666666666666,Bus,0,0,Transit,327,1,3,1957,15,41 - 45 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,327,1,3,1957,15,41 - 45 minutes
0,-0.9999999999999999,Bus,0,0,Transit,327,1,3,1957,15,41 - 45 minutes
0,-1.1666666666666667,Transfer,1,1,Node,327,1,3,1957,15,41 - 45 minutes
0,-1.25,"Walk
(5 min)",0,0,Transit,327,1,3,1957,15,41 - 45 minutes
0,-1.3333333333333335,End,0,0,Terminal,327,1,3,1957,15,41 - 45 minutes
0,0,Start,0,1,Terminal,327,2,1,1958,25,54 - 60 minutes
0,-0.25,Car,0,0,Transit,327,2,1,1958,25,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,327,2,1,1958,25,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,327,2,1,1958,25,54 - 60 minutes
0,-1,Transfer,1,1,Node,327,2,1,1958,25,54 - 60 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,327,2,1,1958,25,54 - 60 minutes
0,-1.25,End,0,0,Terminal,327,2,1,1958,25,54 - 60 minutes
0,0,Start,0,1,Terminal,327,2,2,1958,25,65 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,327,2,2,1958,25,65 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,327,2,2,1958,25,65 - 79 minutes
0,-0.5,Bus,0,0,Transit,327,2,2,1958,25,65 - 79 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,327,2,2,1958,25,65 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,327,2,2,1958,25,65 - 79 minutes
0,-1,End,0,1,Terminal,327,2,2,1958,25,65 - 79 minutes
0,0,Start,0,0,Terminal,327,2,3,1958,15,42 - 46 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,327,2,3,1958,15,42 - 46 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,327,2,3,1958,15,42 - 46 minutes
0,-0.3333333333333333,Bus,0,0,Transit,327,2,3,1958,15,42 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,327,2,3,1958,15,42 - 46 minutes
0,-0.6666666666666666,Bus,0,0,Transit,327,2,3,1958,15,42 - 46 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,327,2,3,1958,15,42 - 46 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,327,2,3,1958,15,42 - 46 minutes
0,-1.1666666666666667,End,0,1,Terminal,327,2,3,1958,15,42 - 46 minutes
0,0,Start,0,0,Terminal,327,3,1,1959,25,36 - 54 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,327,3,1,1959,25,36 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,327,3,1,1959,25,36 - 54 minutes
0,-1,Bus,0,0,Transit,327,3,1,1959,25,36 - 54 minutes
0,-1.5,Transfer,1,1,Node,327,3,1,1959,25,36 - 54 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,327,3,1,1959,25,36 - 54 minutes
0,-2,End,0,0,Terminal,327,3,1,1959,25,36 - 54 minutes
0,0,Start,0,0,Terminal,327,3,2,1959,25,40 - 50 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,327,3,2,1959,25,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,327,3,2,1959,25,40 - 50 minutes
0,-1,Bus,0,0,Transit,327,3,2,1959,25,40 - 50 minutes
0,-1.5,Transfer,1,1,Node,327,3,2,1959,25,40 - 50 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,327,3,2,1959,25,40 - 50 minutes
0,-2,End,0,0,Terminal,327,3,2,1959,25,40 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,327,3,3,1959,25,29 - 35 minutes
0,-0.25,Taxi,0,0,Transit,327,3,3,1959,25,29 - 35 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,327,3,3,1959,25,29 - 35 minutes
