x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,996,1,1,5971,25,48 - 52 minutes
0,-0.5,Car,0,0,Transit,996,1,1,5971,25,48 - 52 minutes
0,-1,End,0,1,Terminal,996,1,1,5971,25,48 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,996,1,2,5971,30,54 - 80 minutes
0,-0.25,Taxi,0,0,Transit,996,1,2,5971,30,54 - 80 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,996,1,2,5971,30,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,996,1,2,5971,30,54 - 80 minutes
0,-1,Transfer,1,1,Node,996,1,2,5971,30,54 - 80 minutes
0,-1.125,Walk (10 min),0,0,Transit,996,1,2,5971,30,54 - 80 minutes
0,-1.25,End,0,0,Terminal,996,1,2,5971,30,54 - 80 minutes
0,0,Start,0,1,Terminal,996,1,3,5971,25,38 - 46 minutes
0,-0.25,Car,0,0,Transit,996,1,3,5971,25,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,996,1,3,5971,25,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,996,1,3,5971,25,38 - 46 minutes
0,-1,Transfer,1,1,Node,996,1,3,5971,25,38 - 46 minutes
0,-1.125,Walk (2 min),0,0,Transit,996,1,3,5971,25,38 - 46 minutes
0,-1.25,End,0,0,Terminal,996,1,3,5971,25,38 - 46 minutes
0,0,Start,0,0,Terminal,996,2,1,5972,20,66 - 98 minutes
0,-0.25,Walk (2 min),0,0,Transit,996,2,1,5972,20,66 - 98 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,996,2,1,5972,20,66 - 98 minutes
0,-1,Bus,0,0,Transit,996,2,1,5972,20,66 - 98 minutes
0,-1.5,Transfer,1,1,Node,996,2,1,5972,20,66 - 98 minutes
0,-1.75,Walk (10 min),0,0,Transit,996,2,1,5972,20,66 - 98 minutes
0,-2,End,0,0,Terminal,996,2,1,5972,20,66 - 98 minutes
0,0,Start,0,0,Terminal,996,2,2,5972,10,78 - 86 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,996,2,2,5972,10,78 - 86 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,996,2,2,5972,10,78 - 86 minutes
0,-0.3333333333333333,Bus,0,0,Transit,996,2,2,5972,10,78 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,996,2,2,5972,10,78 - 86 minutes
0,-0.6666666666666666,Bus,0,0,Transit,996,2,2,5972,10,78 - 86 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,996,2,2,5972,10,78 - 86 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,996,2,2,5972,10,78 - 86 minutes
0,-1.1666666666666667,End,0,1,Terminal,996,2,2,5972,10,78 - 86 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,996,2,3,5972,25,39 - 59 minutes
0,-0.25,Uber/Lyft,0,0,Transit,996,2,3,5972,25,39 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,996,2,3,5972,25,39 - 59 minutes
0,-0.75,Bus,0,0,Transit,996,2,3,5972,25,39 - 59 minutes
0,-1,Transfer,1,1,Node,996,2,3,5972,25,39 - 59 minutes
0,-1.125,Walk (2 min),0,0,Transit,996,2,3,5972,25,39 - 59 minutes
0,-1.25,End,0,0,Terminal,996,2,3,5972,25,39 - 59 minutes
0,0,Start,0,1,Terminal,996,3,1,5973,10,40 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,996,3,1,5973,10,40 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,996,3,1,5973,10,40 - 60 minutes
0,-0.5,Bus,0,0,Transit,996,3,1,5973,10,40 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,996,3,1,5973,10,40 - 60 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,996,3,1,5973,10,40 - 60 minutes
0,-1,End,0,1,Terminal,996,3,1,5973,10,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,996,3,2,5973,20,30 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,996,3,2,5973,20,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,996,3,2,5973,20,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,996,3,2,5973,20,30 - 44 minutes
0,-1,Transfer,1,1,Node,996,3,2,5973,20,30 - 44 minutes
0,-1.125,Walk (10 min),0,0,Transit,996,3,2,5973,20,30 - 44 minutes
0,-1.25,End,0,0,Terminal,996,3,2,5973,20,30 - 44 minutes
0,0,Start,0,1,Terminal,996,3,3,5973,30,46 - 68 minutes
0,-0.25,Car,0,0,Transit,996,3,3,5973,30,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,996,3,3,5973,30,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,996,3,3,5973,30,46 - 68 minutes
0,-1,Transfer,1,1,Node,996,3,3,5973,30,46 - 68 minutes
0,-1.125,Walk (2 min),0,0,Transit,996,3,3,5973,30,46 - 68 minutes
0,-1.25,End,0,0,Terminal,996,3,3,5973,30,46 - 68 minutes
0,0,Start,0,1,Terminal,996,4,1,5974,20,28 - 32 minutes
0,-0.5,Car,0,0,Transit,996,4,1,5974,20,28 - 32 minutes
0,-1,End,0,1,Terminal,996,4,1,5974,20,28 - 32 minutes
0,0,Start,0,1,Terminal,996,4,2,5974,10,32 - 48 minutes
0,-0.5,Car,0,0,Transit,996,4,2,5974,10,32 - 48 minutes
0,-1,End,0,1,Terminal,996,4,2,5974,10,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,996,4,3,5974,20,44 - 54 minutes
0,-0.25,Taxi,0,0,Transit,996,4,3,5974,20,44 - 54 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,996,4,3,5974,20,44 - 54 minutes
0,-0.75,Bus,0,0,Transit,996,4,3,5974,20,44 - 54 minutes
0,-1,Transfer,1,1,Node,996,4,3,5974,20,44 - 54 minutes
0,-1.125,Walk (5 min),0,0,Transit,996,4,3,5974,20,44 - 54 minutes
0,-1.25,End,0,0,Terminal,996,4,3,5974,20,44 - 54 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,996,5,1,5975,30,47 - 51 minutes
0,-0.25,Taxi,0,0,Transit,996,5,1,5975,30,47 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,996,5,1,5975,30,47 - 51 minutes
0,-0.75,Bus,0,0,Transit,996,5,1,5975,30,47 - 51 minutes
0,-1,Transfer,1,1,Node,996,5,1,5975,30,47 - 51 minutes
0,-1.125,Walk (2 min),0,0,Transit,996,5,1,5975,30,47 - 51 minutes
0,-1.25,End,0,0,Terminal,996,5,1,5975,30,47 - 51 minutes
0,0,Start,0,0,Terminal,996,5,2,5975,25,60 - 74 minutes
0,-0.25,Walk (5 min),0,0,Transit,996,5,2,5975,25,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,996,5,2,5975,25,60 - 74 minutes
0,-1,Bus,0,0,Transit,996,5,2,5975,25,60 - 74 minutes
0,-1.5,Transfer,1,1,Node,996,5,2,5975,25,60 - 74 minutes
0,-1.75,Walk (2 min),0,0,Transit,996,5,2,5975,25,60 - 74 minutes
0,-2,End,0,0,Terminal,996,5,2,5975,25,60 - 74 minutes
0,0,Start,0,1,Terminal,996,5,3,5975,15,48 - 72 minutes
0,-0.5,Car,0,0,Transit,996,5,3,5975,15,48 - 72 minutes
0,-1,End,0,1,Terminal,996,5,3,5975,15,48 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,996,6,1,5976,10,48 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,996,6,1,5976,10,48 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,996,6,1,5976,10,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,996,6,1,5976,10,48 - 72 minutes
0,-1,Transfer,1,1,Node,996,6,1,5976,10,48 - 72 minutes
0,-1.125,Walk (5 min),0,0,Transit,996,6,1,5976,10,48 - 72 minutes
0,-1.25,End,0,0,Terminal,996,6,1,5976,10,48 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,996,6,2,5976,10,68 - 102 minutes
0,-0.25,Uber/Lyft,0,0,Transit,996,6,2,5976,10,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,996,6,2,5976,10,68 - 102 minutes
0,-0.75,Bus,0,0,Transit,996,6,2,5976,10,68 - 102 minutes
0,-1,Transfer,1,1,Node,996,6,2,5976,10,68 - 102 minutes
0,-1.125,Walk (5 min),0,0,Transit,996,6,2,5976,10,68 - 102 minutes
0,-1.25,End,0,0,Terminal,996,6,2,5976,10,68 - 102 minutes
0,0,Start,0,0,Terminal,996,6,3,5976,20,22 - 34 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,996,6,3,5976,20,22 - 34 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,996,6,3,5976,20,22 - 34 minutes
0,-0.3333333333333333,Bus,0,0,Transit,996,6,3,5976,20,22 - 34 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,996,6,3,5976,20,22 - 34 minutes
0,-0.6666666666666666,Bus,0,0,Transit,996,6,3,5976,20,22 - 34 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,996,6,3,5976,20,22 - 34 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,996,6,3,5976,20,22 - 34 minutes
0,-1.1666666666666667,End,0,1,Terminal,996,6,3,5976,20,22 - 34 minutes
