x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,589,1,1,3529
0,0.25,Uber/Lyft,Vehicle,589,1,1,3529
0,0.5,Transfer (10 min wait),Node,589,1,1,3529
0,0.75,Bus,Vehicle,589,1,1,3529
0,0.875,,Node,589,1,1,3529
0,0.9375,Walk (2 min),Vehicle,589,1,1,3529
0,1,End,Node,589,1,1,3529
0,0,Start (2 min wait),Node,589,1,2,3529
0,0.25,Uber/Lyft,Vehicle,589,1,2,3529
0,0.5,Transfer (10 min wait),Node,589,1,2,3529
0,0.75,Bus,Vehicle,589,1,2,3529
0,0.875,,Node,589,1,2,3529
0,0.9375,Walk (10 min),Vehicle,589,1,2,3529
0,1,End,Node,589,1,2,3529
0,0,Start (2 min wait),Node,589,1,3,3529
0,0.25,Uber/Lyft,Vehicle,589,1,3,3529
0,0.5,Transfer (2 min wait),Node,589,1,3,3529
0,0.75,Bus,Vehicle,589,1,3,3529
0,0.875,,Node,589,1,3,3529
0,0.9375,Walk (2 min),Vehicle,589,1,3,3529
0,1,End,Node,589,1,3,3529
0,0,Start (2 min wait),Node,589,2,1,3530
0,0.041666666666666664,Walk (2 min),Vehicle,589,2,1,3530
0,0.08333333333333333,,Node,589,2,1,3530
0,0.16666666666666666,Bus,Vehicle,589,2,1,3530
0,0.3333333333333333,Transfer (2 min wait),Node,589,2,1,3530
0,0.5,Bus,Vehicle,589,2,1,3530
0,0.6666666666666666,Transfer (2 min wait),Node,589,2,1,3530
0,0.8333333333333333,Bus,Vehicle,589,2,1,3530
0,0.9166666666666666,,Node,589,2,1,3530
0,0.9583333333333333,Walk (2 min),Vehicle,589,2,1,3530
0,1,End,Node,589,2,1,3530
0,0,Start (2 min wait),Node,589,2,2,3530
0,0.25,Taxi,Vehicle,589,2,2,3530
0,0.5,Transfer (10 min wait),Node,589,2,2,3530
0,0.75,Bus,Vehicle,589,2,2,3530
0,0.875,,Node,589,2,2,3530
0,0.9375,Walk (2 min),Vehicle,589,2,2,3530
0,1,End,Node,589,2,2,3530
0,0,Start (2 min wait),Node,589,2,3,3530
0,0.5,Uber/Lyft,Vehicle,589,2,3,3530
0,1,End,Node,589,2,3,3530
0,0,Start (2 min wait),Node,589,3,1,3531
0,0.25,Uber/Lyft,Vehicle,589,3,1,3531
0,0.5,Transfer (5 min wait),Node,589,3,1,3531
0,0.75,Bus,Vehicle,589,3,1,3531
0,0.875,,Node,589,3,1,3531
0,0.9375,Walk (10 min),Vehicle,589,3,1,3531
0,1,End,Node,589,3,1,3531
0,0,Start (10 min wait),Node,589,3,2,3531
0,0.0625,Walk (10 min),Vehicle,589,3,2,3531
0,0.125,,Node,589,3,2,3531
0,0.25,Bus,Vehicle,589,3,2,3531
0,0.5,Transfer (10 min wait),Node,589,3,2,3531
0,0.75,Bus,Vehicle,589,3,2,3531
0,0.875,,Node,589,3,2,3531
0,0.9375,Walk (2 min),Vehicle,589,3,2,3531
0,1,End,Node,589,3,2,3531
0,0,Start (10 min wait),Node,589,3,3,3531
0,0.041666666666666664,Walk (10 min),Vehicle,589,3,3,3531
0,0.08333333333333333,,Node,589,3,3,3531
0,0.16666666666666666,Bus,Vehicle,589,3,3,3531
0,0.3333333333333333,Transfer (10 min wait),Node,589,3,3,3531
0,0.5,Bus,Vehicle,589,3,3,3531
0,0.6666666666666666,Transfer (5 min wait),Node,589,3,3,3531
0,0.8333333333333333,Taxi,Vehicle,589,3,3,3531
0,1,End,Node,589,3,3,3531
0,0,Start (2 min wait),Node,589,4,1,3532
0,0.0625,Walk (10 min),Vehicle,589,4,1,3532
0,0.125,,Node,589,4,1,3532
0,0.25,Bus,Vehicle,589,4,1,3532
0,0.5,Transfer (2 min wait),Node,589,4,1,3532
0,0.75,Bus,Vehicle,589,4,1,3532
0,0.875,,Node,589,4,1,3532
0,0.9375,Walk (5 min),Vehicle,589,4,1,3532
0,1,End,Node,589,4,1,3532
0,0,Start (10 min wait),Node,589,4,2,3532
0,0.5,Uber/Lyft,Vehicle,589,4,2,3532
0,1,End,Node,589,4,2,3532
0,0,Start,Node,589,4,3,3532
0,0.25,Car,Vehicle,589,4,3,3532
0,0.5,Transfer (5 min wait),Node,589,4,3,3532
0,0.75,Bus,Vehicle,589,4,3,3532
0,0.875,,Node,589,4,3,3532
0,0.9375,Walk (2 min),Vehicle,589,4,3,3532
0,1,End,Node,589,4,3,3532
0,0,Start,Node,589,5,1,3533
0,0.16666666666666666,Car,Vehicle,589,5,1,3533
0,0.3333333333333333,Transfer (5 min wait),Node,589,5,1,3533
0,0.5,Bus,Vehicle,589,5,1,3533
0,0.6666666666666666,Transfer (2 min wait),Node,589,5,1,3533
0,0.8333333333333333,Taxi,Vehicle,589,5,1,3533
0,1,End,Node,589,5,1,3533
0,0,Start,Node,589,5,2,3533
0,0.5,Car,Vehicle,589,5,2,3533
0,1,End,Node,589,5,2,3533
0,0,Start (10 min wait),Node,589,5,3,3533
0,0.041666666666666664,Walk (2 min),Vehicle,589,5,3,3533
0,0.08333333333333333,,Node,589,5,3,3533
0,0.16666666666666666,Bus,Vehicle,589,5,3,3533
0,0.3333333333333333,Transfer (10 min wait),Node,589,5,3,3533
0,0.5,Bus,Vehicle,589,5,3,3533
0,0.6666666666666666,Transfer (5 min wait),Node,589,5,3,3533
0,0.8333333333333333,Uber/Lyft,Vehicle,589,5,3,3533
0,1,End,Node,589,5,3,3533
0,0,Start (10 min wait),Node,589,6,1,3534
0,0.5,Uber/Lyft,Vehicle,589,6,1,3534
0,1,End,Node,589,6,1,3534
0,0,Start (5 min wait),Node,589,6,2,3534
0,0.1,Walk (2 min),Vehicle,589,6,2,3534
0,0.2,,Node,589,6,2,3534
0,0.5,Bus,Vehicle,589,6,2,3534
0,0.8,,Node,589,6,2,3534
0,0.9,Walk (5 min),Vehicle,589,6,2,3534
0,1,End,Node,589,6,2,3534
0,0,Start (5 min wait),Node,589,6,3,3534
0,0.16666666666666666,Uber/Lyft,Vehicle,589,6,3,3534
0,0.3333333333333333,Transfer (5 min wait),Node,589,6,3,3534
0,0.5,Bus,Vehicle,589,6,3,3534
0,0.6666666666666666,Transfer (5 min wait),Node,589,6,3,3534
0,0.8333333333333333,Bus,Vehicle,589,6,3,3534
0,0.9166666666666666,,Node,589,6,3,3534
0,0.9583333333333333,Walk (5 min),Vehicle,589,6,3,3534
0,1,End,Node,589,6,3,3534
