x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,983,1,1,5893
0,-0.25,Car,Transit,983,1,1,5893
0,-0.5,"Transfer
(10 min wait)",Node,983,1,1,5893
0,-0.75,Bus,Transit,983,1,1,5893
0,-1,Transfer,Node,983,1,1,5893
0,-1.125,Walk (2 min),Transit,983,1,1,5893
0,-1.25,End,Node,983,1,1,5893
0,0,Start,Node,983,1,2,5893
0,-0.16666666666666666,Car,Transit,983,1,2,5893
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,983,1,2,5893
0,-0.5,Bus,Transit,983,1,2,5893
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,983,1,2,5893
0,-0.8333333333333333,Taxi,Transit,983,1,2,5893
0,-1,End,Node,983,1,2,5893
0,0,"Start
(5 min wait)",Node,983,1,3,5893
0,-0.16666666666666666,Uber/Lyft,Transit,983,1,3,5893
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,983,1,3,5893
0,-0.5,Bus,Transit,983,1,3,5893
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,983,1,3,5893
0,-0.8333333333333333,Bus,Transit,983,1,3,5893
0,-1,Transfer,Node,983,1,3,5893
0,-1.0833333333333333,Walk (10 min),Transit,983,1,3,5893
0,-1.1666666666666667,End,Node,983,1,3,5893
0,0,Start,Node,983,2,1,5894
0,-0.25,Car,Transit,983,2,1,5894
0,-0.5,"Transfer
(10 min wait)",Node,983,2,1,5894
0,-0.75,Bus,Transit,983,2,1,5894
0,-1,Transfer,Node,983,2,1,5894
0,-1.125,Walk (2 min),Transit,983,2,1,5894
0,-1.25,End,Node,983,2,1,5894
0,0,"Start
(5 min wait)",Node,983,2,2,5894
0,-0.5,Uber/Lyft,Transit,983,2,2,5894
0,-1,End,Node,983,2,2,5894
0,0,Start,Node,983,2,3,5894
0,-0.16666666666666666,Car,Transit,983,2,3,5894
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,983,2,3,5894
