x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,869,1,1,5209,10,60 - 74 minutes
0,-0.25,Car,0,0,Transit,869,1,1,5209,10,60 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,869,1,1,5209,10,60 - 74 minutes
0,-0.75,Bus,0,0,Transit,869,1,1,5209,10,60 - 74 minutes
0,-1,Transfer,1,1,Node,869,1,1,5209,10,60 - 74 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,869,1,1,5209,10,60 - 74 minutes
0,-1.25,End,0,0,Terminal,869,1,1,5209,10,60 - 74 minutes
0,0,Start,0,1,Terminal,869,1,2,5209,25,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,869,1,2,5209,25,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,869,1,2,5209,25,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,869,1,2,5209,25,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,869,1,2,5209,25,32 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,869,1,2,5209,25,32 - 48 minutes
0,-1,End,0,1,Terminal,869,1,2,5209,25,32 - 48 minutes
0,0,Start,0,0,Terminal,869,1,3,5209,25,49 - 55 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,869,1,3,5209,25,49 - 55 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,869,1,3,5209,25,49 - 55 minutes
0,-1,Bus,0,0,Transit,869,1,3,5209,25,49 - 55 minutes
0,-1.5,Transfer,1,1,Node,869,1,3,5209,25,49 - 55 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,869,1,3,5209,25,49 - 55 minutes
0,-2,End,0,0,Terminal,869,1,3,5209,25,49 - 55 minutes
0,0,Start,0,1,Terminal,869,2,1,5210,30,40 - 60 minutes
0,-0.5,Car,0,0,Transit,869,2,1,5210,30,40 - 60 minutes
