x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2368,1,1,14203,20,58 - 72 minutes
0,-0.5,Taxi,0,0,Transit,2368,1,1,14203,20,58 - 72 minutes
0,-1,End,0,1,Terminal,2368,1,1,14203,20,58 - 72 minutes
0,0,Start,0,1,Terminal,2368,1,2,14203,15,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2368,1,2,14203,15,28 - 32 minutes
0,-1,End,0,1,Terminal,2368,1,2,14203,15,28 - 32 minutes
0,0,Start,0,1,Terminal,2368,1,3,14203,25,38 - 42 minutes
0,-0.25,Car,0,0,Transit,2368,1,3,14203,25,38 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2368,1,3,14203,25,38 - 42 minutes
0,-0.75,Bus,0,0,Transit,2368,1,3,14203,25,38 - 42 minutes
0,-1,Transfer,1,1,Node,2368,1,3,14203,25,38 - 42 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2368,1,3,14203,25,38 - 42 minutes
0,-1.25,End,0,0,Terminal,2368,1,3,14203,25,38 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2368,2,1,14204,25,45 - 49 minutes
0,-0.25,Taxi,0,0,Transit,2368,2,1,14204,25,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2368,2,1,14204,25,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,2368,2,1,14204,25,45 - 49 minutes
0,-1,Transfer,1,1,Node,2368,2,1,14204,25,45 - 49 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2368,2,1,14204,25,45 - 49 minutes
0,-1.25,End,0,0,Terminal,2368,2,1,14204,25,45 - 49 minutes
0,0,Start,0,0,Terminal,2368,2,2,14204,15,40 - 48 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2368,2,2,14204,15,40 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2368,2,2,14204,15,40 - 48 minutes
0,-1,Bus,0,0,Transit,2368,2,2,14204,15,40 - 48 minutes
0,-1.5,Transfer,1,1,Node,2368,2,2,14204,15,40 - 48 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2368,2,2,14204,15,40 - 48 minutes
0,-2,End,0,0,Terminal,2368,2,2,14204,15,40 - 48 minutes
0,0,Start,0,1,Terminal,2368,2,3,14204,20,32 - 48 minutes
0,-0.5,Car,0,0,Transit,2368,2,3,14204,20,32 - 48 minutes
0,-1,End,0,1,Terminal,2368,2,3,14204,20,32 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2368,3,1,14205,10,42 - 46 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2368,3,1,14205,10,42 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2368,3,1,14205,10,42 - 46 minutes
0,-0.5,Bus,0,0,Transit,2368,3,1,14205,10,42 - 46 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2368,3,1,14205,10,42 - 46 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2368,3,1,14205,10,42 - 46 minutes
0,-1,Transfer,1,1,Node,2368,3,1,14205,10,42 - 46 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2368,3,1,14205,10,42 - 46 minutes
0,-1.1666666666666667,End,0,0,Terminal,2368,3,1,14205,10,42 - 46 minutes
0,0,Start,0,0,Terminal,2368,3,2,14205,15,34 - 50 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2368,3,2,14205,15,34 - 50 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2368,3,2,14205,15,34 - 50 minutes
0,-1,Bus,0,0,Transit,2368,3,2,14205,15,34 - 50 minutes
0,-1.5,Transfer,1,1,Node,2368,3,2,14205,15,34 - 50 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2368,3,2,14205,15,34 - 50 minutes
