x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1813,1,1,10873
0,-0.25,Car,0,0,Transit,1813,1,1,10873
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1813,1,1,10873
0,-0.75,Bus,0,0,Transit,1813,1,1,10873
0,-1,Transfer,1,1,Node,1813,1,1,10873
0,-1.125,Walk (10 min),0,0,Transit,1813,1,1,10873
0,-1.25,End,0,0,Terminal,1813,1,1,10873
0,0,Start,0,0,Terminal,1813,1,2,10873
0,-0.25,Walk (2 min),0,0,Transit,1813,1,2,10873
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1813,1,2,10873
0,-1,Bus,0,0,Transit,1813,1,2,10873
0,-1.5,Transfer,1,1,Node,1813,1,2,10873
0,-1.75,Walk (2 min),0,0,Transit,1813,1,2,10873
0,-2,End,0,0,Terminal,1813,1,2,10873
0,0,Start,0,0,Terminal,1813,1,3,10873
0,-0.25,Walk (2 min),0,0,Transit,1813,1,3,10873
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1813,1,3,10873
0,-1,Bus,0,0,Transit,1813,1,3,10873
0,-1.5,Transfer,1,1,Node,1813,1,3,10873
0,-1.75,Walk (5 min),0,0,Transit,1813,1,3,10873
0,-2,End,0,0,Terminal,1813,1,3,10873
0,0,Start,0,1,Terminal,1813,2,1,10874
0,-0.5,Car,0,0,Transit,1813,2,1,10874
0,-1,End,0,1,Terminal,1813,2,1,10874
0,0,Start,0,0,Terminal,1813,2,2,10874
0,-0.25,Walk (5 min),0,0,Transit,1813,2,2,10874
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1813,2,2,10874
0,-1,Bus,0,0,Transit,1813,2,2,10874
0,-1.5,Transfer,1,1,Node,1813,2,2,10874
0,-1.75,Walk (2 min),0,0,Transit,1813,2,2,10874
0,-2,End,0,0,Terminal,1813,2,2,10874
0,0,Start,0,0,Terminal,1813,2,3,10874
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1813,2,3,10874
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1813,2,3,10874
0,-0.3333333333333333,Bus,0,0,Transit,1813,2,3,10874
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1813,2,3,10874
0,-0.6666666666666666,Bus,0,0,Transit,1813,2,3,10874
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1813,2,3,10874
0,-0.9999999999999999,Bus,0,0,Transit,1813,2,3,10874
0,-1.1666666666666667,Transfer,1,1,Node,1813,2,3,10874
0,-1.25,Walk (10 min),0,0,Transit,1813,2,3,10874
0,-1.3333333333333335,End,0,0,Terminal,1813,2,3,10874
0,0,Start,0,0,Terminal,1813,3,1,10875
0,-0.25,Walk (10 min),0,0,Transit,1813,3,1,10875
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1813,3,1,10875
0,-1,Bus,0,0,Transit,1813,3,1,10875
