x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2352,1,1,14107,15,35 - 43 minutes
0,-0.25,Taxi,0,0,Transit,2352,1,1,14107,15,35 - 43 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2352,1,1,14107,15,35 - 43 minutes
0,-0.75,Bus,0,0,Transit,2352,1,1,14107,15,35 - 43 minutes
0,-1,Transfer,1,1,Node,2352,1,1,14107,15,35 - 43 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2352,1,1,14107,15,35 - 43 minutes
0,-1.25,End,0,0,Terminal,2352,1,1,14107,15,35 - 43 minutes
0,0,Start,0,1,Terminal,2352,1,2,14107,25,76 - 84 minutes
0,-0.25,Car,0,0,Transit,2352,1,2,14107,25,76 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2352,1,2,14107,25,76 - 84 minutes
0,-0.75,Bus,0,0,Transit,2352,1,2,14107,25,76 - 84 minutes
0,-1,Transfer,1,1,Node,2352,1,2,14107,25,76 - 84 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2352,1,2,14107,25,76 - 84 minutes
0,-1.25,End,0,0,Terminal,2352,1,2,14107,25,76 - 84 minutes
0,0,Start,0,1,Terminal,2352,1,3,14107,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2352,1,3,14107,20,45 - 55 minutes
0,-1,End,0,1,Terminal,2352,1,3,14107,20,45 - 55 minutes
0,0,Start,0,0,Terminal,2352,2,1,14108,15,47 - 57 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2352,2,1,14108,15,47 - 57 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2352,2,1,14108,15,47 - 57 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2352,2,1,14108,15,47 - 57 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2352,2,1,14108,15,47 - 57 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2352,2,1,14108,15,47 - 57 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2352,2,1,14108,15,47 - 57 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2352,2,1,14108,15,47 - 57 minutes
0,-1.1666666666666667,End,0,1,Terminal,2352,2,1,14108,15,47 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2352,2,2,14108,25,76 - 92 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2352,2,2,14108,25,76 - 92 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2352,2,2,14108,25,76 - 92 minutes
0,-0.5,Bus,0,0,Transit,2352,2,2,14108,25,76 - 92 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2352,2,2,14108,25,76 - 92 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2352,2,2,14108,25,76 - 92 minutes
0,-1,Transfer,1,1,Node,2352,2,2,14108,25,76 - 92 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2352,2,2,14108,25,76 - 92 minutes
0,-1.1666666666666667,End,0,0,Terminal,2352,2,2,14108,25,76 - 92 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2352,2,3,14108,10,40 - 60 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2352,2,3,14108,10,40 - 60 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2352,2,3,14108,10,40 - 60 minutes
0,-0.5,Bus,0,0,Transit,2352,2,3,14108,10,40 - 60 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2352,2,3,14108,10,40 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2352,2,3,14108,10,40 - 60 minutes
0,-1,End,0,1,Terminal,2352,2,3,14108,10,40 - 60 minutes
0,0,Start,0,0,Terminal,2352,3,1,14109,15,55 - 83 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2352,3,1,14109,15,55 - 83 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2352,3,1,14109,15,55 - 83 minutes
0,-1,Bus,0,0,Transit,2352,3,1,14109,15,55 - 83 minutes
0,-1.5,Transfer,1,1,Node,2352,3,1,14109,15,55 - 83 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2352,3,1,14109,15,55 - 83 minutes
0,-2,End,0,0,Terminal,2352,3,1,14109,15,55 - 83 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2352,3,2,14109,25,32 - 38 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2352,3,2,14109,25,32 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2352,3,2,14109,25,32 - 38 minutes
0,-0.75,Bus,0,0,Transit,2352,3,2,14109,25,32 - 38 minutes
0,-1,Transfer,1,1,Node,2352,3,2,14109,25,32 - 38 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2352,3,2,14109,25,32 - 38 minutes
0,-1.25,End,0,0,Terminal,2352,3,2,14109,25,32 - 38 minutes
0,0,Start,0,1,Terminal,2352,3,3,14109,25,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2352,3,3,14109,25,27 - 33 minutes
0,-1,End,0,1,Terminal,2352,3,3,14109,25,27 - 33 minutes
0,0,Start,0,1,Terminal,2352,4,1,14110,10,48 - 72 minutes
0,-0.5,Car,0,0,Transit,2352,4,1,14110,10,48 - 72 minutes
0,-1,End,0,1,Terminal,2352,4,1,14110,10,48 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2352,4,2,14110,30,26 - 32 minutes
0,-0.25,Taxi,0,0,Transit,2352,4,2,14110,30,26 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2352,4,2,14110,30,26 - 32 minutes
0,-0.75,Bus,0,0,Transit,2352,4,2,14110,30,26 - 32 minutes
0,-1,Transfer,1,1,Node,2352,4,2,14110,30,26 - 32 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2352,4,2,14110,30,26 - 32 minutes
0,-1.25,End,0,0,Terminal,2352,4,2,14110,30,26 - 32 minutes
0,0,Start,0,0,Terminal,2352,4,3,14110,10,35 - 39 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,2352,4,3,14110,10,35 - 39 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2352,4,3,14110,10,35 - 39 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2352,4,3,14110,10,35 - 39 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2352,4,3,14110,10,35 - 39 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2352,4,3,14110,10,35 - 39 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2352,4,3,14110,10,35 - 39 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2352,4,3,14110,10,35 - 39 minutes
0,-1.1666666666666667,End,0,1,Terminal,2352,4,3,14110,10,35 - 39 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2352,5,1,14111,15,34 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2352,5,1,14111,15,34 - 50 minutes
0,-1,End,0,1,Terminal,2352,5,1,14111,15,34 - 50 minutes
0,0,Start,0,0,Terminal,2352,5,2,14111,30,71 - 79 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2352,5,2,14111,30,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2352,5,2,14111,30,71 - 79 minutes
0,-1,Bus,0,0,Transit,2352,5,2,14111,30,71 - 79 minutes
0,-1.5,Transfer,1,1,Node,2352,5,2,14111,30,71 - 79 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2352,5,2,14111,30,71 - 79 minutes
0,-2,End,0,0,Terminal,2352,5,2,14111,30,71 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2352,5,3,14111,15,74 - 90 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2352,5,3,14111,15,74 - 90 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2352,5,3,14111,15,74 - 90 minutes
0,-0.75,Bus,0,0,Transit,2352,5,3,14111,15,74 - 90 minutes
0,-1,Transfer,1,1,Node,2352,5,3,14111,15,74 - 90 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2352,5,3,14111,15,74 - 90 minutes
0,-1.25,End,0,0,Terminal,2352,5,3,14111,15,74 - 90 minutes
0,0,Start,0,0,Terminal,2352,6,1,14112,10,55 - 83 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2352,6,1,14112,10,55 - 83 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2352,6,1,14112,10,55 - 83 minutes
0,-1,Bus,0,0,Transit,2352,6,1,14112,10,55 - 83 minutes
0,-1.5,Transfer,1,1,Node,2352,6,1,14112,10,55 - 83 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2352,6,1,14112,10,55 - 83 minutes
0,-2,End,0,0,Terminal,2352,6,1,14112,10,55 - 83 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2352,6,2,14112,15,54 - 66 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2352,6,2,14112,15,54 - 66 minutes
0,-1,End,0,1,Terminal,2352,6,2,14112,15,54 - 66 minutes
0,0,Start,0,1,Terminal,2352,6,3,14112,30,26 - 38 minutes
0,-0.16666666666666666,Car,0,0,Transit,2352,6,3,14112,30,26 - 38 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2352,6,3,14112,30,26 - 38 minutes
0,-0.5,Bus,0,0,Transit,2352,6,3,14112,30,26 - 38 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2352,6,3,14112,30,26 - 38 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2352,6,3,14112,30,26 - 38 minutes
0,-1,End,0,1,Terminal,2352,6,3,14112,30,26 - 38 minutes
