x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2651,1,1,15901,30,53 - 79 minutes
0,-0.25,Walk (2 min),0,0,Transit,2651,1,1,15901,30,53 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2651,1,1,15901,30,53 - 79 minutes
0,-1,Bus,0,0,Transit,2651,1,1,15901,30,53 - 79 minutes
0,-1.5,Transfer,1,1,Node,2651,1,1,15901,30,53 - 79 minutes
0,-1.75,Walk (2 min),0,0,Transit,2651,1,1,15901,30,53 - 79 minutes
0,-2,End,0,0,Terminal,2651,1,1,15901,30,53 - 79 minutes
0,0,Start,0,1,Terminal,2651,1,2,15901,25,28 - 42 minutes
0,-0.25,Car,0,0,Transit,2651,1,2,15901,25,28 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2651,1,2,15901,25,28 - 42 minutes
0,-0.75,Bus,0,0,Transit,2651,1,2,15901,25,28 - 42 minutes
0,-1,Transfer,1,1,Node,2651,1,2,15901,25,28 - 42 minutes
0,-1.125,Walk (5 min),0,0,Transit,2651,1,2,15901,25,28 - 42 minutes
0,-1.25,End,0,0,Terminal,2651,1,2,15901,25,28 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2651,1,3,15901,15,42 - 52 minutes
0,-0.25,Taxi,0,0,Transit,2651,1,3,15901,15,42 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2651,1,3,15901,15,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,2651,1,3,15901,15,42 - 52 minutes
0,-1,Transfer,1,1,Node,2651,1,3,15901,15,42 - 52 minutes
0,-1.125,Walk (2 min),0,0,Transit,2651,1,3,15901,15,42 - 52 minutes
0,-1.25,End,0,0,Terminal,2651,1,3,15901,15,42 - 52 minutes
0,0,Start,0,1,Terminal,2651,2,1,15902,20,35 - 39 minutes
0,-0.25,Car,0,0,Transit,2651,2,1,15902,20,35 - 39 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2651,2,1,15902,20,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,2651,2,1,15902,20,35 - 39 minutes
0,-1,Transfer,1,1,Node,2651,2,1,15902,20,35 - 39 minutes
0,-1.125,Walk (5 min),0,0,Transit,2651,2,1,15902,20,35 - 39 minutes
0,-1.25,End,0,0,Terminal,2651,2,1,15902,20,35 - 39 minutes
0,0,Start,0,0,Terminal,2651,2,2,15902,30,40 - 50 minutes
0,-0.25,Walk (5 min),0,0,Transit,2651,2,2,15902,30,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2651,2,2,15902,30,40 - 50 minutes
0,-1,Bus,0,0,Transit,2651,2,2,15902,30,40 - 50 minutes
0,-1.5,Transfer,1,1,Node,2651,2,2,15902,30,40 - 50 minutes
0,-1.75,Walk (10 min),0,0,Transit,2651,2,2,15902,30,40 - 50 minutes
0,-2,End,0,0,Terminal,2651,2,2,15902,30,40 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2651,2,3,15902,10,76 - 94 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2651,2,3,15902,10,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2651,2,3,15902,10,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,2651,2,3,15902,10,76 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2651,2,3,15902,10,76 - 94 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2651,2,3,15902,10,76 - 94 minutes
0,-1,Transfer,1,1,Node,2651,2,3,15902,10,76 - 94 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2651,2,3,15902,10,76 - 94 minutes
0,-1.1666666666666667,End,0,0,Terminal,2651,2,3,15902,10,76 - 94 minutes
0,0,Start,0,0,Terminal,2651,3,1,15903,15,70 - 104 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2651,3,1,15903,15,70 - 104 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2651,3,1,15903,15,70 - 104 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2651,3,1,15903,15,70 - 104 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2651,3,1,15903,15,70 - 104 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2651,3,1,15903,15,70 - 104 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2651,3,1,15903,15,70 - 104 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2651,3,1,15903,15,70 - 104 minutes
0,-1.1666666666666667,End,0,1,Terminal,2651,3,1,15903,15,70 - 104 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2651,3,2,15903,25,36 - 54 minutes
0,-0.25,Taxi,0,0,Transit,2651,3,2,15903,25,36 - 54 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2651,3,2,15903,25,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,2651,3,2,15903,25,36 - 54 minutes
0,-1,Transfer,1,1,Node,2651,3,2,15903,25,36 - 54 minutes
0,-1.125,Walk (5 min),0,0,Transit,2651,3,2,15903,25,36 - 54 minutes
0,-1.25,End,0,0,Terminal,2651,3,2,15903,25,36 - 54 minutes
0,0,Start,0,0,Terminal,2651,3,3,15903,30,54 - 60 minutes
0,-0.25,Walk (2 min),0,0,Transit,2651,3,3,15903,30,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2651,3,3,15903,30,54 - 60 minutes
0,-1,Bus,0,0,Transit,2651,3,3,15903,30,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,2651,3,3,15903,30,54 - 60 minutes
0,-1.75,Walk (5 min),0,0,Transit,2651,3,3,15903,30,54 - 60 minutes
0,-2,End,0,0,Terminal,2651,3,3,15903,30,54 - 60 minutes
0,0,Start,0,0,Terminal,2651,4,1,15904,20,67 - 75 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2651,4,1,15904,20,67 - 75 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2651,4,1,15904,20,67 - 75 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2651,4,1,15904,20,67 - 75 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2651,4,1,15904,20,67 - 75 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2651,4,1,15904,20,67 - 75 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2651,4,1,15904,20,67 - 75 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2651,4,1,15904,20,67 - 75 minutes
0,-1.1666666666666667,End,0,1,Terminal,2651,4,1,15904,20,67 - 75 minutes
