x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1817,1,1,10897
1,0.25,Uber/Lyft,Vehicle,1817,1,1,10897
0,0.5,Transfer,Node,1817,1,1,10897
1,0.75,Bus,Vehicle,1817,1,1,10897
1,0.875,Walk (10 min),Walk,1817,1,1,10897
0,1,End,Node,1817,1,1,10897
0,0,Start,Node,1817,1,2,10897
1,0.08333333333333333,Walk (10 min),Walk,1817,1,2,10897
1,0.16666666666666666,Car,Vehicle,1817,1,2,10897
0,0.3333333333333333,Transfer,Node,1817,1,2,10897
1,0.5,Bus,Vehicle,1817,1,2,10897
0,0.6666666666666666,Transfer (10 min wait),Node,1817,1,2,10897
1,0.8333333333333333,Uber/Lyft,Vehicle,1817,1,2,10897
1,0.9166666666666666,Walk (5 min),Walk,1817,1,2,10897
0,1,End,Node,1817,1,2,10897
0,0,Start,Node,1817,1,3,10897
1,0.08333333333333333,Walk (5 min),Walk,1817,1,3,10897
1,0.16666666666666666,Bus,Vehicle,1817,1,3,10897
0,0.3333333333333333,Transfer,Node,1817,1,3,10897
1,0.5,Bus,Vehicle,1817,1,3,10897
0,0.6666666666666666,Transfer (10 min wait),Node,1817,1,3,10897
1,0.8333333333333333,Taxi,Vehicle,1817,1,3,10897
1,0.9166666666666666,Walk (5 min),Walk,1817,1,3,10897
0,1,End,Node,1817,1,3,10897
0,0,Start,Node,1817,2,1,10898
1,0.125,Walk (10 min),Walk,1817,2,1,10898
1,0.25,Taxi,Vehicle,1817,2,1,10898
0,0.5,Transfer (10 min wait),Node,1817,2,1,10898
1,0.75,Bus,Vehicle,1817,2,1,10898
1,0.875,Walk (10 min),Walk,1817,2,1,10898
0,1,End,Node,1817,2,1,10898
0,0,Start (5 min wait),Node,1817,2,2,10898
1,0.5,Taxi,Vehicle,1817,2,2,10898
0,1,End,Node,1817,2,2,10898
0,0,Start (10 min wait),Node,1817,2,3,10898
1,0.125,Walk (10 min),Walk,1817,2,3,10898
1,0.25,Taxi,Vehicle,1817,2,3,10898
0,0.5,Transfer (10 min wait),Node,1817,2,3,10898
1,0.75,Bus,Vehicle,1817,2,3,10898
1,0.875,Walk (10 min),Walk,1817,2,3,10898
0,1,End,Node,1817,2,3,10898
0,0,Start (5 min wait),Node,1817,3,1,10899
1,0.125,Walk (10 min),Walk,1817,3,1,10899
1,0.25,Taxi,Vehicle,1817,3,1,10899
0,0.5,Transfer (5 min wait),Node,1817,3,1,10899
1,0.75,Bus,Vehicle,1817,3,1,10899
1,0.875,Walk (5 min),Walk,1817,3,1,10899
0,1,End,Node,1817,3,1,10899
0,0,Start,Node,1817,3,2,10899
1,0.25,Car,Vehicle,1817,3,2,10899
0,0.5,Transfer,Node,1817,3,2,10899
1,0.75,Bus,Vehicle,1817,3,2,10899
1,0.875,Walk (10 min),Walk,1817,3,2,10899
0,1,End,Node,1817,3,2,10899
0,0,Start,Node,1817,3,3,10899
1,0.5,Car,Vehicle,1817,3,3,10899
0,1,End,Node,1817,3,3,10899
0,0,Start,Node,1817,4,1,10900
1,0.08333333333333333,Walk (10 min),Walk,1817,4,1,10900
1,0.16666666666666666,Car,Vehicle,1817,4,1,10900
0,0.3333333333333333,Transfer (10 min wait),Node,1817,4,1,10900
1,0.5,Bus,Vehicle,1817,4,1,10900
0,0.6666666666666666,Transfer (5 min wait),Node,1817,4,1,10900
1,0.8333333333333333,Uber/Lyft,Vehicle,1817,4,1,10900
0,1,End,Node,1817,4,1,10900
0,0,Start (5 min wait),Node,1817,4,2,10900
1,0.08333333333333333,Walk (10 min),Walk,1817,4,2,10900
1,0.16666666666666666,Taxi,Vehicle,1817,4,2,10900
0,0.3333333333333333,Transfer,Node,1817,4,2,10900
1,0.5,Bus,Vehicle,1817,4,2,10900
0,0.6666666666666666,Transfer (5 min wait),Node,1817,4,2,10900
1,0.8333333333333333,Taxi,Vehicle,1817,4,2,10900
0,1,End,Node,1817,4,2,10900
0,0,Start (10 min wait),Node,1817,4,3,10900
1,0.08333333333333333,Walk (10 min),Walk,1817,4,3,10900
1,0.16666666666666666,Uber/Lyft,Vehicle,1817,4,3,10900
0,0.3333333333333333,Transfer (5 min wait),Node,1817,4,3,10900
1,0.5,Bus,Vehicle,1817,4,3,10900
0,0.6666666666666666,Transfer (10 min wait),Node,1817,4,3,10900
1,0.8333333333333333,Uber/Lyft,Vehicle,1817,4,3,10900
1,0.9166666666666666,Walk (5 min),Walk,1817,4,3,10900
0,1,End,Node,1817,4,3,10900
0,0,Start,Node,1817,5,1,10901
1,0.5,Car,Vehicle,1817,5,1,10901
0,1,End,Node,1817,5,1,10901
0,0,Start,Node,1817,5,2,10901
1,0.5,Uber/Lyft,Vehicle,1817,5,2,10901
0,1,End,Node,1817,5,2,10901
0,0,Start (10 min wait),Node,1817,5,3,10901
1,0.08333333333333333,Walk (5 min),Walk,1817,5,3,10901
