x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,921,1,1,5521,10,40 - 60 minutes
0,-0.5,Car,0,0,Transit,921,1,1,5521,10,40 - 60 minutes
0,-1,End,0,1,Terminal,921,1,1,5521,10,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,921,1,2,5521,30,20 - 24 minutes
0,-0.5,Uber/Lyft,0,0,Transit,921,1,2,5521,30,20 - 24 minutes
0,-1,End,0,1,Terminal,921,1,2,5521,30,20 - 24 minutes
0,0,Start,0,1,Terminal,921,1,3,5521,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,921,1,3,5521,20,45 - 55 minutes
0,-1,End,0,1,Terminal,921,1,3,5521,20,45 - 55 minutes
0,0,Start,0,1,Terminal,921,2,1,5522,25,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,921,2,1,5522,25,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,921,2,1,5522,25,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,921,2,1,5522,25,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,921,2,1,5522,25,71 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,921,2,1,5522,25,71 - 79 minutes
0,-1,End,0,1,Terminal,921,2,1,5522,25,71 - 79 minutes
0,0,Start,0,1,Terminal,921,2,2,5522,15,32 - 38 minutes
0,-0.25,Car,0,0,Transit,921,2,2,5522,15,32 - 38 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,921,2,2,5522,15,32 - 38 minutes
0,-0.75,Bus,0,0,Transit,921,2,2,5522,15,32 - 38 minutes
0,-1,Transfer,1,1,Node,921,2,2,5522,15,32 - 38 minutes
0,-1.125,Walk (5 min),0,0,Transit,921,2,2,5522,15,32 - 38 minutes
0,-1.25,End,0,0,Terminal,921,2,2,5522,15,32 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,921,2,3,5522,15,40 - 48 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,921,2,3,5522,15,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,921,2,3,5522,15,40 - 48 minutes
0,-0.5,Bus,0,0,Transit,921,2,3,5522,15,40 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,921,2,3,5522,15,40 - 48 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,921,2,3,5522,15,40 - 48 minutes
0,-1,End,0,1,Terminal,921,2,3,5522,15,40 - 48 minutes
0,0,Start,0,1,Terminal,921,3,1,5523,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,921,3,1,5523,20,45 - 55 minutes
0,-1,End,0,1,Terminal,921,3,1,5523,20,45 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,921,3,2,5523,20,48 - 52 minutes
0,-0.5,Taxi,0,0,Transit,921,3,2,5523,20,48 - 52 minutes
0,-1,End,0,1,Terminal,921,3,2,5523,20,48 - 52 minutes
0,0,Start,0,1,Terminal,921,3,3,5523,15,48 - 52 minutes
0,-0.5,Car,0,0,Transit,921,3,3,5523,15,48 - 52 minutes
0,-1,End,0,1,Terminal,921,3,3,5523,15,48 - 52 minutes
0,0,Start,0,1,Terminal,921,4,1,5524,20,51 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,921,4,1,5524,20,51 - 57 minutes
